timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:03:05.154858,601688,0.133,0.0013,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.183880,601852,0.475,0.00466,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.257557,601873,0.416,0.00408,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.285554,601763,0.206,0.00202,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.323301,601677,0.243,0.00238,781,3.8172,761.654602,601513.0
2025-11-06T18:03:05.354215,601561,0.29,0.00285,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.406329,601676,0.282,0.00277,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.446647,601801,0.387,0.0038,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.505105,601767,0.301,0.00295,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.555769,601625,0.046,0.00045,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.575097,601467,0.126,0.00124,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.620098,601533,0.173,0.0017,781,3.8172,761.654602,601513.0
2025-11-06T18:03:05.683612,601847,0.306,0.003,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.716672,601576,0.268,0.00263,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.762672,601863,0.341,0.00335,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.807671,601629,0.221,0.00216,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.847040,601685,0.365,0.00358,781,3.8172,761.654602,601513.0
2025-11-06T18:03:05.886042,601786,0.076,0.00075,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.933154,601642,0.259,0.00254,780,3.8123,761.654602,601513.0
2025-11-06T18:03:05.998331,601640,0.263,0.00258,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.029690,601733,0.322,0.00315,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.059691,601724,0.298,0.00292,780,3.8123,761.654602,601513.0
2025-11-06T18:03:06.124151,601570,0.026,0.00026,780,3.8123,761.654602,601513.0
