timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:18:48.276664,601492,0.765,0.00751,780,3.8123,761.654602,600949.0
2025-11-06T18:18:48.568471,601608,-0.049,-0.00048,781,3.8172,761.654602,601536.0
2025-11-06T18:18:48.613468,601646,-0.171,-0.00167,780,3.8123,761.654602,601536.0
2025-11-06T18:18:48.645473,601590,0.028,0.00027,781,3.8172,761.654602,601536.0
2025-11-06T18:18:48.692981,601580,0.072,0.00071,781,3.8172,761.654602,601536.0
2025-11-06T18:18:48.739992,601521,0.171,0.00167,780,3.8123,761.654602,601536.0
2025-11-06T18:18:48.800510,601521,-0.068,-0.00067,781,3.8172,761.654602,601536.0
2025-11-06T18:18:48.819508,601476,-0.148,-0.00145,780,3.8123,761.654602,601536.0
2025-11-06T18:18:48.871056,601452,-0.092,-0.0009,781,3.8172,761.654602,601536.0
2025-11-06T18:18:48.917595,601565,-0.028,-0.00027,781,3.8172,761.654602,601536.0
2025-11-06T18:18:48.955162,601420,-0.101,-0.00099,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.008159,601661,-0.219,-0.00215,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.046167,601511,-0.091,-0.00089,780,3.8123,761.654602,601536.0
2025-11-06T18:18:49.093965,601609,-0.18,-0.00176,780,3.8123,761.654602,601536.0
2025-11-06T18:18:49.140966,601428,-0.167,-0.00164,780,3.8123,761.654602,601536.0
2025-11-06T18:18:49.217477,601479,-0.095,-0.00093,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.241480,601508,0.045,0.00044,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.266000,601543,-0.029,-0.00028,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.311992,601629,0.071,0.0007,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.369521,601622,0.021,0.00021,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.409523,601513,-0.109,-0.00107,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.450538,601541,-0.049,-0.00048,780,3.8123,761.654602,601536.0
2025-11-06T18:18:49.528033,601404,0.133,0.0013,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.550540,601645,-0.146,-0.00143,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.573552,601473,-0.219,-0.00215,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.618715,601483,-0.113,-0.00111,780,3.8123,761.654602,601536.0
2025-11-06T18:18:49.665246,601547,-0.012,-0.00012,780,3.8123,761.654602,601536.0
2025-11-06T18:18:49.712248,601514,-0.08,-0.00079,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.794285,601485,-0.188,-0.00184,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.808315,601586,0.054,0.00053,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.852803,601584,-0.096,-0.00094,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.882804,601662,-0.007,-6e-05,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.944806,601606,-0.055,-0.00054,781,3.8172,761.654602,601536.0
2025-11-06T18:18:49.990323,601635,-0.108,-0.00106,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.019330,601408,0.041,0.0004,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.068852,601631,0.06,0.00059,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.098576,601595,0.285,0.00279,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.142592,601636,-0.034,-0.00033,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.206099,601627,0.064,0.00063,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.242120,601540,-0.087,-0.00085,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.281656,601433,-0.148,-0.00145,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.352173,601628,0.011,0.0001,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.373178,601649,-0.155,-0.00152,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.417171,601527,0.083,0.00081,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.484692,601635,0.169,0.00166,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.511696,601531,0.119,0.00117,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.541701,601512,0.001,1e-05,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.595887,601544,-0.028,-0.00027,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.644896,601550,0.08,0.00079,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.697411,601458,-0.135,-0.00133,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.727418,601573,-0.074,-0.00072,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.765936,601678,-0.026,-0.00026,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.817931,601543,0.068,0.00067,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.848946,601536,-0.332,-0.00326,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.920457,601560,-0.009,-9e-05,780,3.8123,761.654602,601536.0
2025-11-06T18:18:50.944469,601536,-0.041,-0.0004,781,3.8172,761.654602,601536.0
2025-11-06T18:18:50.987987,601591,0.108,0.00106,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.026992,601358,-0.106,-0.00104,780,3.8123,761.654602,601536.0
2025-11-06T18:18:51.084518,601551,0.059,0.00058,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.112471,601486,-0.133,-0.0013,780,3.8123,761.654602,601536.0
2025-11-06T18:18:51.157991,601268,-0.196,-0.00192,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.216992,601397,-0.386,-0.00379,780,3.8123,761.654602,601536.0
2025-11-06T18:18:51.251510,601643,-0.26,-0.00255,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.295517,601416,-0.361,-0.00354,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.357049,601348,-0.351,-0.00344,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.389044,601280,-0.302,-0.00296,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.435043,601369,-0.193,-0.00189,780,3.8123,761.654602,601536.0
2025-11-06T18:18:51.477584,603106,-0.909,-0.00891,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.512590,601450,0.909,0.00891,781,3.8172,761.654602,601536.0
2025-11-06T18:18:51.574124,602795,5.669,0.0556,780,3.8123,761.654602,601536.0
2025-11-06T18:18:51.604124,605225,0.894,0.00877,780,3.8123,761.654602,601536.0
2025-11-06T18:18:51.654297,603372,2.871,0.02816,780,3.8123,761.654602,601536.0
