timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:55:34.178590,601533,0.634,0.00622,780,3.8123,761.654602,600993.0
2025-11-06T17:55:34.179591,601533,0.634,0.00622,780,3.8123,761.654602,600993.0
2025-11-06T17:55:34.181593,601533,0.634,0.00622,780,3.8123,761.654602,600993.0
2025-11-06T17:55:34.455547,601594,0.0,0.0,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.511420,601554,0.1,0.00098,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.542959,601574,0.009,9e-05,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.576997,601528,0.009,9e-05,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.657926,601542,0.067,0.00066,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.692327,601434,0.114,0.00112,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.717438,601594,-0.047,-0.00046,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.789852,601554,0.161,0.00158,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.823993,601516,-0.06,-0.00059,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.839997,601509,-0.134,-0.00131,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.920061,601600,0.23,0.00225,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.947567,601378,-0.16,-0.00157,780,3.8123,761.654602,601463.0
2025-11-06T17:55:34.970087,601626,0.119,0.00117,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.015501,601481,0.1,0.00098,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.071053,601491,-0.077,-0.00076,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.122005,601414,-0.093,-0.00091,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.154528,601366,0.165,0.00162,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.206154,601641,0.298,0.00292,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.246707,601546,0.095,0.00093,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.290913,601626,0.112,0.00109,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.325156,601493,0.095,0.00093,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.370459,601532,0.032,0.00031,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.415199,601464,0.185,0.00182,781,3.8172,761.654602,601463.0
2025-11-06T17:55:35.474711,601553,0.005,5e-05,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.509713,601523,0.218,0.00214,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.557006,601415,-0.041,-0.0004,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.643814,601493,0.095,0.00093,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.670688,601529,0.102,0.001,781,3.8172,761.654602,601463.0
2025-11-06T17:55:35.696977,601467,0.177,0.00174,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.754192,601541,0.223,0.00219,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.778240,601570,0.024,0.00023,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.820736,601526,0.05,0.00049,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.913382,601483,0.108,0.00106,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.913884,601516,-0.102,-0.001,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.958921,601529,0.273,0.00268,780,3.8123,761.654602,601463.0
2025-11-06T17:55:35.987933,601581,0.284,0.00278,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.048511,601637,0.385,0.00377,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.087293,601561,-0.043,-0.00042,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.132938,601449,-0.066,-0.00064,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.162223,601377,-0.049,-0.00048,781,3.8172,761.654602,601463.0
2025-11-06T17:55:36.211370,601480,-0.005,-5e-05,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.283997,601541,-0.003,-3e-05,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.304172,601359,0.101,0.00099,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.349078,601560,0.038,0.00037,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.403727,601487,-0.038,-0.00037,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.442647,601513,0.08,0.00079,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.470487,601545,0.093,0.00091,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.535613,601589,-0.029,-0.00028,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.568293,601608,0.104,0.00102,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.610714,601597,0.098,0.00097,780,3.8123,761.654602,601463.0
2025-11-06T17:55:36.693893,601446,-0.039,-0.00039,780,3.8123,761.654602,601463.0
