timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:23:12.625313,601529,0.335,0.00328,781,3.8172,761.654602,601380.0
2025-11-06T18:23:12.625313,601529,0.335,0.00328,781,3.8172,761.654602,601380.0
2025-11-06T18:23:12.952978,601602,0.034,0.00033,781,3.8172,761.654602,601514.0
2025-11-06T18:23:12.979162,601533,0.035,0.00035,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.006221,601558,-0.029,-0.00028,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.053239,601372,-0.056,-0.00055,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.099408,601426,-0.131,-0.00129,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.131982,601490,-0.227,-0.00223,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.174687,601482,-0.013,-0.00013,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.224925,601476,-0.16,-0.00157,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.266615,601518,-0.012,-0.00012,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.313603,601404,-0.039,-0.00039,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.363388,601496,0.075,0.00073,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.394935,601481,0.058,0.00057,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.490558,601627,-0.054,-0.00053,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.510997,601462,-0.142,-0.00139,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.528307,601526,0.012,0.00012,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.574827,601470,-0.097,-0.00095,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.623906,601481,-0.047,-0.00046,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.665695,601531,0.034,0.00033,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.712541,601481,-0.009,-9e-05,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.767563,601450,-0.15,-0.00147,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.814774,601477,0.08,0.00079,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.834783,601519,0.051,0.0005,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.882244,601526,-0.045,-0.00044,781,3.8172,761.654602,601514.0
2025-11-06T18:23:13.929360,601574,0.089,0.00088,780,3.8123,761.654602,601514.0
2025-11-06T18:23:13.976526,601585,-0.037,-0.00036,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.022529,601456,0.139,0.00136,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.076159,601642,0.043,0.00042,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.100460,601557,-0.085,-0.00084,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.145512,601516,0.032,0.00031,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.209136,601514,0.068,0.00067,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.238518,601492,0.101,0.00099,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.286841,601524,-0.129,-0.00126,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.329624,601624,0.114,0.00112,782,3.8221,761.654602,601514.0
2025-11-06T18:23:14.370931,601567,-0.013,-0.00013,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.407013,601512,0.126,0.00124,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.454623,601521,-0.098,-0.00097,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.515077,601500,0.028,0.00027,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.553253,601477,-0.19,-0.00187,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.590862,601332,-0.009,-9e-05,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.637186,601512,0.012,0.00012,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.683256,601620,0.116,0.00113,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.715496,601476,0.072,0.00071,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.762024,601660,0.098,0.00097,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.832505,601461,-0.071,-0.0007,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.862641,601529,0.119,0.00117,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.900797,601598,-0.034,-0.00033,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.966829,601458,-0.014,-0.00014,781,3.8172,761.654602,601514.0
2025-11-06T18:23:14.990829,601529,-0.091,-0.00089,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.024640,601610,0.202,0.00198,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.070554,601529,-0.091,-0.00089,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.127557,601354,-0.228,-0.00224,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.166605,601521,-0.055,-0.00054,782,3.8221,761.654602,601514.0
2025-11-06T18:23:15.208660,599719,-11.331,-0.11112,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.243173,599669,0.034,0.00033,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.300062,602121,0.335,0.00328,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.345572,601132,0.053,0.00052,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.410599,601512,0.035,0.00035,780,3.8123,761.654602,601514.0
2025-11-06T18:23:15.431607,601359,0.242,0.00237,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.471474,599598,-0.713,-0.00699,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.532849,601504,-0.194,-0.00191,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.561368,601494,-0.022,-0.00022,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.597687,601348,-2.046,-0.02006,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.641205,600090,-3.453,-0.03386,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.710083,600383,-3.861,-0.03787,782,3.8221,761.654602,601514.0
2025-11-06T18:23:15.733606,596830,-3.742,-0.0367,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.783687,600273,-1.628,-0.01597,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.844738,600884,-0.038,-0.00037,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.863184,600733,-1.129,-0.01107,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.918495,601044,-0.105,-0.00103,781,3.8172,761.654602,601514.0
2025-11-06T18:23:15.949254,601104,-0.113,-0.00111,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.000627,601522,-0.8,-0.00784,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.042145,601348,-0.053,-0.00052,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.089318,601453,0.117,0.00115,780,3.8123,761.654602,601514.0
2025-11-06T18:23:16.157127,601900,0.087,0.00085,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.186542,601754,-0.198,-0.00194,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.228928,601640,-0.151,-0.00148,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.260080,602739,-0.404,-0.00397,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.318384,601733,0.31,0.00304,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.346003,601543,2.279,0.02235,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.397536,601500,0.834,0.00818,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.463566,601975,-0.297,-0.00291,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.495648,601367,-0.088,-0.00086,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.523650,602032,-0.142,-0.00139,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.589444,601077,-0.039,-0.00039,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.634779,601657,-0.097,-0.00095,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.663392,601789,-0.294,-0.00288,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.702488,601458,-0.075,-0.00073,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.744536,601999,0.446,0.00438,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.787730,601559,-0.001,-1e-05,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.834136,602373,0.8,0.00784,780,3.8123,761.654602,601514.0
2025-11-06T18:23:16.884462,605057,-0.049,-0.00048,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.927200,601795,-0.033,-0.00032,781,3.8172,761.654602,601514.0
2025-11-06T18:23:16.975228,601410,-2.597,-0.02547,781,3.8172,761.654602,601514.0
2025-11-06T18:23:17.020130,601392,-0.402,-0.00394,782,3.8221,761.654602,601514.0
2025-11-06T18:23:17.052148,599852,0.364,0.00357,781,3.8172,761.654602,601514.0
2025-11-06T18:23:17.102734,601397,-0.072,-0.00071,781,3.8172,761.654602,601514.0
2025-11-06T18:23:17.144958,601522,-0.024,-0.00023,781,3.8172,761.654602,601514.0
2025-11-06T18:23:17.190955,601333,-0.087,-0.00085,781,3.8172,761.654602,601514.0
2025-11-06T18:23:17.236718,601515,0.154,0.00151,781,3.8172,761.654602,601514.0
2025-11-06T18:23:17.273240,602691,-0.264,-0.00259,781,3.8172,761.654602,601514.0
