timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:14:58.439561,601507,0.098,0.00097,780,3.8123,761.654602,601532.0
2025-11-06T18:14:58.484635,601646,0.009,9e-05,780,3.8123,761.654602,601532.0
2025-11-06T18:14:58.525280,601473,-0.188,-0.00184,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.562723,601607,0.062,0.00061,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.608726,601542,-0.206,-0.00202,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.674286,601508,0.077,0.00076,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.707291,601597,-0.046,-0.00045,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.748782,601610,0.171,0.00167,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.803315,601473,0.017,0.00017,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.839955,601385,-0.158,-0.00155,780,3.8123,761.654602,601532.0
2025-11-06T18:14:58.873786,601503,-0.063,-0.00062,780,3.8123,761.654602,601532.0
2025-11-06T18:14:58.934681,601366,-0.041,-0.0004,781,3.8172,761.654602,601532.0
2025-11-06T18:14:58.988787,601508,0.109,0.00107,780,3.8123,761.654602,601532.0
2025-11-06T18:14:59.014518,601526,-0.029,-0.00028,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.078259,601531,-0.29,-0.00285,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.109896,601461,-3.31,-0.03246,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.148531,599363,0.175,0.00171,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.213122,601868,0.143,0.0014,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.247142,601642,-0.164,-0.00161,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.276589,601493,-0.11,-0.00108,780,3.8123,761.654602,601532.0
2025-11-06T18:14:59.343548,601551,-0.131,-0.00129,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.375704,601358,-1.758,-0.01724,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.401075,600977,-0.352,-0.00345,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.446996,601566,-0.029,-0.00028,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.488997,601472,-0.118,-0.00116,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.540408,601479,0.074,0.00072,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.587732,601625,-0.165,-0.00162,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.640526,601532,-5.445,-0.05339,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.665174,597658,0.855,0.00838,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.712650,602063,-0.428,-0.0042,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.776664,601248,-0.198,-0.00194,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.807005,601512,-0.219,-0.00215,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.857266,601366,-0.403,-0.00395,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.917524,601568,-0.058,-0.00057,780,3.8123,761.654602,601532.0
2025-11-06T18:14:59.947176,601508,-0.23,-0.00225,781,3.8172,761.654602,601532.0
2025-11-06T18:14:59.980177,600943,-0.112,-0.00109,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.023687,601525,-1.469,-0.01441,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.088573,601003,0.137,0.00134,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.103927,601393,-0.009,-9e-05,780,3.8123,761.654602,601532.0
2025-11-06T18:15:00.147666,601439,0.068,0.00067,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.207180,601406,0.062,0.00061,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.248576,601572,0.119,0.00117,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.287357,601515,-0.049,-0.00048,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.333649,599106,0.933,0.00915,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.405819,601513,-0.393,-0.00385,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.431064,600951,-3.049,-0.0299,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.458095,601718,0.066,0.00064,780,3.8123,761.654602,601532.0
2025-11-06T18:15:00.538273,601789,1.38,0.01353,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.572273,601646,-0.11,-0.00108,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.597289,601547,-0.154,-0.00151,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.656942,601542,-0.278,-0.00273,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.680297,601464,-0.41,-0.00402,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.725227,601587,0.102,0.001,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.769005,601653,0.483,0.00474,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.816513,601385,0.13,0.00127,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.861656,601806,-0.097,-0.00095,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.907776,601669,0.265,0.0026,781,3.8172,761.654602,601532.0
2025-11-06T18:15:00.973818,601444,0.177,0.00174,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.000556,601527,0.265,0.0026,780,3.8123,761.654602,601532.0
2025-11-06T18:15:01.030929,601620,-0.354,-0.00348,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.094886,601359,0.07,0.00068,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.125093,601731,2.433,0.02386,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.171098,601037,0.34,0.00333,780,3.8123,761.654602,601532.0
2025-11-06T18:15:01.232591,601657,0.117,0.00115,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.259592,601448,0.253,0.00248,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.297190,601518,0.06,0.00059,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.356611,601580,-0.112,-0.00109,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.387862,601315,0.024,0.00023,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.437925,601536,-0.18,-0.00176,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.515725,601572,0.129,0.00126,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.533405,601772,-0.1,-0.00098,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.577786,601571,-0.773,-0.00758,780,3.8123,761.654602,601532.0
2025-11-06T18:15:01.608581,602516,0.32,0.00314,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.679928,603425,3.137,0.03076,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.701238,603169,4.178,0.04097,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.731633,604836,1.573,0.01542,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.794570,603247,2.173,0.02131,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.828597,600814,-0.586,-0.00574,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.869641,602205,0.477,0.00467,781,3.8172,761.654602,601532.0
2025-11-06T18:15:01.914661,602679,2.349,0.02303,782,3.8221,761.654602,601532.0
2025-11-06T18:15:01.970454,602345,0.301,0.00295,782,3.8221,761.654602,601532.0
2025-11-06T18:15:02.013771,601348,-0.948,-0.0093,783,3.827,761.654602,601532.0
2025-11-06T18:15:02.074807,600936,-0.555,-0.00545,783,3.827,761.654602,601532.0
2025-11-06T18:15:02.105819,601001,0.081,0.0008,783,3.827,761.654602,601532.0
2025-11-06T18:15:02.131413,602036,0.668,0.00655,783,3.827,761.654602,601532.0
2025-11-06T18:15:02.176174,601387,-1.277,-0.01253,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.216684,600276,-1.048,-0.01027,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.272354,601096,-0.14,-0.00138,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.314569,601454,-0.184,-0.0018,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.376808,601181,-0.776,-0.00761,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.413229,600815,-1.587,-0.01557,785,3.8368,761.654602,601532.0
2025-11-06T18:15:02.439046,600143,-1.326,-0.013,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.504012,601048,0.104,0.00102,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.537082,601580,-0.032,-0.00031,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.579686,601188,-1.128,-0.01106,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.665775,600397,-0.586,-0.00574,784,3.8319,761.654602,601532.0
2025-11-06T18:15:02.671772,603760,13.602,0.13339,783,3.827,761.654602,601532.0
2025-11-06T18:15:02.713310,620687,33.056,0.32417,782,3.8221,761.654602,601532.0
2025-11-06T18:15:02.744522,629957,38.634,0.37887,782,3.8221,761.654602,601532.0
2025-11-06T18:15:02.799084,630195,32.461,0.31833,782,3.8221,761.654602,601532.0
2025-11-06T18:15:02.838601,635318,40.868,0.40077,782,3.8221,761.654602,601532.0
2025-11-06T18:15:02.924020,629484,36.457,0.35753,782,3.8221,761.654602,601532.0
2025-11-06T18:15:02.945504,632363,51.85,0.50848,780,3.8123,761.654602,601532.0
2025-11-06T18:15:02.976685,650928,74.999,0.73548,780,3.8123,761.654602,601532.0
2025-11-06T18:15:03.020264,657372,64.889,0.63634,779,3.8074,761.654602,601532.0
2025-11-06T18:15:03.059226,657548,73.185,0.7177,780,3.8123,761.654602,601532.0
2025-11-06T18:15:03.113542,656269,75.198,0.73744,779,3.8074,761.654602,601532.0
2025-11-06T18:15:03.141328,661945,80.014,0.78467,779,3.8074,761.654602,601532.0
2025-11-06T18:15:03.216326,663815,81.755,0.80174,779,3.8074,761.654602,601532.0
2025-11-06T18:15:03.241685,659469,72.948,0.71537,780,3.8123,761.654602,601532.0
2025-11-06T18:15:03.280343,653337,64.037,0.62799,780,3.8123,761.654602,601532.0
2025-11-06T18:15:03.326148,651238,66.228,0.64948,779,3.8074,761.654602,601532.0
2025-11-06T18:15:03.382413,652716,70.788,0.69419,779,3.8074,761.654602,601532.0
2025-11-06T18:15:03.437796,654824,67.644,0.66336,779,3.8074,761.654602,601532.0
2025-11-06T18:15:03.465882,651933,67.583,0.66276,778,3.8025,761.654602,601532.0
2025-11-06T18:15:03.497851,657829,78.323,0.76809,777,3.7977,761.654602,601532.0
2025-11-06T18:15:03.547969,663789,84.385,0.82753,777,3.7977,761.654602,601532.0
2025-11-06T18:15:03.590494,669946,94.06,0.92241,776,3.7928,761.654602,601532.0
2025-11-06T18:15:03.668914,672343,92.262,0.90478,776,3.7928,761.654602,601532.0
2025-11-06T18:15:03.685234,670761,86.992,0.8531,776,3.7928,761.654602,601532.0
2025-11-06T18:15:03.717142,663402,71.594,0.7021,777,3.7977,761.654602,601532.0
2025-11-06T18:15:03.760643,645341,33.184,0.32543,782,3.8221,761.654602,601532.0
2025-11-06T18:15:03.812159,611492,-4.96,-0.04864,784,3.8319,761.654602,601532.0
2025-11-06T18:15:03.855458,598359,-4.817,-0.04724,784,3.8319,761.654602,601532.0
2025-11-06T18:15:03.901377,598024,-4.58,-0.04491,784,3.8319,761.654602,601532.0
2025-11-06T18:15:03.973450,597769,-4.83,-0.04737,784,3.8319,761.654602,601532.0
2025-11-06T18:15:03.995923,597875,-4.742,-0.04651,784,3.8319,761.654602,601532.0
2025-11-06T18:15:04.024739,597836,-4.79,-0.04697,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.088044,597985,-4.836,-0.04742,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.137633,598032,-4.541,-0.04454,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.165638,598125,-6.293,-0.06171,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.206638,597286,-3.924,-0.03848,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.250248,598255,-4.473,-0.04387,784,3.8319,761.654602,601532.0
2025-11-06T18:15:04.292592,597423,-5.144,-0.05045,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.338769,597688,-4.539,-0.04451,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.385730,598366,-4.457,-0.04371,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.432223,597577,-5.9,-0.05786,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.510496,598053,-4.723,-0.04631,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.510496,597812,-4.912,-0.04817,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.555783,597777,-4.95,-0.04854,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.602416,597939,-4.561,-0.04473,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.658417,597976,-4.646,-0.04557,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.689261,598102,-4.696,-0.04606,784,3.8319,761.654602,601532.0
2025-11-06T18:15:04.727763,597774,-4.927,-0.04832,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.773355,597861,-4.614,-0.04524,784,3.8319,761.654602,601532.0
2025-11-06T18:15:04.821158,598088,-4.625,-0.04536,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.866358,597977,-4.954,-0.04858,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.912727,597790,-4.908,-0.04813,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.952680,597940,-4.796,-0.04703,785,3.8368,761.654602,601532.0
2025-11-06T18:15:04.994055,597822,-4.794,-0.04701,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.037502,597798,-4.8,-0.04707,784,3.8319,761.654602,601532.0
2025-11-06T18:15:05.086703,597771,-4.683,-0.04593,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.134274,597986,-4.66,-0.04569,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.169279,598004,-4.846,-0.04752,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.220316,597968,-4.774,-0.04682,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.261208,597963,-4.69,-0.04599,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.308909,597916,-4.675,-0.04585,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.381032,597965,-4.732,-0.0464,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.409375,597900,-4.769,-0.04676,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.434720,597963,-4.85,-0.04756,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.504726,597842,-4.74,-0.04648,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.536491,597781,-4.664,-0.04573,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.576763,597926,-4.681,-0.0459,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.641892,597765,-4.649,-0.04559,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.671466,597841,-4.782,-0.04689,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.699952,598099,-4.737,-0.04645,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.754264,598058,-4.59,-0.04501,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.798179,597824,-4.872,-0.04778,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.838294,597749,-5.051,-0.04953,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.907146,597827,-4.834,-0.04741,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.944592,597847,-4.881,-0.04787,785,3.8368,761.654602,601532.0
2025-11-06T18:15:05.964542,597804,-4.582,-0.04494,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.044187,597946,-4.868,-0.04774,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.085543,597833,-4.95,-0.04854,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.105544,597884,-4.627,-0.04537,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.176523,597933,-4.581,-0.04492,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.196522,597912,-4.649,-0.04559,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.242525,598020,-4.771,-0.04679,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.273306,597829,-4.715,-0.04624,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.326353,597969,-4.733,-0.04642,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.366765,597693,-4.916,-0.04821,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.455457,597788,-4.762,-0.0467,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.457455,597915,-4.704,-0.04613,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.497136,597914,-4.88,-0.04786,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.538518,597914,-4.552,-0.04464,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.594115,598085,-4.695,-0.04604,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.625127,597765,-4.778,-0.04685,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.667359,597874,-4.782,-0.04689,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.741277,597818,-4.828,-0.04734,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.761942,597800,-4.688,-0.04598,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.807096,597944,-4.88,-0.04786,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.849385,597798,-4.867,-0.04773,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.891895,597840,-5.048,-0.04951,785,3.8368,761.654602,601532.0
2025-11-06T18:15:06.949146,597762,-5.005,-0.04908,784,3.8319,761.654602,601532.0
2025-11-06T18:15:06.975371,598028,-4.503,-0.04416,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.034842,598101,-4.754,-0.04662,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.066020,597864,-4.794,-0.04701,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.117252,597933,-4.745,-0.04653,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.186579,598014,-4.786,-0.04693,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.209091,597845,-4.872,-0.04778,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.243149,598002,-4.74,-0.04648,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.310866,597943,-4.776,-0.04684,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.334425,597766,-4.98,-0.04884,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.378470,597665,-4.871,-0.04777,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.442566,597792,-4.794,-0.04701,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.472543,597894,-4.931,-0.04836,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.503015,598022,-4.732,-0.0464,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.586972,597929,-4.771,-0.04679,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.615696,598009,-4.775,-0.04683,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.643222,597785,-4.8,-0.04707,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.687681,597882,-4.652,-0.04562,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.738338,597819,-4.937,-0.04841,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.772284,597837,-4.822,-0.04729,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.812663,597843,-4.817,-0.04724,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.886238,597902,-4.749,-0.04657,784,3.8319,761.654602,601532.0
2025-11-06T18:15:07.904726,597900,-4.733,-0.04642,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.950809,597825,-4.778,-0.04685,785,3.8368,761.654602,601532.0
2025-11-06T18:15:07.996119,597925,-4.692,-0.04602,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.046698,597854,-4.716,-0.04625,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.087795,597811,-4.841,-0.04747,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.118479,597725,-4.627,-0.04537,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.188045,597975,-4.812,-0.04719,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.209572,598019,-4.778,-0.04685,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.260534,597925,-4.742,-0.04651,784,3.8319,761.654602,601532.0
2025-11-06T18:15:08.327331,597886,-4.958,-0.04862,784,3.8319,761.654602,601532.0
2025-11-06T18:15:08.366418,597808,-4.78,-0.04688,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.399121,597845,-4.594,-0.04505,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.438771,598011,-4.82,-0.04727,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.499826,597854,-5.004,-0.04907,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.522505,597857,-4.883,-0.04788,784,3.8319,761.654602,601532.0
2025-11-06T18:15:08.562307,597854,-5.023,-0.04926,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.627082,597743,-4.751,-0.0466,784,3.8319,761.654602,601532.0
2025-11-06T18:15:08.660811,597866,-4.754,-0.04662,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.701634,597834,-4.775,-0.04683,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.778027,597899,-4.786,-0.04693,784,3.8319,761.654602,601532.0
2025-11-06T18:15:08.794555,597924,-5.019,-0.04922,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.824601,597866,-4.713,-0.04622,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.903859,597990,-4.799,-0.04706,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.921629,597925,-4.779,-0.04687,785,3.8368,761.654602,601532.0
2025-11-06T18:15:08.964093,597905,-4.681,-0.0459,785,3.8368,761.654602,601532.0
2025-11-06T18:15:09.029919,597891,-4.687,-0.04597,784,3.8319,761.654602,601532.0
2025-11-06T18:15:09.059459,597870,-4.741,-0.04649,785,3.8368,761.654602,601532.0
2025-11-06T18:15:09.101303,597784,-4.761,-0.04669,785,3.8368,761.654602,601532.0
2025-11-06T18:15:09.158421,598090,-4.817,-0.04724,785,3.8368,761.654602,601532.0
2025-11-06T18:15:09.182637,597880,-4.741,-0.04649,784,3.8319,761.654602,601532.0
2025-11-06T18:15:09.224992,597928,-4.702,-0.04611,784,3.8319,761.654602,601532.0
