timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:01:33.998402,600489,-0.105,-0.00103,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.058400,600465,-0.249,-0.00245,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.091908,600309,-0.618,-0.00606,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.135910,599763,-1.235,-0.01212,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.208428,599097,-7.116,-0.06978,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.229692,600374,1.522,0.01492,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.261684,601526,1.8,0.01765,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.308203,601302,1.574,0.01544,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.368202,601936,1.415,0.01388,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.390733,601639,1.239,0.01215,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.433747,601369,0.847,0.0083,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.489264,601159,0.776,0.00761,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.529266,601456,1.144,0.01121,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.573279,601458,1.358,0.01331,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.637517,601674,1.404,0.01376,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.670522,601746,1.642,0.01611,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.703060,601626,1.322,0.01297,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.746488,601568,1.337,0.01311,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.808041,601494,1.291,0.01266,781,3.8172,761.654602,600559.0
2025-11-06T18:01:34.859038,601625,1.457,0.01429,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.888573,601692,1.599,0.01568,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.917566,601731,1.515,0.01486,780,3.8123,761.654602,600559.0
2025-11-06T18:01:34.974096,601677,1.312,0.01286,781,3.8172,761.654602,600559.0
2025-11-06T18:01:35.011627,601616,1.255,0.01231,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.056621,601429,1.006,0.00986,781,3.8172,761.654602,600559.0
2025-11-06T18:01:35.112156,601367,1.008,0.00989,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.155700,601501,1.228,0.01204,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.242213,601620,1.532,0.01503,781,3.8172,761.654602,600559.0
2025-11-06T18:01:35.247145,601467,1.43,0.01402,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.293108,601669,1.705,0.01673,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.322104,601623,1.247,0.01223,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.363103,601536,1.254,0.0123,781,3.8172,761.654602,600559.0
2025-11-06T18:01:35.412646,601531,1.233,0.01209,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.449636,601613,1.615,0.01584,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.511163,601760,1.465,0.01437,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.562161,601649,1.493,0.01464,781,3.8172,761.654602,600559.0
2025-11-06T18:01:35.588700,601673,1.341,0.01315,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.658701,601444,1.082,0.01061,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.693263,601202,1.084,0.01064,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.713241,601498,1.124,0.01102,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.791549,601492,1.35,0.01324,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.805544,601666,1.537,0.01508,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.853546,601626,1.48,0.01451,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.896090,601606,1.193,0.0117,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.938088,601606,1.583,0.01553,780,3.8123,761.654602,600559.0
2025-11-06T18:01:35.989606,601683,1.397,0.0137,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.022612,601525,1.397,0.0137,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.077612,601644,1.354,0.01327,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.128143,601775,1.671,0.01639,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.173137,601659,1.389,0.01362,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.217648,601520,1.3,0.01275,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.253650,601494,1.288,0.01263,781,3.8172,761.654602,600559.0
2025-11-06T18:01:36.285552,601389,1.226,0.01203,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.352069,601562,1.027,0.01007,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.383077,601492,1.411,0.01384,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.422617,601570,1.301,0.01276,780,3.8123,761.654602,600559.0
2025-11-06T18:01:36.479624,601709,1.263,0.01239,781,3.8172,761.654602,600559.0
