timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:50:08.066679,601748,-0.109,-0.00107,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.128354,601738,-0.056,-0.00055,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.169601,601734,-0.098,-0.00097,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.199217,601790,-0.025,-0.00024,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.295771,601620,-0.179,-0.00175,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.295771,601851,0.156,0.00153,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.341882,601882,0.249,0.00245,782,3.8221,761.654602,601811.0
2025-11-06T16:50:08.388426,601848,0.151,0.00148,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.438686,601969,0.205,0.00201,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.477789,601828,0.024,0.00023,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.523926,601682,0.11,0.00108,782,3.8221,761.654602,601811.0
2025-11-06T16:50:08.582326,602014,0.08,0.00079,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.606068,601886,-0.119,-0.00117,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.649208,601844,0.013,0.00013,782,3.8221,761.654602,601811.0
2025-11-06T16:50:08.702840,601829,0.038,0.00037,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.733734,601832,-0.025,-0.00024,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.786950,601804,0.042,0.00041,782,3.8221,761.654602,601811.0
2025-11-06T16:50:08.819440,601734,-0.035,-0.00035,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.879976,601769,0.072,0.00071,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.910068,601687,0.074,0.00072,783,3.827,761.654602,601811.0
2025-11-06T16:50:08.959654,601840,-0.129,-0.00126,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.014196,601786,0.122,0.0012,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.051581,601863,-0.05,-0.00049,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.079427,601664,0.182,0.00179,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.125149,601928,-0.034,-0.00033,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.177720,601790,0.0,0.0,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.233874,601886,0.003,3e-05,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.262568,601786,-0.02,-0.00019,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.343565,601741,-0.119,-0.00117,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.380711,601790,-0.202,-0.00198,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.402190,601775,0.104,0.00102,781,3.8172,761.654602,601811.0
2025-11-06T16:50:09.432072,601692,-0.163,-0.0016,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.493013,601827,-0.022,-0.00022,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.524532,602002,0.169,0.00166,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.584181,601789,0.159,0.00156,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.644888,601772,-0.079,-0.00077,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.666636,601669,0.028,0.00027,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.712524,601738,-0.117,-0.00115,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.813332,601835,0.156,0.00153,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.813332,601703,0.047,0.00046,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.830360,601887,-0.018,-0.00018,782,3.8221,761.654602,601811.0
2025-11-06T16:50:09.888166,601914,0.077,0.00076,782,3.8221,761.654602,601811.0
2025-11-06T16:50:09.930788,601841,-0.215,-0.00211,783,3.827,761.654602,601811.0
2025-11-06T16:50:09.966776,601895,0.07,0.00068,783,3.827,761.654602,601811.0
2025-11-06T16:50:10.011837,601807,0.155,0.00152,783,3.827,761.654602,601811.0
2025-11-06T16:50:10.076776,601844,0.085,0.00084,782,3.8221,761.654602,601811.0
2025-11-06T16:50:10.112164,601791,0.235,0.0023,783,3.827,761.654602,601811.0
2025-11-06T16:50:10.149676,601910,0.181,0.00178,783,3.827,761.654602,601811.0
