timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:22:13.531284,601704,-0.025,-0.00024,782,3.8221,761.654602,601710.0
2025-11-06T16:22:13.609175,601798,0.022,0.00022,782,3.8221,761.654602,601710.0
2025-11-06T16:22:13.624822,601568,-0.206,-0.00202,782,3.8221,761.654602,601710.0
2025-11-06T16:22:13.668783,601531,-0.012,-0.00012,783,3.827,761.654602,601710.0
2025-11-06T16:22:13.746547,601737,0.033,0.00032,782,3.8221,761.654602,601710.0
2025-11-06T16:22:13.767041,601765,-0.116,-0.00113,782,3.8221,761.654602,601710.0
2025-11-06T16:22:13.809256,601622,-0.013,-0.00013,783,3.827,761.654602,601710.0
2025-11-06T16:22:13.854281,601707,-0.092,-0.0009,782,3.8221,761.654602,601710.0
2025-11-06T16:22:13.890913,601855,0.06,0.00059,782,3.8221,761.654602,601710.0
2025-11-06T16:22:13.946425,601901,0.328,0.00322,783,3.827,761.654602,601710.0
2025-11-06T16:22:13.975125,601943,0.192,0.00188,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.033676,601787,0.121,0.00118,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.098500,601894,0.175,0.00171,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.116368,601790,0.127,0.00125,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.169993,601723,0.144,0.00142,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.195479,601832,0.028,0.00027,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.237015,601741,-0.055,-0.00054,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.283118,601781,0.013,0.00013,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.328968,601806,0.097,0.00095,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.377785,602007,0.14,0.00138,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.421902,601677,0.013,0.00013,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.482730,601747,0.077,0.00076,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.523006,601852,0.226,0.00221,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.560115,601870,-0.004,-4e-05,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.633283,601820,0.119,0.00117,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.633283,601637,0.062,0.00061,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.681964,601803,0.176,0.00173,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.726585,601859,0.306,0.003,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.780671,601852,0.209,0.00205,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.834896,601763,0.176,0.00173,783,3.827,761.654602,601710.0
2025-11-06T16:22:14.863992,601770,0.012,0.00012,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.915989,601750,0.067,0.00066,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.941446,601857,-0.068,-0.00067,782,3.8221,761.654602,601710.0
2025-11-06T16:22:14.985437,601808,0.154,0.00151,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.042414,601897,0.047,0.00046,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.094509,601710,0.03,0.0003,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.123358,601618,0.083,0.00081,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.220318,601870,0.055,0.00054,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.221320,601901,0.056,0.00055,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.263718,601779,0.147,0.00144,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.339040,601822,0.259,0.00254,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.363715,601844,0.185,0.00182,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.384716,600438,0.611,0.00599,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.429216,601883,0.097,0.00095,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.499782,601876,0.137,0.00134,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.524296,601937,0.373,0.00366,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.568796,601953,0.256,0.00251,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.617541,601789,0.226,0.00221,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.653065,601931,-0.504,-0.00494,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.695221,602057,-0.021,-0.00021,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.744284,601613,0.26,0.00255,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.800394,601749,0.093,0.00091,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.831779,601809,0.074,0.00072,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.885775,601671,0.155,0.00152,783,3.827,761.654602,601710.0
2025-11-06T16:22:15.912773,601692,0.198,0.00194,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.961286,601813,-0.256,-0.00251,782,3.8221,761.654602,601710.0
2025-11-06T16:22:15.999652,602001,0.26,0.00255,783,3.827,761.654602,601710.0
2025-11-06T16:22:16.051647,601842,0.298,0.00292,782,3.8221,761.654602,601710.0
2025-11-06T16:22:16.094008,601771,0.226,0.00221,782,3.8221,761.654602,601710.0
2025-11-06T16:22:16.170158,601592,-0.035,-0.00035,782,3.8221,761.654602,601710.0
2025-11-06T16:22:16.209912,601890,0.298,0.00292,783,3.827,761.654602,601710.0
2025-11-06T16:22:16.228921,601894,0.108,0.00106,783,3.827,761.654602,601710.0
