timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:20:13.767687,601700,-0.076,-0.00075,783,3.827,761.654602,601693.0
2025-11-06T16:20:13.822548,601580,-0.063,-0.00062,783,3.827,761.654602,601693.0
2025-11-06T16:20:13.853701,601682,-0.105,-0.00103,782,3.8221,761.654602,601693.0
2025-11-06T16:20:13.896245,601683,-0.013,-0.00013,782,3.8221,761.654602,601693.0
2025-11-06T16:20:13.952864,601627,-0.171,-0.00167,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.003641,601737,0.319,0.00313,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.033770,601798,0.042,0.00041,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.079771,601864,0.084,0.00082,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.126909,601852,0.1,0.00098,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.159192,601810,0.041,0.0004,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.205196,601826,0.204,0.002,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.254902,601826,0.084,0.00082,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.299575,601914,0.327,0.00321,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.329574,601693,-0.096,-0.00094,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.391019,601722,-0.037,-0.00036,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.427459,596058,0.238,0.00233,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.469944,601126,2.005,0.01966,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.524742,602147,-0.024,-0.00023,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.549847,601624,0.23,0.00225,784,3.8319,761.654602,601693.0
2025-11-06T16:20:14.594310,600305,-1.732,-0.01698,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.661209,601424,-0.105,-0.00103,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.694321,594848,-0.047,-0.00046,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.748702,599074,-2.166,-0.02124,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.804108,600336,-2.684,-0.02632,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.831616,599329,-5.279,-0.05177,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.861033,601651,-0.299,-0.00294,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.902163,601755,-1.052,-0.01031,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.961324,601712,-0.343,-0.00336,783,3.827,761.654602,601693.0
2025-11-06T16:20:14.996718,601471,0.109,0.00107,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.075421,601811,-0.119,-0.00117,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.110713,601733,0.261,0.00256,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.138718,601919,-0.228,-0.00224,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.166374,601510,0.251,0.00246,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.232799,601584,-0.122,-0.0012,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.257950,601561,0.135,0.00133,782,3.8221,761.654602,601693.0
2025-11-06T16:20:15.307391,601817,0.23,0.00225,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.361555,601922,-0.398,-0.0039,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.399557,600963,0.592,0.00581,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.433553,602824,-0.516,-0.00506,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.530380,601834,-0.248,-0.00243,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.530380,601606,-0.32,-0.00314,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.572077,601665,0.096,0.00094,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.658318,601715,0.221,0.00216,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.691750,601731,-0.159,-0.00156,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.719148,601670,0.008,8e-05,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.743280,601653,-0.009,-9e-05,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.814244,601733,0.734,0.0072,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.843549,602817,0.207,0.00203,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.870659,601971,0.134,0.00131,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.940616,602216,0.632,0.00619,783,3.827,761.654602,601693.0
2025-11-06T16:20:15.961748,603286,-0.126,-0.00124,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.008637,601748,0.051,0.0005,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.080722,601711,-0.071,-0.0007,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.101357,601682,0.08,0.00079,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.146268,601680,0.13,0.00127,784,3.8319,761.654602,601693.0
2025-11-06T16:20:16.216401,601787,0.13,0.00127,782,3.8221,761.654602,601693.0
2025-11-06T16:20:16.244406,601876,0.102,0.001,782,3.8221,761.654602,601693.0
2025-11-06T16:20:16.287606,601682,-0.155,-0.00152,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.318431,601647,0.059,0.00058,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.396623,601386,-0.156,-0.00153,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.410623,601908,0.138,0.00135,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.455764,601781,0.165,0.00162,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.501199,601760,0.134,0.00131,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.547930,601673,-0.106,-0.00104,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.580322,601777,0.066,0.00064,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.642419,601753,0.064,0.00063,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.682645,601527,0.628,0.00615,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.705643,602571,0.742,0.00727,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.755586,602589,1.799,0.01764,784,3.8319,761.654602,601693.0
2025-11-06T16:20:16.797203,602706,0.671,0.00658,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.847537,601235,-1.407,-0.0138,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.909449,601060,0.616,0.00604,783,3.827,761.654602,601693.0
2025-11-06T16:20:16.927875,602669,1.423,0.01396,784,3.8319,761.654602,601693.0
2025-11-06T16:20:16.973798,602821,0.933,0.00915,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.018584,601986,-0.465,-0.00456,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.085406,600862,-0.783,-0.00767,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.116176,601814,1.112,0.01091,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.158024,603047,1.649,0.01617,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.205026,602365,0.005,5e-05,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.255315,601524,-0.222,-0.00218,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.282670,601456,-0.039,-0.00039,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.328670,601952,1.003,0.00984,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.392679,602818,1.061,0.0104,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.408679,602082,0.087,0.00085,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.456418,601391,-0.624,-0.00612,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.513412,601502,0.316,0.0031,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.568559,602620,1.46,0.01432,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.595832,602476,0.051,0.0005,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.694870,601464,-0.272,-0.00267,784,3.8319,761.654602,601693.0
2025-11-06T16:20:17.695867,602035,0.674,0.00661,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.720181,602112,0.192,0.00188,783,3.827,761.654602,601693.0
2025-11-06T16:20:17.782214,601964,0.471,0.00462,784,3.8319,761.654602,601693.0
2025-11-06T16:20:17.837195,602057,0.102,0.001,784,3.8319,761.654602,601693.0
2025-11-06T16:20:17.860921,601676,-0.081,-0.0008,784,3.8319,761.654602,601693.0
2025-11-06T16:20:17.908431,601995,0.818,0.00802,784,3.8319,761.654602,601693.0
2025-11-06T16:20:17.938479,602438,0.65,0.00637,785,3.8368,761.654602,601693.0
2025-11-06T16:20:18.006555,601769,-0.071,-0.0007,785,3.8368,761.654602,601693.0
2025-11-06T16:20:18.038978,601485,-0.55,-0.00539,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.082971,601631,0.373,0.00366,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.145672,602415,0.677,0.00664,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.168674,601679,-0.399,-0.00391,787,3.8465,761.654602,601693.0
2025-11-06T16:20:18.205418,600990,-0.689,-0.00676,787,3.8465,761.654602,601693.0
2025-11-06T16:20:18.265102,601619,-0.005,-5e-05,787,3.8465,761.654602,601693.0
2025-11-06T16:20:18.312512,601767,-0.105,-0.00103,787,3.8465,761.654602,601693.0
2025-11-06T16:20:18.344274,601961,4.555,0.04466,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.415640,611537,19.448,0.19072,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.443059,618844,24.657,0.2418,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.469062,625659,34.514,0.33847,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.515851,636502,35.802,0.3511,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.566804,627572,37.437,0.36713,785,3.8368,761.654602,601693.0
2025-11-06T16:20:18.611918,634039,54.55,0.53495,786,3.8416,761.654602,601693.0
2025-11-06T16:20:18.642032,646680,59.611,0.58458,785,3.8368,761.654602,601693.0
2025-11-06T16:20:18.703058,648661,61.499,0.6031,785,3.8368,761.654602,601693.0
2025-11-06T16:20:18.738817,651757,69.654,0.68307,785,3.8368,761.654602,601693.0
2025-11-06T16:20:18.782149,655176,70.573,0.69208,785,3.8368,761.654602,601693.0
2025-11-06T16:20:18.826225,658813,81.614,0.80036,784,3.8319,761.654602,601693.0
2025-11-06T16:20:18.877274,668342,91.574,0.89804,784,3.8319,761.654602,601693.0
2025-11-06T16:20:18.908274,672545,100.483,0.9854,783,3.827,761.654602,601693.0
2025-11-06T16:20:18.988553,686810,140.579,1.37861,782,3.8221,761.654602,601693.0
2025-11-06T16:20:19.015872,720167,139.383,1.36688,782,3.8221,761.654602,601693.0
2025-11-06T16:20:19.048417,703805,159.694,1.56607,781,3.8172,761.654602,601693.0
2025-11-06T16:20:19.114507,727637,150.488,1.47578,781,3.8172,761.654602,601693.0
2025-11-06T16:20:19.147507,727832,180.063,1.76582,780,3.8123,761.654602,601693.0
2025-11-06T16:20:19.173531,738382,186.743,1.83133,781,3.8172,761.654602,601693.0
2025-11-06T16:20:19.214962,747400,192.624,1.889,779,3.8074,761.654602,601693.0
2025-11-06T16:20:19.262329,754833,211.785,2.0769,780,3.8123,761.654602,601693.0
2025-11-06T16:20:19.309620,765055,220.39,2.16129,780,3.8123,761.654602,601693.0
2025-11-06T16:20:19.354487,774026,194.433,1.90674,778,3.8025,761.654602,601693.0
2025-11-06T16:20:19.405447,650480,-4.682,-0.04591,783,3.827,761.654602,601693.0
2025-11-06T16:20:19.452626,598191,-5.132,-0.05033,784,3.8319,761.654602,601693.0
2025-11-06T16:20:19.476761,598128,-4.241,-0.04159,783,3.827,761.654602,601693.0
2025-11-06T16:20:19.552387,597755,-5.345,-0.05242,783,3.827,761.654602,601693.0
2025-11-06T16:20:19.578808,598091,-4.543,-0.04455,783,3.827,761.654602,601693.0
2025-11-06T16:20:19.617217,598079,-5.176,-0.05076,783,3.827,761.654602,601693.0
2025-11-06T16:20:19.684621,597882,-4.678,-0.04588,783,3.827,761.654602,601693.0
2025-11-06T16:20:19.724131,598072,-4.973,-0.04877,784,3.8319,761.654602,601693.0
2025-11-06T16:20:19.743427,598189,-4.591,-0.04503,784,3.8319,761.654602,601693.0
2025-11-06T16:20:19.834323,598132,-4.775,-0.04683,784,3.8319,761.654602,601693.0
2025-11-06T16:20:19.856730,598046,-4.677,-0.04586,784,3.8319,761.654602,601693.0
2025-11-06T16:20:19.881729,598125,-4.775,-0.04683,784,3.8319,761.654602,601693.0
2025-11-06T16:20:19.928681,598000,-4.715,-0.04624,784,3.8319,761.654602,601693.0
2025-11-06T16:20:19.999019,597974,-4.954,-0.04858,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.022410,597889,-4.863,-0.04769,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.052411,597891,-4.891,-0.04796,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.138739,597725,-4.968,-0.04872,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.167943,598205,-4.712,-0.04621,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.205617,598169,-4.931,-0.04836,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.250886,598099,-4.73,-0.04639,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.285102,598075,-4.83,-0.04737,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.317365,598003,-4.828,-0.04734,783,3.827,761.654602,601693.0
2025-11-06T16:20:20.367366,598012,-4.87,-0.04776,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.427364,598013,-4.816,-0.04723,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.457364,598033,-4.711,-0.0462,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.515861,598083,-4.923,-0.04828,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.538480,597890,-4.753,-0.04661,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.587498,598073,-4.751,-0.0466,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.645838,598010,-4.956,-0.0486,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.680401,597840,-4.971,-0.04875,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.722711,597999,-5.095,-0.04997,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.782337,598076,-5.03,-0.04933,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.810052,597992,-4.981,-0.04885,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.847636,597993,-4.935,-0.0484,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.925194,598004,-4.908,-0.04813,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.943196,597874,-4.964,-0.04868,784,3.8319,761.654602,601693.0
2025-11-06T16:20:20.993196,597881,-4.826,-0.04733,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.068896,597884,-4.963,-0.04867,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.072898,597999,-5.085,-0.04987,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.116367,597854,-5.216,-0.05115,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.159683,597843,-5.051,-0.04953,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.215089,597763,-4.983,-0.04886,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.240088,598030,-4.826,-0.04733,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.284091,597903,-5.043,-0.04945,783,3.827,761.654602,601693.0
2025-11-06T16:20:21.334832,597893,-4.737,-0.04645,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.377504,597942,-5.122,-0.05023,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.424508,597912,-5.084,-0.04985,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.463867,597831,-4.987,-0.0489,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.506441,597902,-5.144,-0.05045,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.549449,598010,-5.09,-0.04992,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.601300,597870,-5.006,-0.04909,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.654315,597723,-5.015,-0.04918,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.725436,597764,-4.988,-0.04891,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.755438,597920,-5.151,-0.05051,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.773439,597840,-4.862,-0.04768,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.818980,597957,-4.9,-0.04805,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.883583,597869,-4.997,-0.049,784,3.8319,761.654602,601693.0
2025-11-06T16:20:21.912549,597997,-4.975,-0.04879,783,3.827,761.654602,601693.0
2025-11-06T16:20:21.965031,598023,-4.967,-0.04871,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.016804,597958,-5.026,-0.04929,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.034805,597909,-5.11,-0.05011,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.123692,597974,-5.084,-0.04985,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.141695,597848,-5.143,-0.05043,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.192648,597691,-4.939,-0.04844,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.220642,597829,-5.131,-0.05032,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.274365,597836,-5.011,-0.04915,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.307356,597874,-4.963,-0.04867,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.347375,597896,-4.804,-0.04711,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.399750,597997,-5.046,-0.04948,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.426418,597854,-5.051,-0.04953,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.472411,597836,-4.901,-0.04806,783,3.827,761.654602,601693.0
2025-11-06T16:20:22.543268,597759,-4.956,-0.0486,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.569744,597836,-5.039,-0.04942,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.616775,598005,-4.85,-0.04756,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.694562,598033,-4.804,-0.04711,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.695562,597883,-5.099,-0.05001,783,3.827,761.654602,601693.0
2025-11-06T16:20:22.752750,597923,-5.277,-0.05175,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.782716,597830,-5.152,-0.05052,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.833211,597811,-4.868,-0.04774,783,3.827,761.654602,601693.0
2025-11-06T16:20:22.881476,597921,-5.11,-0.05011,784,3.8319,761.654602,601693.0
2025-11-06T16:20:22.942749,597897,-4.885,-0.04791,783,3.827,761.654602,601693.0
2025-11-06T16:20:22.975783,597848,-4.902,-0.04808,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.001675,597868,-4.724,-0.04633,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.080740,597920,-5.09,-0.04992,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.108819,597793,-4.989,-0.04893,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.140284,597821,-5.029,-0.04931,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.192421,597977,-4.91,-0.04815,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.233323,597927,-4.93,-0.04835,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.279004,597984,-4.952,-0.04857,783,3.827,761.654602,601693.0
2025-11-06T16:20:23.319928,597914,-5.052,-0.04954,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.375564,597901,-5.034,-0.04936,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.402237,597994,-4.863,-0.04769,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.465695,598011,-5.094,-0.04996,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.485108,597817,-5.056,-0.04958,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.528566,597700,-5.12,-0.05021,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.590764,597796,-5.053,-0.04956,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.629381,598009,-4.918,-0.04823,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.669369,597891,-4.773,-0.0468,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.727643,597978,-4.984,-0.04888,784,3.8319,761.654602,601693.0
2025-11-06T16:20:23.765684,598031,-4.935,-0.0484,784,3.8319,761.654602,601693.0
