timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T15:49:23.256727,601712,0.133,0.0013,783,3.827,761.654602,601695.0
2025-11-06T15:49:23.539067,601637,-0.026,-0.00026,783,3.827,761.654602,601686.0
2025-11-06T15:49:23.614926,601693,0.133,0.0013,783,3.827,761.654602,601686.0
2025-11-06T15:49:23.631237,601742,-0.001,-1e-05,783,3.827,761.654602,601686.0
2025-11-06T15:49:23.672371,601529,-0.119,-0.00117,784,3.8319,761.654602,601686.0
2025-11-06T15:49:23.719197,601703,0.021,0.00021,783,3.827,761.654602,601686.0
2025-11-06T15:49:23.792012,601713,0.114,0.00112,784,3.8319,761.654602,601686.0
2025-11-06T15:49:23.825792,601795,0.11,0.00108,783,3.827,761.654602,601686.0
2025-11-06T15:49:23.857830,601673,0.039,0.00039,784,3.8319,761.654602,601686.0
2025-11-06T15:49:23.928834,601671,-0.137,-0.00134,784,3.8319,761.654602,601686.0
2025-11-06T15:49:23.959365,601727,-0.033,-0.00032,784,3.8319,761.654602,601686.0
2025-11-06T15:49:23.980351,601586,0.042,0.00041,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.026758,601765,0.143,0.0014,782,3.8221,761.654602,601686.0
2025-11-06T15:49:24.084425,601560,0.009,9e-05,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.133185,601571,-0.018,-0.00018,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.165776,601687,-0.062,-0.00061,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.237203,601877,-0.13,-0.00127,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.278235,601485,0.126,0.00124,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.303234,601824,0.127,0.00125,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.333233,601736,0.131,0.00129,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.388759,601691,0.075,0.00073,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.428759,601622,0.02,0.00019,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.468278,601872,-0.154,-0.00151,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.540978,601694,0.063,0.00062,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.566498,601730,0.02,0.00019,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.596018,601661,-0.064,-0.00063,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.687545,601760,0.089,0.00088,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.724541,601698,0.151,0.00148,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.748543,601693,0.004,4e-05,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.775054,601740,-0.112,-0.00109,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.847070,601745,-0.18,-0.00176,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.871597,601544,-0.004,-4e-05,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.915595,601696,0.11,0.00108,784,3.8319,761.654602,601686.0
2025-11-06T15:49:24.953137,601768,0.221,0.00216,783,3.827,761.654602,601686.0
2025-11-06T15:49:24.998139,601866,-0.018,-0.00018,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.040411,601676,-0.02,-0.00019,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.121267,601726,0.047,0.00046,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.134268,601649,0.007,6e-05,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.178799,601808,0.091,0.00089,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.240805,601677,0.21,0.00206,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.261313,601806,0.202,0.00198,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.301312,601806,-0.058,-0.00057,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.355847,601851,0.194,0.00191,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.394844,601680,-0.125,-0.00122,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.436860,601677,-0.16,-0.00157,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.497367,601679,-0.088,-0.00086,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.530369,601771,-0.017,-0.00017,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.576781,601802,0.177,0.00174,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.605768,601820,0.171,0.00167,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.660296,601691,-0.074,-0.00072,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.700293,601682,-0.046,-0.00045,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.744298,601745,0.02,0.00019,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.795823,601796,0.163,0.0016,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.840348,601851,-0.007,-6e-05,784,3.8319,761.654602,601686.0
2025-11-06T15:49:25.883862,601762,0.104,0.00102,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.931860,601697,-0.013,-0.00013,783,3.827,761.654602,601686.0
2025-11-06T15:49:25.979387,601606,0.009,9e-05,783,3.827,761.654602,601686.0
2025-11-06T15:49:26.012384,601868,0.076,0.00075,783,3.827,761.654602,601686.0
2025-11-06T15:49:26.055381,601700,-0.012,-0.00012,784,3.8319,761.654602,601686.0
2025-11-06T15:49:26.094193,601735,-0.189,-0.00185,784,3.8319,761.654602,601686.0
2025-11-06T15:49:26.136193,601661,0.071,0.0007,784,3.8319,761.654602,601686.0
2025-11-06T15:49:26.198202,601754,0.135,0.00133,783,3.827,761.654602,601686.0
