timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:53:56.203624,601755,0.083,0.00081,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.238576,601744,0.045,0.00044,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.301460,601828,0.226,0.00221,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.329943,601832,-0.043,-0.00042,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.375184,601698,0.106,0.00104,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.456060,601632,-0.277,-0.00272,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.471474,601771,-0.024,-0.00023,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.502159,601677,0.001,1e-05,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.549419,601653,-0.133,-0.0013,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.594930,601872,0.168,0.00165,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.645598,601788,-0.063,-0.00062,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.675148,601711,0.182,0.00179,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.756085,601782,-0.121,-0.00118,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.771828,601767,0.059,0.00058,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.815017,601716,0.218,0.00214,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.864697,601644,0.005,5e-05,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.911341,601675,0.28,0.00274,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.939488,601701,0.223,0.00219,783,3.827,761.654602,601714.0
2025-11-06T14:53:56.993434,601760,0.0,0.0,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.050373,601760,0.179,0.00175,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.080265,601767,-0.043,-0.00042,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.137337,601684,-0.113,-0.00111,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.161416,601679,-0.091,-0.00089,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.221509,601764,-0.017,-0.00017,782,3.8221,761.654602,601714.0
2025-11-06T14:53:57.283768,601692,-0.126,-0.00124,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.297769,601762,-0.005,-5e-05,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.360040,601776,-0.06,-0.00059,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.390315,601798,-0.063,-0.00062,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.440317,601897,0.158,0.00155,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.481571,601866,0.017,0.00017,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.519864,601745,0.021,0.00021,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.575811,601727,-0.032,-0.00031,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.629743,601747,0.068,0.00067,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.642713,601752,-0.135,-0.00133,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.703073,601611,0.127,0.00125,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.742356,601848,-0.028,-0.00027,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.781350,601718,0.261,0.00256,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.823646,601823,0.08,0.00079,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.873955,601792,0.176,0.00173,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.908971,601804,0.13,0.00127,783,3.827,761.654602,601714.0
2025-11-06T14:53:57.995013,601816,-0.072,-0.00071,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.022017,601758,0.06,0.00059,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.050015,601650,0.117,0.00115,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.107770,601812,-0.076,-0.00075,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.157524,601647,0.083,0.00081,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.182522,601965,0.123,0.00121,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.219101,601897,0.126,0.00124,782,3.8221,761.654602,601714.0
2025-11-06T14:53:58.292560,601579,-0.075,-0.00073,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.316093,601798,0.089,0.00088,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.358246,601804,-0.211,-0.00207,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.421688,601681,-0.049,-0.00048,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.456257,601634,0.007,6e-05,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.483368,601786,0.046,0.00045,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.559334,601749,-0.049,-0.00048,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.575338,601762,0.139,0.00136,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.621435,601902,0.074,0.00072,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.666960,601688,0.121,0.00118,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.711652,601743,-0.009,-9e-05,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.760107,601751,0.138,0.00135,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.791534,601762,-0.035,-0.00035,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.848213,601616,0.026,0.00026,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.876553,601721,-0.011,-0.0001,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.933968,601771,-0.071,-0.0007,783,3.827,761.654602,601714.0
2025-11-06T14:53:58.985338,601716,0.008,8e-05,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.016474,601701,0.081,0.0008,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.062875,601901,0.324,0.00318,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.107049,601735,0.238,0.00233,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.159674,601796,0.038,0.00037,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.200107,601718,0.077,0.00076,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.231116,601672,-0.108,-0.00106,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.317719,601829,0.077,0.00076,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.343160,601628,-0.029,-0.00028,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.367862,601737,0.042,0.00041,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.455386,601740,-0.049,-0.00048,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.456385,601775,0.05,0.00049,782,3.8221,761.654602,601714.0
2025-11-06T14:53:59.496242,601685,-0.198,-0.00194,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.538536,601665,0.127,0.00125,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.592441,601789,0.062,0.00061,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.639020,601648,0.064,0.00063,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.679651,602259,0.452,0.00443,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.727617,601794,0.042,0.00041,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.760619,601694,0.154,0.00151,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.802623,601785,0.188,0.00184,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.848100,601734,0.033,0.00032,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.893957,601729,0.163,0.0016,783,3.827,761.654602,601714.0
2025-11-06T14:53:59.943491,601831,0.21,0.00206,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.015105,601830,0.194,0.00191,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.039734,601628,0.009,9e-05,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.080430,601787,0.062,0.00061,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.109797,601747,0.19,0.00187,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.166064,601591,0.007,6e-05,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.222720,601784,0.155,0.00152,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.248704,601644,-0.064,-0.00063,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.326433,601799,0.096,0.00094,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.354133,601590,0.079,0.00077,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.374212,601810,0.173,0.0017,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.419038,601727,0.005,5e-05,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.468419,601667,0.059,0.00058,782,3.8221,761.654602,601714.0
2025-11-06T14:54:00.531085,601834,0.125,0.00122,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.560913,601753,0.043,0.00042,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.656204,601814,0.025,0.00024,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.669204,601799,-0.119,-0.00117,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.687207,601714,-0.029,-0.00028,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.730583,601776,0.159,0.00156,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.797181,601723,0.02,0.00019,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.823634,601867,-0.058,-0.00057,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.869926,601629,0.217,0.00212,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.901802,601863,0.004,4e-05,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.948064,601802,0.159,0.00156,783,3.827,761.654602,601714.0
2025-11-06T14:54:00.993528,601834,-4.222,-0.04141,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.061780,599785,-0.176,-0.00173,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.100932,602262,0.629,0.00617,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.135014,601657,-0.106,-0.00104,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.168131,601825,0.084,0.00082,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.229611,601877,-1.883,-0.01846,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.278509,600252,0.265,0.0026,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.311588,601797,0.022,0.00022,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.390335,601548,-0.158,-0.00155,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.395325,600794,-0.439,-0.0043,783,3.827,761.654602,601714.0
2025-11-06T14:54:01.434844,600175,-5.387,-0.05283,783,3.827,761.654602,601714.0
