timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:45:11.863186,601663,0.194,0.00191,783,3.827,761.654602,601735.0
2025-11-06T16:45:12.147244,601796,-0.165,-0.00162,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.222629,601817,-0.041,-0.0004,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.241635,601793,0.113,0.00111,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.282659,601696,0.198,0.00194,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.353862,601673,0.038,0.00037,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.401860,601878,-0.081,-0.0008,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.432061,601812,-0.116,-0.00113,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.502990,601885,0.014,0.00014,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.534072,601764,-0.097,-0.00095,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.564074,601672,0.221,0.00216,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.595569,601727,0.05,0.00049,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.653894,601663,0.192,0.00188,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.683369,601699,-0.055,-0.00054,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.721177,601716,-0.104,-0.00102,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.791423,601792,0.009,9e-05,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.826509,601750,-0.146,-0.00143,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.863122,601791,0.167,0.00164,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.907762,601797,0.105,0.00103,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.938206,601876,-0.038,-0.00037,783,3.827,761.654602,601754.0
2025-11-06T16:45:12.987321,601747,0.024,0.00023,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.031560,601858,0.004,4e-05,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.083842,601797,-0.155,-0.00152,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.119016,601808,0.159,0.00156,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.173905,601739,0.059,0.00058,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.212539,601812,0.151,0.00148,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.277634,601770,0.087,0.00085,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.293631,601785,0.137,0.00134,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.373238,601850,0.218,0.00214,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.391262,601750,0.077,0.00076,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.434648,601632,-0.151,-0.00148,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.482649,601826,-0.059,-0.00058,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.532179,601720,-0.129,-0.00126,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.560406,601810,0.236,0.00232,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.611777,601840,0.083,0.00081,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.645778,601745,-0.003,-3e-05,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.687651,601692,0.084,0.00082,782,3.8221,761.654602,601754.0
2025-11-06T16:45:13.751667,601626,-1.565,-0.01535,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.782689,601931,0.284,0.00278,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.824584,601646,0.23,0.00225,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.911909,601867,0.307,0.00301,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.938170,601701,0.196,0.00192,783,3.827,761.654602,601754.0
2025-11-06T16:45:13.967181,601865,0.116,0.00113,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.001691,602019,0.098,0.00097,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.062115,601870,0.164,0.00161,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.088136,602038,0.092,0.0009,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.135552,601879,0.305,0.00299,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.180830,601865,0.23,0.00225,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.228593,601774,-0.028,-0.00027,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.260595,601840,-0.043,-0.00042,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.306918,601722,-0.137,-0.00134,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.361235,601655,0.104,0.00102,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.399743,601688,-0.025,-0.00024,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.463476,601581,-0.701,-0.00688,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.487069,601755,0.007,6e-05,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.543276,601920,0.171,0.00167,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.610304,601795,-1.633,-0.01602,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.610304,598830,-0.186,-0.00183,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.675313,602095,0.198,0.00194,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.714266,601805,-0.1,-0.00098,782,3.8221,761.654602,601754.0
2025-11-06T16:45:14.771328,601512,-1.787,-0.01752,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.807665,601712,0.332,0.00326,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.854505,601672,-1.133,-0.01111,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.883879,601983,0.361,0.00354,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.925690,600208,-0.415,-0.00407,783,3.827,761.654602,601754.0
2025-11-06T16:45:14.992228,601547,-0.336,-0.0033,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.025530,601764,-2.628,-0.02578,782,3.8221,761.654602,601754.0
2025-11-06T16:45:15.056037,602007,-0.478,-0.00469,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.118241,601607,0.138,0.00135,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.161161,601635,0.121,0.00118,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.197105,601851,-0.037,-0.00036,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.228161,600763,-0.004,-4e-05,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.297145,601564,-0.119,-0.00117,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.325406,601856,0.172,0.00169,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.365830,602007,0.29,0.00285,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.433470,601624,0.207,0.00203,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.474469,601711,-0.007,-6e-05,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.492721,601734,-0.211,-0.00207,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.552189,601879,-0.836,-0.0082,782,3.8221,761.654602,601754.0
2025-11-06T16:45:15.584699,601055,-0.819,-0.00803,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.646695,601785,0.16,0.00157,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.676602,601706,0.047,0.00046,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.739883,601590,0.196,0.00192,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.761262,603231,0.113,0.00111,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.804777,601853,0.314,0.00308,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.888337,601573,-0.049,-0.00048,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.922634,601710,-0.03,-0.0003,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.942138,601727,-0.147,-0.00144,783,3.827,761.654602,601754.0
2025-11-06T16:45:15.974212,602401,0.084,0.00082,783,3.827,761.654602,601754.0
2025-11-06T16:45:16.036833,601610,0.249,0.00245,783,3.827,761.654602,601754.0
2025-11-06T16:45:16.072306,601713,-0.234,-0.00229,784,3.8319,761.654602,601754.0
2025-11-06T16:45:16.111783,601817,-0.777,-0.00762,785,3.8368,761.654602,601754.0
2025-11-06T16:45:16.175673,600010,-0.903,-0.00886,786,3.8416,761.654602,601754.0
2025-11-06T16:45:16.211015,601271,-1.566,-0.01536,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.253615,601406,-2.334,-0.02289,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.296551,599002,-2.983,-0.02925,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.363370,598185,-4.544,-0.04456,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.391637,598940,-3.19,-0.03129,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.439105,599597,-2.218,-0.02175,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.490530,599558,-4.111,-0.04031,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.524126,598508,-5.283,-0.05181,787,3.8465,761.654602,601754.0
2025-11-06T16:45:16.557583,598791,-3.893,-0.03818,788,3.8514,761.654602,601754.0
2025-11-06T16:45:16.626151,598797,-2.525,-0.02476,789,3.8563,761.654602,601754.0
2025-11-06T16:45:16.659976,599034,-4.044,-0.03966,789,3.8563,761.654602,601754.0
2025-11-06T16:45:16.689784,597649,-6.726,-0.06596,791,3.8661,761.654602,601754.0
2025-11-06T16:45:16.772090,596700,-6.121,-0.06003,792,3.871,761.654602,601754.0
2025-11-06T16:45:16.804850,598044,-4.699,-0.04608,794,3.8807,761.654602,601754.0
2025-11-06T16:45:16.829850,597043,-5.422,-0.05318,794,3.8807,761.654602,601754.0
2025-11-06T16:45:16.858850,603369,8.029,0.07873,795,3.8856,761.654602,601754.0
2025-11-06T16:45:16.945844,611925,20.912,0.20508,794,3.8807,761.654602,601754.0
2025-11-06T16:45:16.970237,620983,33.268,0.32625,795,3.8856,761.654602,601754.0
2025-11-06T16:45:17.000371,625888,22.055,0.21628,795,3.8856,761.654602,601754.0
2025-11-06T16:45:17.032689,624809,42.689,0.41863,793,3.8759,761.654602,601754.0
2025-11-06T16:45:17.082353,653078,71.636,0.70251,792,3.871,761.654602,601754.0
2025-11-06T16:45:17.148287,658980,90.449,0.887,791,3.8661,761.654602,601754.0
2025-11-06T16:45:17.174686,676063,110.828,1.08686,790,3.8612,761.654602,601754.0
2025-11-06T16:45:17.217057,701005,150.279,1.47374,789,3.8563,761.654602,601754.0
2025-11-06T16:45:17.266163,710434,132.795,1.30228,788,3.8514,761.654602,601754.0
2025-11-06T16:45:17.312253,722366,166.814,1.63589,786,3.8416,761.654602,601754.0
2025-11-06T16:45:17.346362,744235,220.118,2.15862,784,3.8319,761.654602,601754.0
2025-11-06T16:45:17.404764,775874,241.403,2.36736,780,3.8123,761.654602,601754.0
2025-11-06T16:45:17.451863,789479,225.839,2.21472,774,3.783,761.654602,601754.0
2025-11-06T16:45:17.499376,764761,92.963,0.91166,787,3.8465,761.654602,601754.0
2025-11-06T16:45:17.575992,592878,-2.383,-0.02337,788,3.8514,761.654602,601754.0
2025-11-06T16:45:17.597993,597170,-4.085,-0.04006,788,3.8514,761.654602,601754.0
2025-11-06T16:45:17.624364,598539,-5.459,-0.05354,788,3.8514,761.654602,601754.0
2025-11-06T16:45:17.660805,597747,-4.968,-0.04872,789,3.8563,761.654602,601754.0
2025-11-06T16:45:17.737040,598291,-4.598,-0.04509,789,3.8563,761.654602,601754.0
2025-11-06T16:45:17.769360,597869,-4.846,-0.04752,789,3.8563,761.654602,601754.0
2025-11-06T16:45:17.793482,598255,-4.727,-0.04635,788,3.8514,761.654602,601754.0
2025-11-06T16:45:17.826554,597911,-4.943,-0.04848,789,3.8563,761.654602,601754.0
2025-11-06T16:45:17.915178,598169,-4.775,-0.04683,789,3.8563,761.654602,601754.0
2025-11-06T16:45:17.937481,598128,-4.98,-0.04884,788,3.8514,761.654602,601754.0
2025-11-06T16:45:17.966855,598218,-4.821,-0.04728,789,3.8563,761.654602,601754.0
2025-11-06T16:45:18.011196,598126,-4.88,-0.04786,788,3.8514,761.654602,601754.0
2025-11-06T16:45:18.064055,598079,-4.794,-0.04701,789,3.8563,761.654602,601754.0
2025-11-06T16:45:18.108062,598040,-4.855,-0.04761,789,3.8563,761.654602,601754.0
2025-11-06T16:45:18.138461,598026,-4.941,-0.04845,788,3.8514,761.654602,601754.0
2025-11-06T16:45:18.221159,598000,-4.809,-0.04716,788,3.8514,761.654602,601754.0
2025-11-06T16:45:18.254781,598034,-4.769,-0.04676,789,3.8563,761.654602,601754.0
2025-11-06T16:45:18.277295,597941,-4.926,-0.04831,788,3.8514,761.654602,601754.0
2025-11-06T16:45:18.307438,598018,-4.773,-0.0468,789,3.8563,761.654602,601754.0
2025-11-06T16:45:18.373122,598136,-6.045,-0.05928,788,3.8514,761.654602,601754.0
2025-11-06T16:45:18.411160,597901,-5.445,-0.05339,788,3.8514,761.654602,601754.0
2025-11-06T16:45:18.444621,597330,-6.064,-0.05947,788,3.8514,761.654602,601754.0
