timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:48:47.588120,601833,0.054,0.00053,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.643138,601578,-0.056,-0.00055,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.675664,601685,0.018,0.00018,784,3.8319,761.654602,601734.0
2025-11-06T14:48:47.714665,601742,-0.097,-0.00095,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.781364,601694,-0.097,-0.00095,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.806372,601870,-0.072,-0.00071,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.854367,601621,-0.155,-0.00152,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.919370,601769,0.038,0.00037,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.931376,601749,0.03,0.0003,783,3.827,761.654602,601734.0
2025-11-06T14:48:47.996373,601758,0.004,4e-05,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.077366,601826,0.201,0.00197,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.078365,601738,-0.15,-0.00147,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.131369,601670,-0.123,-0.00121,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.153370,601791,0.064,0.00063,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.211366,601875,-0.016,-0.00015,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.265213,601770,-0.143,-0.0014,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.293220,601530,-0.357,-0.0035,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.357222,601566,-0.074,-0.00072,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.392219,601586,0.039,0.00039,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.417222,601645,0.133,0.0013,784,3.8319,761.654602,601734.0
2025-11-06T14:48:48.513219,601602,-0.043,-0.00042,784,3.8319,761.654602,601734.0
2025-11-06T14:48:48.514222,601715,-0.236,-0.00232,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.558224,601691,0.089,0.00088,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.588223,601748,0.066,0.00064,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.642232,601756,-0.011,-0.0001,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.696220,601673,-0.045,-0.00044,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.744232,601774,0.24,0.00236,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.796674,601737,-0.159,-0.00156,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.826679,601675,-0.06,-0.00059,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.859674,601772,-0.087,-0.00085,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.933676,601718,0.079,0.00077,783,3.827,761.654602,601734.0
2025-11-06T14:48:48.960676,601631,0.02,0.00019,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.011677,601680,0.129,0.00126,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.038674,601806,0.088,0.00086,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.093676,601664,0.05,0.00049,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.119681,601711,0.083,0.00081,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.236686,601831,-0.007,-6e-05,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.239675,601666,-0.091,-0.00089,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.273684,601552,0.068,0.00067,784,3.8319,761.654602,601734.0
2025-11-06T14:48:49.302958,601914,0.088,0.00086,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.351961,601581,-0.077,-0.00076,784,3.8319,761.654602,601734.0
2025-11-06T14:48:49.386958,601666,0.092,0.0009,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.428962,601795,-0.047,-0.00046,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.480959,601681,0.003,3e-05,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.519970,601667,-0.084,-0.00082,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.583475,601621,0.135,0.00133,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.644476,601761,-0.11,-0.00108,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.686472,601826,0.088,0.00086,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.710484,601752,0.089,0.00088,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.783471,601651,-2.38,-0.02334,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.819703,601708,-4.675,-0.04585,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.835701,600447,0.611,0.00599,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.867697,601659,-0.114,-0.00112,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.931695,601639,-0.201,-0.00197,783,3.827,761.654602,601734.0
2025-11-06T14:48:49.978703,601737,-0.106,-0.00104,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.010700,601546,-0.022,-0.00022,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.076696,601242,-0.117,-0.00115,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.100701,601584,-0.049,-0.00048,784,3.8319,761.654602,601734.0
2025-11-06T14:48:50.137697,601641,0.049,0.00048,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.217696,601400,-0.473,-0.00464,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.247696,601489,-0.255,-0.0025,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.272706,601571,-2.107,-0.02067,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.373022,601954,-0.411,-0.00403,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.376026,601399,-0.265,-0.0026,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.401023,600388,-0.881,-0.00864,784,3.8319,761.654602,601734.0
2025-11-06T14:48:50.484019,599901,-0.838,-0.00821,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.517029,601772,-0.025,-0.00024,784,3.8319,761.654602,601734.0
2025-11-06T14:48:50.542029,601704,-0.273,-0.00268,784,3.8319,761.654602,601734.0
2025-11-06T14:48:50.570027,601650,-0.94,-0.00922,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.671021,601834,0.059,0.00058,784,3.8319,761.654602,601734.0
2025-11-06T14:48:50.673021,601832,-0.182,-0.00179,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.712020,601523,-0.28,-0.00274,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.788019,601523,0.289,0.00283,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.827034,601899,0.147,0.00144,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.852014,601788,-0.096,-0.00094,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.935533,601714,-0.135,-0.00133,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.972530,601747,-0.167,-0.00164,783,3.827,761.654602,601734.0
2025-11-06T14:48:50.991536,602383,0.305,0.00299,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.013530,601721,0.034,0.00033,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.074531,601500,-0.175,-0.00171,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.105529,601529,-0.068,-0.00067,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.146534,601631,-0.228,-0.00224,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.239529,601701,-0.193,-0.00189,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.246532,601857,0.161,0.00158,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.290530,601878,0.001,1e-05,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.377378,601571,-0.398,-0.0039,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.400382,601570,-0.1,-0.00098,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.429377,601830,-0.129,-0.00126,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.475381,601849,0.386,0.00379,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.518378,601997,-0.058,-0.00057,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.555384,601903,-0.159,-0.00156,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.588377,601552,-1.207,-0.01183,783,3.827,761.654602,601734.0
2025-11-06T14:48:51.641377,601664,-1.465,-0.01437,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.696395,598981,-2.017,-0.01978,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.726379,600415,-2.581,-0.02531,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.785377,601999,1.964,0.01926,785,3.8368,761.654602,601734.0
2025-11-06T14:48:51.807385,602631,0.456,0.00447,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.857380,604093,4.922,0.04827,785,3.8368,761.654602,601734.0
2025-11-06T14:48:51.923031,605531,5.497,0.05391,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.956036,606502,8.155,0.07997,784,3.8319,761.654602,601734.0
2025-11-06T14:48:51.979038,605983,5.605,0.05497,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.026034,607219,5.699,0.05589,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.099035,605743,6.679,0.0655,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.120034,609640,9.363,0.09181,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.210035,606533,3.759,0.03686,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.211043,604631,5.74,0.05629,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.261032,605690,5.131,0.05032,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.291035,606495,7.615,0.07468,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.350031,608371,6.282,0.06161,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.390304,604552,3.014,0.02956,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.432303,604800,4.804,0.04711,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.493302,606026,6.831,0.06699,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.527313,607396,6.662,0.06533,784,3.8319,761.654602,601734.0
2025-11-06T14:48:52.558841,605514,4.347,0.04263,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.621345,604837,4.331,0.04248,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.641347,605874,8.262,0.08103,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.696362,610846,11.247,0.11029,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.768343,608529,7.857,0.07705,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.798344,608594,9.198,0.09021,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.825348,609037,11.772,0.11544,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.869351,610841,12.208,0.11972,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.927723,608376,6.793,0.06662,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.979726,607854,7.392,0.07249,785,3.8368,761.654602,601734.0
2025-11-06T14:48:52.991717,607240,7.225,0.07085,784,3.8319,761.654602,601734.0
2025-11-06T14:48:53.073719,608313,9.511,0.09327,785,3.8368,761.654602,601734.0
2025-11-06T14:48:53.106722,609543,9.301,0.09121,785,3.8368,761.654602,601734.0
2025-11-06T14:48:53.134718,607411,8.437,0.08274,786,3.8416,761.654602,601734.0
2025-11-06T14:48:53.214723,607507,7.805,0.07654,786,3.8416,761.654602,601734.0
2025-11-06T14:48:53.239718,608000,8.113,0.07956,787,3.8465,761.654602,601734.0
2025-11-06T14:48:53.260724,608308,8.572,0.08406,787,3.8465,761.654602,601734.0
2025-11-06T14:48:53.305717,608745,9.083,0.08907,788,3.8514,761.654602,601734.0
2025-11-06T14:48:53.377722,608637,8.092,0.07935,789,3.8563,761.654602,601734.0
2025-11-06T14:48:53.406719,607328,7.882,0.07729,789,3.8563,761.654602,601734.0
2025-11-06T14:48:53.447316,608251,9.432,0.0925,790,3.8612,761.654602,601734.0
2025-11-06T14:48:53.511324,608747,9.125,0.08948,790,3.8612,761.654602,601734.0
2025-11-06T14:48:53.530318,608695,9.298,0.09118,790,3.8612,761.654602,601734.0
2025-11-06T14:48:53.574317,608775,8.689,0.08521,789,3.8563,761.654602,601734.0
2025-11-06T14:48:53.641316,608096,8.227,0.08068,790,3.8612,761.654602,601734.0
2025-11-06T14:48:53.689321,608598,9.745,0.09556,790,3.8612,761.654602,601734.0
2025-11-06T14:48:53.716323,609542,9.812,0.09622,790,3.8612,761.654602,601734.0
2025-11-06T14:48:53.802315,608934,11.113,0.10898,789,3.8563,761.654602,601734.0
2025-11-06T14:48:53.802315,615334,25.963,0.25461,788,3.8514,761.654602,601734.0
2025-11-06T14:48:53.839319,625442,35.079,0.34401,788,3.8514,761.654602,601734.0
2025-11-06T14:48:53.923315,630114,40.016,0.39242,788,3.8514,761.654602,601734.0
2025-11-06T14:48:53.957343,633567,42.283,0.41465,788,3.8514,761.654602,601734.0
2025-11-06T14:48:53.988340,634381,45.237,0.44362,788,3.8514,761.654602,601734.0
2025-11-06T14:48:54.009340,637407,55.303,0.54234,788,3.8514,761.654602,601734.0
2025-11-06T14:48:54.062344,643221,56.392,0.55301,788,3.8514,761.654602,601734.0
2025-11-06T14:48:54.103340,639196,48.865,0.4792,789,3.8563,761.654602,601734.0
2025-11-06T14:48:54.150338,638080,48.752,0.47809,789,3.8563,761.654602,601734.0
2025-11-06T14:48:54.274518,639106,52.505,0.5149,789,3.8563,761.654602,601734.0
2025-11-06T14:48:54.275895,644981,61.234,0.6005,789,3.8563,761.654602,601734.0
2025-11-06T14:48:54.294346,649801,62.064,0.60864,789,3.8563,761.654602,601734.0
2025-11-06T14:48:54.330456,650259,68.283,0.66963,788,3.8514,761.654602,601734.0
2025-11-06T14:48:54.388077,657766,75.05,0.73599,788,3.8514,761.654602,601734.0
2025-11-06T14:48:54.418662,664697,112.021,1.09855,786,3.8416,761.654602,601734.0
2025-11-06T14:48:54.473138,699621,134.52,1.31919,784,3.8319,761.654602,601734.0
2025-11-06T14:48:54.500345,707658,138.193,1.35521,785,3.8368,761.654602,601734.0
2025-11-06T14:48:54.545621,706309,164.122,1.60948,784,3.8319,761.654602,601734.0
2025-11-06T14:48:54.593608,728642,164.434,1.61255,782,3.8221,761.654602,601734.0
2025-11-06T14:48:54.636183,752975,207.769,2.03752,783,3.827,761.654602,601734.0
2025-11-06T14:48:54.666184,754161,193.302,1.89564,782,3.8221,761.654602,601734.0
2025-11-06T14:48:54.742186,757702,199.043,1.95194,782,3.8221,761.654602,601734.0
2025-11-06T14:48:54.775202,758193,203.591,1.99655,780,3.8123,761.654602,601734.0
2025-11-06T14:48:54.811232,752762,180.758,1.77263,777,3.7977,761.654602,601734.0
2025-11-06T14:48:54.888129,743084,193.53,1.89788,779,3.8074,761.654602,601734.0
2025-11-06T14:48:54.917855,746645,175.061,1.71676,781,3.8172,761.654602,601734.0
2025-11-06T14:48:54.943804,726948,152.658,1.49707,782,3.8221,761.654602,601734.0
2025-11-06T14:48:54.973144,694686,30.994,0.30395,786,3.8416,761.654602,601734.0
2025-11-06T14:48:55.037781,599149,-5.222,-0.05121,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.065613,598198,-4.434,-0.04348,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.141144,598048,-5.067,-0.04969,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.188914,598106,-4.465,-0.04379,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.205966,598113,-5.098,-0.05,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.241880,597866,-4.723,-0.04631,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.310375,598046,-5.11,-0.05011,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.336630,597806,-5.113,-0.05014,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.377821,598148,-4.955,-0.04859,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.420993,597831,-4.879,-0.04785,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.470408,598130,-4.725,-0.04634,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.518053,597968,-4.917,-0.04822,787,3.8465,761.654602,601734.0
2025-11-06T14:48:55.546589,598095,-4.803,-0.0471,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.637947,598098,-4.941,-0.04845,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.668858,598130,-4.73,-0.04639,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.695436,598063,-4.836,-0.04742,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.779465,598031,-4.742,-0.04651,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.781464,598124,-4.822,-0.04729,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.827545,598102,-4.808,-0.04715,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.857808,598020,-4.889,-0.04795,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.910664,597914,-4.923,-0.04828,788,3.8514,761.654602,601734.0
2025-11-06T14:48:55.950121,598189,-4.812,-0.04719,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.038160,598035,-4.759,-0.04667,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.068816,598026,-4.801,-0.04709,787,3.8465,761.654602,601734.0
2025-11-06T14:48:56.093513,597934,-4.754,-0.04662,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.123516,597936,-4.998,-0.04902,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.189417,598017,-4.979,-0.04882,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.241089,598083,-4.822,-0.04729,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.262291,597962,-5.09,-0.04992,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.371455,598025,-4.952,-0.04857,787,3.8465,761.654602,601734.0
2025-11-06T14:48:56.420126,597953,-4.839,-0.04746,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.424126,597889,-4.973,-0.04877,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.465562,598042,-4.923,-0.04828,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.487075,598057,-4.875,-0.04781,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.520977,598067,-4.849,-0.04755,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.569976,598039,-5.055,-0.04957,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.616973,597970,-4.997,-0.049,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.663973,597846,-5.019,-0.04922,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.762985,597806,-5.18,-0.05079,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.793086,597916,-4.946,-0.0485,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.796083,597923,-4.98,-0.04884,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.834084,597873,-5.053,-0.04956,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.888408,597757,-5.16,-0.0506,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.914639,597908,-5.232,-0.05131,788,3.8514,761.654602,601734.0
2025-11-06T14:48:56.963061,597859,-5.203,-0.05103,788,3.8514,761.654602,601734.0
2025-11-06T14:48:57.037223,597799,-4.975,-0.04879,787,3.8465,761.654602,601734.0
2025-11-06T14:48:57.061498,598044,-4.893,-0.04799,788,3.8514,761.654602,601734.0
2025-11-06T14:48:57.113116,598063,-4.975,-0.04879,788,3.8514,761.654602,601734.0
2025-11-06T14:48:57.156908,597887,-4.947,-0.04851,788,3.8514,761.654602,601734.0
2025-11-06T14:48:57.188113,597970,-5.155,-0.05055,788,3.8514,761.654602,601734.0
