timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:48:12.585483,601913,-1.959,-0.01921,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.657786,600420,-3.057,-0.02997,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.681428,600158,-3.007,-0.02948,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.708503,600524,-1.35,-0.01324,782,3.8221,761.654602,602529.0
2025-11-06T16:48:12.754516,601977,-0.431,-0.00422,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.800540,603165,0.34,0.00333,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.839540,602862,-0.017,-0.00017,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.879899,602172,-1.197,-0.01174,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.933211,601113,-1.955,-0.01917,783,3.827,761.654602,602529.0
2025-11-06T16:48:12.991491,600946,-1.698,-0.01665,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.024884,601623,-0.687,-0.00673,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.103652,602568,0.209,0.00205,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.134798,602748,0.032,0.00031,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.163322,602317,-0.637,-0.00624,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.188754,601346,-2.14,-0.02099,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.234581,600632,-2.621,-0.0257,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.297575,600571,-2.294,-0.02249,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.325689,601333,-1.053,-0.01033,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.376189,601858,0.147,0.00144,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.420559,602602,0.377,0.0037,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.463589,602564,-0.375,-0.00368,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.519424,601704,-1.359,-0.01333,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.546430,601177,-1.838,-0.01803,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.588980,601255,-1.179,-0.01156,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.650108,601885,-0.352,-0.00345,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.670667,602471,0.126,0.00124,782,3.8221,761.654602,602529.0
2025-11-06T16:48:13.728409,602482,-0.274,-0.00269,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.773438,602051,-1.208,-0.01185,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.825544,601285,-2.191,-0.02149,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.857188,600741,-2.286,-0.02242,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.930190,601086,-1.746,-0.01712,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.969708,601494,-0.928,-0.0091,783,3.827,761.654602,602529.0
2025-11-06T16:48:13.993847,602451,-0.137,-0.00134,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.037066,602488,-0.196,-0.00192,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.083272,602350,-0.696,-0.00682,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.117335,601647,-1.259,-0.01235,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.175036,601628,-1.497,-0.01468,782,3.8221,761.654602,602529.0
2025-11-06T16:48:14.208503,601586,-0.972,-0.00953,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.258966,601922,-0.5,-0.00491,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.314622,602247,-0.277,-0.00272,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.357816,602166,-0.843,-0.00827,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.384776,601672,-1.568,-0.01537,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.456319,601093,-1.923,-0.01886,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.478827,600955,-1.888,-0.01851,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.531493,601145,-1.306,-0.01281,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.596953,601704,-0.536,-0.00525,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.626672,602201,-0.352,-0.00345,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.652966,602139,-0.516,-0.00506,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.699007,601983,-0.81,-0.00794,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.749012,601595,-1.558,-0.01528,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.779622,601587,-1.226,-0.01203,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.835837,601878,-0.912,-0.00895,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.897953,602228,-0.457,-0.00448,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.931954,602099,-0.612,-0.006,783,3.827,761.654602,602529.0
2025-11-06T16:48:14.961720,602014,-0.905,-0.00887,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.018107,601557,-1.489,-0.0146,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.048971,601154,-2.053,-0.02014,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.089060,601281,-1.619,-0.01588,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.148355,601537,-0.995,-0.00976,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.194140,601915,-0.568,-0.00558,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.225202,602093,-0.601,-0.0059,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.291368,602166,-0.832,-0.00816,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.324068,601729,-1.238,-0.01214,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.349072,601681,-1.267,-0.01242,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.407875,601611,-1.239,-0.01215,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.439527,601866,-0.592,-0.00581,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.487500,602034,-0.676,-0.00663,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.563738,602040,-0.625,-0.00613,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.586093,601813,-1.293,-0.01268,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.608602,601606,-1.459,-0.0143,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.656006,601399,-2.593,-0.02543,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.729654,599283,-0.846,-0.00829,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.751096,601825,-0.692,-0.00679,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.796274,601700,-0.722,-0.00708,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.861932,601948,-0.752,-0.00738,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.885937,601934,-1.018,-0.00998,783,3.827,761.654602,602529.0
2025-11-06T16:48:15.919319,601779,-1.233,-0.01209,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.001839,601707,-1.042,-0.01022,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.036286,601793,-0.685,-0.00672,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.061795,602015,-0.586,-0.00574,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.104263,602013,-0.848,-0.00832,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.150945,601759,-0.83,-0.00814,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.181974,601453,-0.708,-0.00694,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.227451,601406,-1.09,-0.01069,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.300168,601343,-1.279,-0.01254,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.323170,601868,-0.939,-0.00921,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.368022,601738,-1.137,-0.01115,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.404735,601658,-1.012,-0.00993,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.461371,601811,-0.982,-0.00963,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.493843,601799,-1.104,-0.01083,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.532193,601837,-0.772,-0.00757,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.603346,602108,-0.978,-0.00959,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.631348,601540,-1.06,-0.01039,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.684985,601747,-0.893,-0.00876,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.727271,601758,-1.075,-0.01054,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.757446,601768,-0.912,-0.00895,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.840102,601982,-0.607,-0.00595,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.867104,601729,-1.112,-0.01091,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.898756,601646,-0.932,-0.00914,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.978756,601975,0.479,0.0047,783,3.827,761.654602,602529.0
2025-11-06T16:48:16.997960,601659,-1.109,-0.01088,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.029131,601761,-1.112,-0.01091,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.068319,601872,-1.071,-0.01051,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.119223,601770,-2.856,-0.028,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.152824,601610,-1.12,-0.01098,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.192335,601750,-1.077,-0.01056,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.274647,601777,-2.628,-0.02578,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.300468,600382,-0.794,-0.00779,783,3.827,761.654602,602529.0
2025-11-06T16:48:17.331646,602706,-8.152,-0.07994,785,3.8368,761.654602,602529.0
2025-11-06T16:48:17.393710,596054,-6.969,-0.06834,785,3.8368,761.654602,602529.0
2025-11-06T16:48:17.428098,594252,-12.038,-0.11806,786,3.8416,761.654602,602529.0
2025-11-06T16:48:17.501052,596564,-5.828,-0.05715,786,3.8416,761.654602,602529.0
2025-11-06T16:48:17.526470,597513,-0.865,-0.00848,786,3.8416,761.654602,602529.0
2025-11-06T16:48:17.550667,598397,-8.353,-0.08191,786,3.8416,761.654602,602529.0
2025-11-06T16:48:17.639793,596736,-7.583,-0.07437,787,3.8465,761.654602,602529.0
2025-11-06T16:48:17.674794,593294,-13.379,-0.1312,787,3.8465,761.654602,602529.0
2025-11-06T16:48:17.696608,592616,-11.966,-0.11735,786,3.8416,761.654602,602529.0
2025-11-06T16:48:17.724363,595223,-9.059,-0.08884,787,3.8465,761.654602,602529.0
2025-11-06T16:48:17.782868,594150,-11.064,-0.1085,787,3.8465,761.654602,602529.0
2025-11-06T16:48:17.835624,593032,-12.96,-0.12709,787,3.8465,761.654602,602529.0
2025-11-06T16:48:17.853089,592971,-11.91,-0.11679,787,3.8465,761.654602,602529.0
2025-11-06T16:48:17.941676,593760,-10.116,-0.09921,788,3.8514,761.654602,602529.0
2025-11-06T16:48:17.941676,595894,-9.605,-0.0942,788,3.8514,761.654602,602529.0
2025-11-06T16:48:17.990869,594811,-10.811,-0.10602,788,3.8514,761.654602,602529.0
2025-11-06T16:48:18.069576,593167,-12.458,-0.12218,789,3.8563,761.654602,602529.0
2025-11-06T16:48:18.087969,592939,-12.922,-0.12672,790,3.8612,761.654602,602529.0
2025-11-06T16:48:18.132759,592908,-11.546,-0.11323,790,3.8612,761.654602,602529.0
2025-11-06T16:48:18.214991,595297,-10.54,-0.10336,791,3.8661,761.654602,602529.0
2025-11-06T16:48:18.218991,593496,-12.302,-0.12064,792,3.871,761.654602,602529.0
2025-11-06T16:48:18.257233,592927,-12.848,-0.126,793,3.8759,761.654602,602529.0
2025-11-06T16:48:18.301108,592828,-12.825,-0.12577,794,3.8807,761.654602,602529.0
2025-11-06T16:48:18.357097,592755,-12.158,-0.11923,795,3.8856,761.654602,602529.0
