timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T15:45:40.628452,601401,-0.074,-0.00072,783,3.827,761.654602,601407.0
2025-11-06T15:45:40.666215,601556,0.041,0.0004,783,3.827,761.654602,601407.0
2025-11-06T15:45:40.739527,601430,0.045,0.00044,782,3.8221,761.654602,601407.0
2025-11-06T15:45:40.767525,601391,-0.117,-0.00115,783,3.827,761.654602,601407.0
2025-11-06T15:45:40.808602,601349,-0.011,-0.0001,783,3.827,761.654602,601407.0
2025-11-06T15:45:40.872408,601443,-0.125,-0.00122,783,3.827,761.654602,601407.0
2025-11-06T15:45:40.889933,601355,0.307,0.00301,782,3.8221,761.654602,601407.0
2025-11-06T15:45:40.931512,601445,-0.068,-0.00067,782,3.8221,761.654602,601407.0
2025-11-06T15:45:41.010419,601304,-0.043,-0.00042,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.026418,601347,-0.119,-0.00117,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.057919,601431,-0.129,-0.00126,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.116795,601341,0.058,0.00057,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.155019,601471,-0.154,-0.00151,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.212531,601357,-0.2,-0.00196,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.242789,601483,0.181,0.00178,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.308393,601398,0.062,0.00061,782,3.8221,761.654602,601407.0
2025-11-06T15:45:41.345807,601433,0.155,0.00152,782,3.8221,761.654602,601407.0
2025-11-06T15:45:41.382133,601358,0.129,0.00126,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.461908,601390,-0.089,-0.00088,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.483910,601427,0.047,0.00046,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.512650,601385,-0.055,-0.00054,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.569181,601371,0.042,0.00041,782,3.8221,761.654602,601407.0
2025-11-06T15:45:41.586182,601540,0.085,0.00084,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.653816,601313,-0.02,-0.00019,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.689414,601327,0.007,6e-05,783,3.827,761.654602,601407.0
2025-11-06T15:45:41.733851,601507,0.058,0.00057,783,3.827,761.654602,601407.0
