timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:25:08.073840,601902,-0.101,-0.00099,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.132458,601683,-0.03,-0.0003,782,3.8221,761.654602,601757.0
2025-11-06T16:25:08.165454,601859,-0.004,-4e-05,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.210369,601735,-0.038,-0.00037,782,3.8221,761.654602,601757.0
2025-11-06T16:25:08.258708,601732,0.033,0.00032,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.302958,601689,0.068,0.00067,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.332308,601866,0.096,0.00094,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.408643,601915,0.087,0.00085,782,3.8221,761.654602,601757.0
2025-11-06T16:25:08.425904,601802,0.034,0.00033,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.470207,601812,0.267,0.00261,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.517527,601827,-0.011,-0.0001,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.562334,601872,0.054,0.00053,782,3.8221,761.654602,601757.0
2025-11-06T16:25:08.597817,601764,-0.074,-0.00072,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.656268,601614,0.225,0.0022,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.692917,601808,-0.064,-0.00063,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.742709,601596,-0.049,-0.00048,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.778727,601743,-0.068,-0.00067,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.853245,601662,-0.025,-0.00024,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.882269,601816,0.014,0.00014,782,3.8221,761.654602,601757.0
2025-11-06T16:25:08.915966,601823,0.193,0.00189,783,3.827,761.654602,601757.0
2025-11-06T16:25:08.963622,601936,0.012,0.00012,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.013796,601704,0.1,0.00098,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.040513,601777,0.159,0.00156,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.089537,601674,0.139,0.00136,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.162621,601893,-0.148,-0.00145,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.199942,601719,0.088,0.00086,782,3.8221,761.654602,601757.0
2025-11-06T16:25:09.224462,601774,0.007,6e-05,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.295415,601720,-0.03,-0.0003,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.324415,601717,-0.056,-0.00055,782,3.8221,761.654602,601757.0
2025-11-06T16:25:09.349583,601134,-4.786,-0.04693,782,3.8221,761.654602,601757.0
2025-11-06T16:25:09.396124,602432,0.259,0.00254,782,3.8221,761.654602,601757.0
2025-11-06T16:25:09.449333,601661,-0.158,-0.00155,782,3.8221,761.654602,601757.0
2025-11-06T16:25:09.501460,601813,-1.153,-0.0113,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.532886,593458,-7.632,-0.07485,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.607049,603667,-2.854,-0.02799,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.633797,596802,1.816,0.01781,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.655796,602043,-0.479,-0.0047,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.699930,601625,-0.081,-0.0008,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.754341,601653,0.108,0.00106,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.792846,601981,1.745,0.01711,782,3.8221,761.654602,601757.0
2025-11-06T16:25:09.837956,601283,-2.19,-0.02148,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.882721,602107,-0.104,-0.00102,783,3.827,761.654602,601757.0
2025-11-06T16:25:09.923232,601831,0.498,0.00488,782,3.8221,761.654602,601757.0
2025-11-06T16:25:09.962235,602311,0.293,0.00287,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.011265,601442,0.088,0.00086,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.067900,601706,0.003,3e-05,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.103893,601395,-3.738,-0.03666,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.172774,601723,-0.34,-0.00333,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.197425,601793,-0.238,-0.00233,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.228428,601760,-0.181,-0.00178,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.292548,601646,-0.169,-0.00166,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.319106,601808,0.025,0.00024,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.364641,601665,-3.101,-0.03041,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.433650,601682,-1.373,-0.01347,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.460557,602034,0.013,0.00013,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.515761,601720,0.139,0.00136,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.547297,601836,-0.005,-5e-05,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.606799,601754,0.13,0.00127,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.631799,601853,-0.053,-0.00052,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.683414,602064,0.517,0.00507,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.722441,601614,0.087,0.00085,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.773764,601673,0.021,0.00021,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.806312,601758,0.063,0.00062,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.871406,601748,-0.02,-0.00019,782,3.8221,761.654602,601757.0
2025-11-06T16:25:10.906014,602379,-0.077,-0.00076,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.947856,601804,-0.74,-0.00726,783,3.827,761.654602,601757.0
2025-11-06T16:25:10.973466,601375,-0.095,-0.00093,783,3.827,761.654602,601757.0
2025-11-06T16:25:11.021420,601717,0.028,0.00027,782,3.8221,761.654602,601757.0
2025-11-06T16:25:11.065161,601653,-0.043,-0.00042,782,3.8221,761.654602,601757.0
2025-11-06T16:25:11.112077,601893,0.093,0.00091,783,3.827,761.654602,601757.0
2025-11-06T16:25:11.168720,601857,-0.074,-0.00072,783,3.827,761.654602,601757.0
2025-11-06T16:25:11.204024,600774,-3.784,-0.03711,784,3.8319,761.654602,601757.0
2025-11-06T16:25:11.250628,596395,-7.245,-0.07105,785,3.8368,761.654602,601757.0
2025-11-06T16:25:11.290841,595996,-9.114,-0.08938,786,3.8416,761.654602,601757.0
2025-11-06T16:25:11.337430,595152,-9.394,-0.09212,787,3.8465,761.654602,601757.0
2025-11-06T16:25:11.374888,593881,-10.071,-0.09877,786,3.8416,761.654602,601757.0
2025-11-06T16:25:11.418814,595839,-7.422,-0.07278,787,3.8465,761.654602,601757.0
2025-11-06T16:25:11.489023,595967,-7.535,-0.07389,787,3.8465,761.654602,601757.0
2025-11-06T16:25:11.512025,594602,-10.318,-0.10119,786,3.8416,761.654602,601757.0
2025-11-06T16:25:11.560591,594139,-9.154,-0.08977,786,3.8416,761.654602,601757.0
2025-11-06T16:25:11.617661,594922,-8.684,-0.08516,785,3.8368,761.654602,601757.0
