timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:44:22.806575,601692,-0.017,-0.00017,783,3.827,761.654602,601764.0
2025-11-06T14:44:22.836805,601788,-0.265,-0.0026,783,3.827,761.654602,601764.0
2025-11-06T14:44:22.901161,601741,-0.007,-6e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:22.928297,601786,-0.007,-6e-05,782,3.8221,761.654602,601764.0
2025-11-06T14:44:22.974805,601597,-0.055,-0.00054,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.044320,601692,-0.14,-0.00138,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.081873,601619,0.062,0.00061,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.096841,601701,-0.075,-0.00073,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.143880,601688,-0.231,-0.00227,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.192700,601619,-0.041,-0.0004,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.233214,601729,-0.034,-0.00033,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.278819,601818,-0.072,-0.00071,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.339712,601775,0.003,3e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.386169,601697,0.075,0.00073,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.416420,601792,-0.197,-0.00193,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.447258,601689,-0.077,-0.00076,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.495806,601641,-0.055,-0.00054,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.539048,601750,0.0,0.0,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.585670,601700,0.033,0.00032,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.629767,601750,-0.084,-0.00082,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.678880,601813,0.011,0.0001,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.737147,601768,-0.02,-0.00019,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.770972,601847,-0.026,-0.00026,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.802383,601720,-0.158,-0.00155,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.848637,601686,-0.025,-0.00024,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.902304,601819,-0.084,-0.00082,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.939482,601552,-0.151,-0.00148,783,3.827,761.654602,601764.0
2025-11-06T14:44:23.985940,601677,0.156,0.00153,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.034485,601768,0.083,0.00081,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.077096,601871,0.016,0.00015,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.123448,601717,0.066,0.00064,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.162996,601816,-0.182,-0.00179,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.215502,601768,0.253,0.00248,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.245529,601744,0.159,0.00156,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.291539,601749,0.004,4e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.344537,601574,-0.264,-0.00259,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.372541,601676,-0.03,-0.0003,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.429065,601635,0.039,0.00039,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.476069,601715,-0.13,-0.00127,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.508604,601522,-0.134,-0.00131,782,3.8221,761.654602,601764.0
2025-11-06T14:44:24.550601,601709,-0.035,-0.00035,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.622120,601796,-0.06,-0.00059,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.645126,601716,-0.064,-0.00063,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.698658,601674,-0.147,-0.00144,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.735175,601695,-0.263,-0.00258,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.781697,601840,0.067,0.00066,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.842603,601859,-0.158,-0.00155,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.879603,601837,0.226,0.00221,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.903610,601717,-0.047,-0.00046,783,3.827,761.654602,601764.0
2025-11-06T14:44:24.950124,601582,0.021,0.00021,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.020655,601765,0.03,0.0003,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.042656,601768,-0.134,-0.00131,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.090660,601770,-0.008,-8e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.142180,601881,-0.022,-0.00022,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.184178,601759,0.114,0.00112,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.212702,601735,-0.022,-0.00022,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.275709,601624,-0.207,-0.00203,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.305220,601782,0.035,0.00035,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.348988,601731,-0.211,-0.00207,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.393992,601542,-0.053,-0.00052,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.469519,601850,0.008,8e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.489521,601761,0.084,0.00082,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.533052,601583,-0.282,-0.00277,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.587047,601734,0.081,0.0008,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.619577,601770,0.013,0.00013,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.660573,601875,-0.024,-0.00023,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.703581,601745,-0.139,-0.00136,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.764094,601636,-0.012,-0.00012,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.794099,601768,-0.012,-0.00012,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.852787,601771,-0.009,-9e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.880783,601728,-0.154,-0.00151,784,3.8319,761.654602,601764.0
2025-11-06T14:44:25.917311,601593,0.123,0.00121,783,3.827,761.654602,601764.0
2025-11-06T14:44:25.964313,601696,-0.087,-0.00085,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.027836,601378,-0.045,-0.00044,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.052842,601609,-0.188,-0.00184,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.089841,601678,-0.167,-0.00164,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.134836,601766,0.034,0.00033,782,3.8221,761.654602,601764.0
2025-11-06T14:44:26.181839,602219,-0.055,-0.00054,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.228843,601684,-0.07,-0.00068,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.274842,601711,0.016,0.00015,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.338362,601738,0.131,0.00129,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.369521,601671,0.058,0.00057,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.401516,601688,0.041,0.0004,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.449518,601695,0.549,0.00538,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.498518,602419,0.032,0.00031,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.558518,601706,0.021,0.00021,782,3.8221,761.654602,601764.0
2025-11-06T14:44:26.602513,601821,0.054,0.00053,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.626516,601307,-0.194,-0.00191,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.667516,601703,-0.017,-0.00017,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.721519,601386,-0.318,-0.00312,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.759514,601609,-0.252,-0.00247,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.835515,601482,-0.33,-0.00323,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.858126,601697,-0.185,-0.00182,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.887136,599578,-1.532,-0.01503,783,3.827,761.654602,601764.0
2025-11-06T14:44:26.931132,601778,-0.076,-0.00075,782,3.8221,761.654602,601764.0
2025-11-06T14:44:27.009134,601854,-0.297,-0.00291,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.035130,601691,-0.1,-0.00098,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.070131,601781,-0.508,-0.00498,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.133131,601026,-0.1,-0.00098,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.151136,601809,-0.101,-0.00099,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.213135,601818,0.076,0.00075,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.276139,601850,-0.049,-0.00048,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.290131,601643,-0.315,-0.00309,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.336154,601671,-0.159,-0.00156,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.367102,601685,-0.211,-0.00207,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.420352,601765,0.089,0.00088,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.462359,602126,0.075,0.00073,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.507354,601715,-0.126,-0.00124,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.565357,601751,-0.005,-5e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.603355,601455,-0.135,-0.00133,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.649357,601746,0.087,0.00085,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.687355,601910,-0.117,-0.00115,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.726353,601853,0.164,0.00161,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.772891,601806,-0.225,-0.0022,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.840871,601728,-0.134,-0.00131,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.876876,601583,-0.272,-0.00267,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.897927,601830,0.009,9e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.943934,601879,0.217,0.00212,783,3.827,761.654602,601764.0
2025-11-06T14:44:27.986463,601805,-0.209,-0.00205,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.037463,601702,0.277,0.00272,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.084461,601686,1.711,0.01678,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.116458,602960,0.662,0.00649,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.180459,601697,0.026,0.00026,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.212463,602083,0.081,0.0008,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.263465,601800,-0.083,-0.00081,784,3.8319,761.654602,601764.0
2025-11-06T14:44:28.302461,601722,0.096,0.00094,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.355463,601745,-0.079,-0.00077,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.391458,601846,0.181,0.00178,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.440357,601873,0.064,0.00063,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.474360,601779,0.026,0.00026,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.521354,601709,-0.248,-0.00243,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.557354,601831,0.001,1e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.614353,601847,0.092,0.0009,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.646353,601898,0.244,0.00239,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.703353,601847,0.009,9e-05,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.740354,601652,-0.21,-0.00206,783,3.827,761.654602,601764.0
2025-11-06T14:44:28.785352,601156,0.008,8e-05,784,3.8319,761.654602,601764.0
2025-11-06T14:44:28.833358,602787,1.046,0.01026,784,3.8319,761.654602,601764.0
2025-11-06T14:44:28.880358,602428,1.455,0.01427,784,3.8319,761.654602,601764.0
2025-11-06T14:44:28.911360,602292,0.041,0.0004,784,3.8319,761.654602,601764.0
2025-11-06T14:44:28.959873,601593,-0.914,-0.00896,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.003862,601495,0.668,0.00655,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.053865,602575,0.821,0.00805,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.083862,602093,0.158,0.00155,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.132865,601710,-0.038,-0.00037,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.178867,601357,-0.125,-0.00122,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.262862,601994,0.541,0.0053,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.266864,602323,0.734,0.0072,784,3.8319,761.654602,601764.0
2025-11-06T14:44:29.307864,602136,0.21,0.00206,785,3.8368,761.654602,601764.0
2025-11-06T14:44:29.352868,602153,0.675,0.00662,786,3.8416,761.654602,601764.0
2025-11-06T14:44:29.418863,602359,1.103,0.01082,787,3.8465,761.654602,601764.0
2025-11-06T14:44:29.445738,602687,1.425,0.01397,788,3.8514,761.654602,601764.0
2025-11-06T14:44:29.490739,602936,1.406,0.01379,788,3.8514,761.654602,601764.0
2025-11-06T14:44:29.551737,602795,1.602,0.01571,789,3.8563,761.654602,601764.0
2025-11-06T14:44:29.584753,603126,2.07,0.0203,789,3.8563,761.654602,601764.0
2025-11-06T14:44:29.616254,603458,1.837,0.01801,789,3.8563,761.654602,601764.0
2025-11-06T14:44:29.671252,603184,2.134,0.02092,789,3.8563,761.654602,601764.0
2025-11-06T14:44:29.712252,603376,2.044,0.02005,789,3.8563,761.654602,601764.0
2025-11-06T14:44:29.756147,603294,2.149,0.02108,789,3.8563,761.654602,601764.0
2025-11-06T14:44:29.806144,603411,2.558,0.02508,789,3.8563,761.654602,601764.0
2025-11-06T14:44:29.836144,603566,2.27,0.02226,790,3.8612,761.654602,601764.0
2025-11-06T14:44:29.879148,603365,2.093,0.02052,790,3.8612,761.654602,601764.0
2025-11-06T14:44:29.929142,603341,2.173,0.02131,791,3.8661,761.654602,601764.0
2025-11-06T14:44:29.993599,603560,4.243,0.04161,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.021591,604896,3.386,0.03321,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.069592,604827,3.243,0.0318,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.115593,603962,3.477,0.03409,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.146595,604642,3.424,0.03358,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.193597,604763,3.597,0.03528,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.241592,604550,4.293,0.0421,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.286594,604344,3.277,0.03214,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.319592,604398,3.431,0.03364,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.370591,604781,3.902,0.03827,791,3.8661,761.654602,601764.0
2025-11-06T14:44:30.411593,604830,3.548,0.03479,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.468272,604304,3.439,0.03372,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.505277,604434,3.821,0.03747,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.537272,604522,3.802,0.03729,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.610271,604687,3.979,0.03903,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.630272,604542,3.485,0.03417,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.676273,604501,4.154,0.04074,790,3.8612,761.654602,601764.0
2025-11-06T14:44:30.738276,609073,19.661,0.19281,789,3.8563,761.654602,601764.0
2025-11-06T14:44:30.774275,621515,30.214,0.2963,789,3.8563,761.654602,601764.0
2025-11-06T14:44:30.804790,625806,37.296,0.36575,789,3.8563,761.654602,601764.0
2025-11-06T14:44:30.861791,627036,32.243,0.3162,789,3.8563,761.654602,601764.0
2025-11-06T14:44:30.903788,626679,38.233,0.37493,788,3.8514,761.654602,601764.0
2025-11-06T14:44:30.945795,649514,67.71,0.66401,788,3.8514,761.654602,601764.0
2025-11-06T14:44:30.992621,655300,77.147,0.75655,788,3.8514,761.654602,601764.0
2025-11-06T14:44:31.036616,663087,87.101,0.85417,787,3.8465,761.654602,601764.0
2025-11-06T14:44:31.068619,675698,102.616,1.00632,786,3.8416,761.654602,601764.0
2025-11-06T14:44:31.114621,684477,119.296,1.16989,786,3.8416,761.654602,601764.0
2025-11-06T14:44:31.183619,698216,130.105,1.27589,786,3.8416,761.654602,601764.0
2025-11-06T14:44:31.208620,705761,132.87,1.30301,786,3.8416,761.654602,601764.0
2025-11-06T14:44:31.241147,696318,130.609,1.28084,786,3.8416,761.654602,601764.0
2025-11-06T14:44:31.286142,709980,146.569,1.43735,785,3.8368,761.654602,601764.0
2025-11-06T14:44:31.335141,726806,166.772,1.63548,786,3.8416,761.654602,601764.0
2025-11-06T14:44:31.381142,706892,143.461,1.40688,785,3.8368,761.654602,601764.0
2025-11-06T14:44:31.445140,724207,163.523,1.60361,786,3.8416,761.654602,601764.0
2025-11-06T14:44:31.466141,728954,175.679,1.72283,785,3.8368,761.654602,601764.0
2025-11-06T14:44:31.508042,738612,184.565,1.80997,785,3.8368,761.654602,601764.0
2025-11-06T14:44:31.580041,744866,191.628,1.87922,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.598041,751951,202.269,1.98358,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.646043,759039,206.981,2.02979,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.692046,759315,209.138,2.05094,783,3.827,761.654602,601764.0
2025-11-06T14:44:31.738041,762331,209.183,2.05138,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.771045,760196,206.949,2.02948,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.817040,758318,205.417,2.01446,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.864040,757920,206.026,2.02043,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.911041,756751,199.428,1.95572,784,3.8319,761.654602,601764.0
2025-11-06T14:44:31.957041,753712,199.664,1.95804,784,3.8319,761.654602,601764.0
2025-11-06T14:44:32.007584,753961,198.119,1.94288,784,3.8319,761.654602,601764.0
2025-11-06T14:44:32.035903,750624,193.48,1.89739,784,3.8319,761.654602,601764.0
2025-11-06T14:44:32.081901,748209,192.572,1.88848,784,3.8319,761.654602,601764.0
2025-11-06T14:44:32.129905,748333,191.428,1.87727,784,3.8319,761.654602,601764.0
2025-11-06T14:44:32.176904,745907,188.046,1.8441,783,3.827,761.654602,601764.0
2025-11-06T14:44:32.228900,744576,187.639,1.84011,784,3.8319,761.654602,601764.0
2025-11-06T14:44:32.268902,744549,185.999,1.82403,783,3.827,761.654602,601764.0
2025-11-06T14:44:32.329906,742372,183.955,1.80398,783,3.827,761.654602,601764.0
2025-11-06T14:44:32.345906,741661,183.405,1.79859,781,3.8172,761.654602,601764.0
2025-11-06T14:44:32.406902,740796,179.906,1.76427,781,3.8172,761.654602,601764.0
2025-11-06T14:44:32.438904,736840,176.369,1.72959,780,3.8123,761.654602,601764.0
2025-11-06T14:44:32.486902,736259,177.147,1.73722,779,3.8074,761.654602,601764.0
2025-11-06T14:44:32.522884,735279,173.685,1.70327,779,3.8074,761.654602,601764.0
2025-11-06T14:44:32.580454,733213,174.647,1.71271,777,3.7977,761.654602,601764.0
2025-11-06T14:44:32.611452,739940,185.323,1.8174,776,3.7928,761.654602,601764.0
2025-11-06T14:44:32.659453,742071,186.751,1.8314,775,3.7879,761.654602,601764.0
2025-11-06T14:44:32.705452,743138,190.955,1.87263,773,3.7781,761.654602,601764.0
2025-11-06T14:44:32.774451,749082,194.53,1.90769,769,3.7586,761.654602,601764.0
2025-11-06T14:44:32.805456,743220,174.893,1.71511,770,3.7634,761.654602,601764.0
2025-11-06T14:44:32.832459,707598,8.124,0.07967,784,3.8319,761.654602,601764.0
2025-11-06T14:44:32.878000,599671,-6.169,-0.0605,785,3.8368,761.654602,601764.0
2025-11-06T14:44:32.925972,597808,-4.342,-0.04258,785,3.8368,761.654602,601764.0
2025-11-06T14:44:32.972973,598244,-5.639,-0.0553,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.004975,597716,-4.825,-0.04732,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.046956,598321,-4.888,-0.04794,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.099956,597808,-5.174,-0.05074,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.150964,598138,-4.811,-0.04718,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.204955,597965,-5.027,-0.0493,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.224958,597873,-4.87,-0.04776,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.272959,597963,-5.241,-0.0514,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.334961,597865,-4.791,-0.04698,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.363953,598168,-5.005,-0.04908,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.411954,597845,-4.962,-0.04866,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.489956,598117,-4.897,-0.04803,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.489956,597898,-5.03,-0.04933,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.537957,597974,-5.046,-0.04948,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.582935,597977,-5.051,-0.04953,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.653941,597979,-5.06,-0.04962,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.679938,597895,-4.95,-0.04854,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.708941,597830,-4.799,-0.04706,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.762940,598012,-4.946,-0.0485,787,3.8465,761.654602,601764.0
2025-11-06T14:44:33.801458,597876,-5.076,-0.04978,787,3.8465,761.654602,601764.0
2025-11-06T14:44:33.849452,598022,-5.136,-0.05037,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.901452,597892,-5.693,-0.05583,786,3.8416,761.654602,601764.0
2025-11-06T14:44:33.937458,597409,-5.795,-0.05683,787,3.8465,761.654602,601764.0
2025-11-06T14:44:33.976453,597530,-5.22,-0.05119,786,3.8416,761.654602,601764.0
2025-11-06T14:44:34.022453,597602,-5.64,-0.05531,787,3.8465,761.654602,601764.0
2025-11-06T14:44:34.069298,598037,-4.8,-0.04707,786,3.8416,761.654602,601764.0
2025-11-06T14:44:34.119594,598067,-5.867,-0.05754,786,3.8416,761.654602,601764.0
2025-11-06T14:44:34.161592,597375,-4.611,-0.04522,787,3.8465,761.654602,601764.0
2025-11-06T14:44:34.226595,594393,-13.639,-0.13375,787,3.8465,761.654602,601764.0
2025-11-06T14:44:34.239591,590603,-14.37,-0.14092,787,3.8465,761.654602,601764.0
2025-11-06T14:44:34.285597,592141,-11.251,-0.11033,787,3.8465,761.654602,601764.0
