timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T15:44:03.723136,600128,-0.033,-0.00032,783,3.827,761.654602,600126.0
2025-11-06T15:44:03.759055,600122,0.138,0.00135,783,3.827,761.654602,600126.0
2025-11-06T15:44:03.828804,600041,0.016,0.00015,783,3.827,761.654602,600126.0
2025-11-06T15:44:03.853181,600259,0.201,0.00197,783,3.827,761.654602,600126.0
2025-11-06T15:44:03.899478,600152,-0.051,-0.0005,784,3.8319,761.654602,600126.0
2025-11-06T15:44:03.932600,600120,0.112,0.00109,783,3.827,761.654602,600126.0
2025-11-06T15:44:03.986753,600178,0.043,0.00042,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.023617,600251,0.177,0.00174,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.124516,600157,-0.064,-0.00063,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.130518,600163,0.021,0.00021,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.163947,600212,-0.077,-0.00076,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.211993,600238,0.059,0.00058,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.260466,600108,-0.167,-0.00164,784,3.8319,761.654602,600126.0
2025-11-06T15:44:04.302361,600141,0.276,0.0027,784,3.8319,761.654602,600126.0
2025-11-06T15:44:04.348726,600097,0.172,0.00169,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.379462,600153,-0.109,-0.00107,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.419893,600035,0.049,0.00048,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.476414,600163,0.02,0.00019,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.527095,600146,0.126,0.00124,784,3.8319,761.654602,600126.0
2025-11-06T15:44:04.595066,600271,-0.001,-1e-05,784,3.8319,761.654602,600126.0
2025-11-06T15:44:04.616202,600142,0.032,0.00031,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.665844,600347,0.025,0.00024,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.694444,600133,0.215,0.00211,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.753742,600220,0.185,0.00182,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.772209,600249,0.1,0.00098,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.815162,600104,0.198,0.00194,784,3.8319,761.654602,600126.0
2025-11-06T15:44:04.895228,600948,2.508,0.02459,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.917407,601374,1.758,0.01724,783,3.827,761.654602,600126.0
2025-11-06T15:44:04.955876,601378,1.854,0.01818,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.033527,601439,1.791,0.01756,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.050155,599759,-1.368,-0.01342,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.096021,599913,0.318,0.00312,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.125353,600013,-1.702,-0.01669,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.171441,598707,-1.604,-0.01573,784,3.8319,761.654602,600126.0
2025-11-06T15:44:05.236734,597941,-2.295,-0.02251,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.265360,600646,-0.58,-0.00569,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.320644,598610,-1.615,-0.01584,783,3.827,761.654602,600126.0
2025-11-06T15:44:05.341460,600821,0.213,0.00209,783,3.827,761.654602,600126.0
