timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:20:56.667662,602145,-0.13,-0.00127,782,3.8221,761.654602,602033.0
2025-11-06T16:20:56.711749,601801,-0.079,-0.00077,783,3.827,761.654602,602033.0
2025-11-06T16:20:56.749747,602006,-0.179,-0.00175,783,3.827,761.654602,602033.0
2025-11-06T16:20:56.789205,601942,-0.362,-0.00355,783,3.827,761.654602,602033.0
2025-11-06T16:20:56.870389,601769,-0.054,-0.00053,782,3.8221,761.654602,602033.0
2025-11-06T16:20:56.900390,601918,-0.108,-0.00106,782,3.8221,761.654602,602033.0
2025-11-06T16:20:56.929906,601972,0.021,0.00021,781,3.8172,761.654602,602033.0
2025-11-06T16:20:57.003377,601981,0.075,0.00073,783,3.827,761.654602,602033.0
2025-11-06T16:20:57.025129,602120,0.18,0.00176,783,3.827,761.654602,602033.0
2025-11-06T16:20:57.067136,602201,0.143,0.0014,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.097136,602069,0.038,0.00037,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.149968,602075,0.02,0.00019,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.191107,602097,0.037,0.00036,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.291778,601949,-0.008,-8e-05,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.316886,601859,-0.053,-0.00052,783,3.827,761.654602,602033.0
2025-11-06T16:20:57.316886,601830,-0.344,-0.00337,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.361503,601661,-0.507,-0.00497,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.439537,601831,0.05,0.00049,783,3.827,761.654602,602033.0
2025-11-06T16:20:57.473701,602004,-0.032,-0.00031,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.499399,601926,0.051,0.0005,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.570521,601883,0.08,0.00079,781,3.8172,761.654602,602033.0
2025-11-06T16:20:57.595077,602068,0.039,0.00039,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.622095,602067,0.007,6e-05,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.666210,602096,0.091,0.00089,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.718458,601862,-0.026,-0.00026,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.754158,602007,0.042,0.00041,783,3.827,761.654602,602033.0
2025-11-06T16:20:57.803163,601936,0.096,0.00094,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.862008,601922,-0.097,-0.00095,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.893874,601787,-0.242,-0.00237,782,3.8221,761.654602,602033.0
2025-11-06T16:20:57.931368,601988,-0.196,-0.00192,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.006288,601934,0.012,0.00012,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.027155,602028,0.142,0.00139,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.070523,602043,0.123,0.00121,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.114911,602008,0.139,0.00136,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.163150,602000,0.017,0.00017,783,3.827,761.654602,602033.0
2025-11-06T16:20:58.207548,602002,-0.165,-0.00162,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.238599,601961,-0.005,-5e-05,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.297962,601978,-0.294,-0.00288,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.332482,601698,-0.165,-0.00162,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.380012,601908,-0.011,-0.0001,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.436587,601948,-0.234,-0.00229,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.462913,601853,-0.252,-0.00247,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.503951,602017,-0.051,-0.0005,783,3.827,761.654602,602033.0
2025-11-06T16:20:58.549219,601988,-0.008,-8e-05,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.618891,601826,-0.079,-0.00077,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.642405,602106,-0.126,-0.00124,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.738201,601967,0.018,0.00018,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.758202,601952,-0.239,-0.00234,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.783204,601897,0.116,0.00113,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.814479,601956,-0.123,-0.00121,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.886401,601936,0.054,0.00053,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.913190,601880,0.0,0.0,782,3.8221,761.654602,602033.0
2025-11-06T16:20:58.939905,601876,-0.211,-0.00207,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.001836,602000,-0.21,-0.00206,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.054171,602079,-0.246,-0.00241,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.081176,602025,-0.152,-0.00149,783,3.827,761.654602,602033.0
2025-11-06T16:20:59.134506,602039,-0.008,-8e-05,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.169602,601956,-0.171,-0.00167,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.206621,602059,-0.074,-0.00072,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.268843,601996,-0.122,-0.0012,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.302248,601864,-0.301,-0.00295,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.394785,601952,-0.144,-0.00142,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.409796,602026,-0.249,-0.00245,783,3.827,761.654602,602033.0
2025-11-06T16:20:59.429817,601822,-0.179,-0.00175,783,3.827,761.654602,602033.0
2025-11-06T16:20:59.471975,601843,-0.081,-0.0008,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.541288,601903,-0.255,-0.0025,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.571061,601846,-0.152,-0.00149,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.612581,602010,-0.133,-0.0013,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.657764,601950,-0.169,-0.00166,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.746303,601832,0.004,4e-05,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.746303,601982,0.117,0.00115,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.783826,602063,-0.02,-0.00019,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.880857,601962,-0.197,-0.00193,782,3.8221,761.654602,602033.0
2025-11-06T16:20:59.881857,601896,-0.276,-0.0027,783,3.827,761.654602,602033.0
2025-11-06T16:20:59.929082,601924,-0.16,-0.00157,783,3.827,761.654602,602033.0
2025-11-06T16:21:00.063203,601750,-0.156,-0.00153,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.088827,601973,-0.063,-0.00062,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.088827,606297,2.181,0.02139,783,3.827,761.654602,602033.0
2025-11-06T16:21:00.088827,602830,0.387,0.0038,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.179725,601355,-0.502,-0.00492,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.183724,601745,-0.303,-0.00297,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.241724,601749,-0.319,-0.00313,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.267642,601848,-0.158,-0.00155,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.330161,601947,-5.078,-0.0498,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.364219,599880,-0.851,-0.00834,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.395748,603056,-0.439,-0.0043,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.438102,601678,-0.763,-0.00748,783,3.827,761.654602,602033.0
2025-11-06T16:21:00.510708,601554,-2.72,-0.02668,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.535707,602246,-0.578,-0.00567,783,3.827,761.654602,602033.0
2025-11-06T16:21:00.636289,598788,0.59,0.00578,783,3.827,761.654602,602033.0
2025-11-06T16:21:00.648797,601697,-1.039,-0.01018,782,3.8221,761.654602,602033.0
2025-11-06T16:21:00.673797,601220,-0.298,-0.00292,782,3.8221,761.654602,602033.0
