timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:37:29.036117,601729,-0.018,-0.00018,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.062143,601862,0.05,0.00049,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.116647,601943,-0.021,-0.00021,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.175344,601643,0.155,0.00152,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.201344,601935,0.087,0.00085,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.227344,601887,0.08,0.00079,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.270868,601729,-0.242,-0.00237,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.324870,601749,-0.219,-0.00215,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.379388,601802,0.204,0.002,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.409386,601748,-0.087,-0.00085,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.461388,601835,0.071,0.0007,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.490912,601812,-0.16,-0.00157,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.535903,601916,-0.088,-0.00086,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.614434,601911,0.058,0.00057,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.641436,601789,-0.163,-0.0016,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.675511,601825,0.067,0.00066,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.740504,601815,0.059,0.00058,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.769028,601724,0.131,0.00129,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.799026,601795,-0.137,-0.00134,782,3.8221,761.654602,601816.0
2025-11-06T16:37:29.843026,601890,0.009,9e-05,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.894545,601706,-0.151,-0.00148,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.939544,601927,0.047,0.00046,783,3.827,761.654602,601816.0
2025-11-06T16:37:29.988073,601798,0.121,0.00118,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.030072,601972,0.009,9e-05,782,3.8221,761.654602,601816.0
2025-11-06T16:37:30.062083,601919,0.013,0.00013,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.107594,601869,0.088,0.00086,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.162132,601748,0.091,0.00089,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.221198,601778,0.102,0.001,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.245192,601915,-0.098,-0.00097,782,3.8221,761.654602,601816.0
2025-11-06T16:37:30.298716,601823,0.05,0.00049,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.347723,601919,0.016,0.00015,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.370259,601747,-0.104,-0.00102,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.416255,601746,-0.127,-0.00125,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.488785,601916,0.05,0.00049,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.508787,601926,0.041,0.0004,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.585316,601847,-0.091,-0.00089,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.604318,601792,-0.144,-0.00142,782,3.8221,761.654602,601816.0
2025-11-06T16:37:30.651325,601811,-0.213,-0.00209,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.680375,601798,0.093,0.00091,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.747375,601747,0.095,0.00093,782,3.8221,761.654602,601816.0
2025-11-06T16:37:30.792381,601836,-0.081,-0.0008,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.823381,601848,-0.034,-0.00033,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.884895,601745,-0.112,-0.00109,782,3.8221,761.654602,601816.0
2025-11-06T16:37:30.915895,601803,0.032,0.00031,783,3.827,761.654602,601816.0
2025-11-06T16:37:30.960897,601748,-0.147,-0.00144,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.025897,601855,-0.101,-0.00099,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.047897,601794,-0.018,-0.00018,782,3.8221,761.654602,601816.0
2025-11-06T16:37:31.075898,601797,-0.129,-0.00126,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.194974,601812,0.098,0.00097,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.201980,601647,0.068,0.00067,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.223976,601839,0.071,0.0007,782,3.8221,761.654602,601816.0
2025-11-06T16:37:31.262979,601904,-0.054,-0.00053,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.299982,601829,0.109,0.00107,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.352980,601872,-0.064,-0.00063,782,3.8221,761.654602,601816.0
2025-11-06T16:37:31.387980,601701,-0.193,-0.00189,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.434977,601730,0.28,0.00274,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.500976,601928,-0.054,-0.00053,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.534982,601913,0.059,0.00058,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.560976,602096,0.054,0.00053,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.634973,601873,-0.043,-0.00042,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.668975,601842,0.028,0.00027,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.699979,601832,-0.06,-0.00059,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.757717,601856,0.039,0.00039,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.782714,601835,0.011,0.0001,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.825717,601867,0.029,0.00028,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.889233,601805,0.033,0.00032,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.925233,601763,0.104,0.00102,783,3.827,761.654602,601816.0
2025-11-06T16:37:31.955239,601875,0.079,0.00077,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.031232,601780,0.064,0.00063,782,3.8221,761.654602,601816.0
2025-11-06T16:37:32.069233,601939,0.096,0.00094,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.101235,601922,0.08,0.00079,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.136235,601743,0.063,0.00062,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.215946,601952,0.117,0.00115,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.231722,601816,-0.077,-0.00076,782,3.8221,761.654602,601816.0
2025-11-06T16:37:32.315719,601758,0.022,0.00022,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.340714,601849,0.004,4e-05,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.358715,601853,-0.139,-0.00136,782,3.8221,761.654602,601816.0
2025-11-06T16:37:32.403716,601822,-0.139,-0.00136,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.468715,601693,0.034,0.00033,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.503717,601871,0.222,0.00218,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.530717,601742,-0.165,-0.00162,782,3.8221,761.654602,601816.0
2025-11-06T16:37:32.609718,601958,-0.042,-0.00041,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.646714,601854,-0.022,-0.00022,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.675726,601715,-0.096,-0.00094,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.750413,601695,0.102,0.001,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.752409,601845,-0.192,-0.00188,782,3.8221,761.654602,601816.0
2025-11-06T16:37:32.810407,601692,-0.227,-0.00223,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.839414,601910,-0.081,-0.0008,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.922407,601681,0.035,0.00035,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.923409,601880,0.127,0.00125,783,3.827,761.654602,601816.0
2025-11-06T16:37:32.966412,601864,0.035,0.00035,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.038412,601838,-0.135,-0.00133,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.059407,601740,-0.116,-0.00113,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.110408,601789,-0.093,-0.00091,782,3.8221,761.654602,601816.0
2025-11-06T16:37:33.213408,601731,-0.013,-0.00013,782,3.8221,761.654602,601816.0
2025-11-06T16:37:33.213408,601854,0.101,0.00099,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.246684,601669,-0.101,-0.00099,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.299801,601785,-0.133,-0.0013,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.349803,601785,0.268,0.00263,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.376803,601832,-0.013,-0.00013,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.417801,601800,-0.025,-0.00024,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.482808,601956,-0.026,-0.00026,782,3.8221,761.654602,601816.0
2025-11-06T16:37:33.515320,601803,0.13,0.00127,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.544317,601669,-0.2,-0.00196,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.614317,602010,0.202,0.00198,782,3.8221,761.654602,601816.0
2025-11-06T16:37:33.649316,601816,-0.032,-0.00031,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.687316,601924,0.043,0.00042,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.746326,601876,0.074,0.00072,782,3.8221,761.654602,601816.0
2025-11-06T16:37:33.783924,601774,-0.007,-6e-05,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.809928,601775,0.046,0.00045,782,3.8221,761.654602,601816.0
2025-11-06T16:37:33.856443,601782,0.173,0.0017,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.934446,601808,-0.114,-0.00112,783,3.827,761.654602,601816.0
2025-11-06T16:37:33.952448,601715,0.003,3e-05,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.037443,601844,0.088,0.00086,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.039446,601888,-0.03,-0.0003,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.092446,601805,-0.018,-0.00018,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.119448,601822,0.087,0.00085,782,3.8221,761.654602,601816.0
2025-11-06T16:37:34.189445,601726,0.152,0.00149,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.218443,601801,-0.085,-0.00084,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.244445,601749,-0.025,-0.00024,782,3.8221,761.654602,601816.0
2025-11-06T16:37:34.292586,601728,0.123,0.00121,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.337587,601815,-0.062,-0.00061,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.387580,601777,0.088,0.00086,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.468577,601778,0.025,0.00024,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.468577,601841,0.064,0.00063,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.512583,601972,-0.102,-0.001,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.573582,601880,0.113,0.00111,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.605582,601796,-0.105,-0.00103,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.651578,601818,-0.07,-0.00068,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.694579,601713,-0.16,-0.00157,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.734580,601852,-0.014,-0.00014,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.791534,601898,-0.097,-0.00095,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.822061,601659,-0.029,-0.00028,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.873055,601873,-0.158,-0.00155,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.931055,601810,0.034,0.00033,783,3.827,761.654602,601816.0
2025-11-06T16:37:34.950057,601993,-0.025,-0.00024,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.012061,601761,0.097,0.00095,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.051057,601790,0.364,0.00357,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.094066,601782,-0.011,-0.0001,782,3.8221,761.654602,601816.0
2025-11-06T16:37:35.134579,601821,0.159,0.00156,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.175579,601703,-0.177,-0.00174,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.216579,601833,0.167,0.00164,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.261576,601865,0.117,0.00115,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.318324,601850,-0.062,-0.00061,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.342327,601861,-0.056,-0.00055,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.393318,601677,-0.144,-0.00142,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.481319,601910,-0.182,-0.00179,783,3.827,761.654602,601816.0
2025-11-06T16:37:35.481319,599358,-1.593,-0.01562,784,3.8319,761.654602,601816.0
2025-11-06T16:37:35.528318,600665,-7.959,-0.07805,786,3.8416,761.654602,601816.0
2025-11-06T16:37:35.603319,593787,-8.451,-0.08288,787,3.8465,761.654602,601816.0
2025-11-06T16:37:35.623319,593409,-10.618,-0.10412,788,3.8514,761.654602,601816.0
2025-11-06T16:37:35.668323,597068,-4.253,-0.0417,788,3.8514,761.654602,601816.0
2025-11-06T16:37:35.702326,603634,3.406,0.0334,788,3.8514,761.654602,601816.0
2025-11-06T16:37:35.767321,604109,-1.266,-0.01241,789,3.8563,761.654602,601816.0
2025-11-06T16:37:35.802323,596581,0.311,0.00305,788,3.8514,761.654602,601816.0
2025-11-06T16:37:35.842669,607514,1.803,0.01768,788,3.8514,761.654602,601816.0
2025-11-06T16:37:35.870668,604125,2.035,0.01996,789,3.8563,761.654602,601816.0
2025-11-06T16:37:35.922674,606240,0.664,0.00651,789,3.8563,761.654602,601816.0
2025-11-06T16:37:35.966667,602718,0.016,0.00015,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.035668,602944,11.307,0.11088,789,3.8563,761.654602,601816.0
2025-11-06T16:37:36.077666,613137,18.074,0.17724,789,3.8563,761.654602,601816.0
2025-11-06T16:37:36.108672,617781,17.853,0.17508,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.167669,612621,16.181,0.15868,791,3.8661,761.654602,601816.0
2025-11-06T16:37:36.182667,618517,27.06,0.26536,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.254676,627221,35.159,0.34479,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.288669,629861,38.007,0.37272,789,3.8563,761.654602,601816.0
2025-11-06T16:37:36.332321,632257,37.415,0.36691,789,3.8563,761.654602,601816.0
2025-11-06T16:37:36.358322,625468,28.032,0.2749,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.400325,622212,26.007,0.25504,791,3.8661,761.654602,601816.0
2025-11-06T16:37:36.465328,619482,37.882,0.3715,791,3.8661,761.654602,601816.0
2025-11-06T16:37:36.511328,642104,52.975,0.51951,791,3.8661,761.654602,601816.0
2025-11-06T16:37:36.540322,639432,46.478,0.45579,792,3.871,761.654602,601816.0
2025-11-06T16:37:36.583319,629331,28.193,0.27647,792,3.871,761.654602,601816.0
2025-11-06T16:37:36.623323,625642,36.746,0.36036,791,3.8661,761.654602,601816.0
2025-11-06T16:37:36.665323,642269,63.577,0.62348,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.720320,655336,65.421,0.64156,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.759867,649798,65.594,0.64326,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.807863,647123,55.155,0.54089,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.916512,643199,61.584,0.60394,790,3.8612,761.654602,601816.0
2025-11-06T16:37:36.916512,658651,78.218,0.76706,789,3.8563,761.654602,601816.0
2025-11-06T16:37:36.942518,667515,88.572,0.86859,790,3.8612,761.654602,601816.0
2025-11-06T16:37:37.031511,670615,84.49,0.82856,789,3.8563,761.654602,601816.0
2025-11-06T16:37:37.032514,660042,83.972,0.82349,788,3.8514,761.654602,601816.0
2025-11-06T16:37:37.063064,672099,97.387,0.95504,788,3.8514,761.654602,601816.0
2025-11-06T16:37:37.118066,679365,103.525,1.01523,787,3.8465,761.654602,601816.0
2025-11-06T16:37:37.151068,686016,115.429,1.13197,786,3.8416,761.654602,601816.0
2025-11-06T16:37:37.198066,691542,121.068,1.18727,786,3.8416,761.654602,601816.0
2025-11-06T16:37:37.244071,698801,129.466,1.26962,786,3.8416,761.654602,601816.0
2025-11-06T16:37:37.309067,698806,131.793,1.29245,785,3.8368,761.654602,601816.0
2025-11-06T16:37:37.342066,705758,139.958,1.37252,784,3.8319,761.654602,601816.0
2025-11-06T16:37:37.382031,714784,148.813,1.45936,785,3.8368,761.654602,601816.0
2025-11-06T16:37:37.413032,710086,146.327,1.43498,783,3.827,761.654602,601816.0
2025-11-06T16:37:37.496037,723044,170.338,1.67045,781,3.8172,761.654602,601816.0
2025-11-06T16:37:37.508030,735760,168.529,1.65271,776,3.7928,761.654602,601816.0
2025-11-06T16:37:37.554033,708700,83.887,0.82265,784,3.8319,761.654602,601816.0
2025-11-06T16:37:37.618030,600093,-2.823,-0.02768,785,3.8368,761.654602,601816.0
2025-11-06T16:37:37.637030,598334,-4.362,-0.04277,786,3.8416,761.654602,601816.0
2025-11-06T16:37:37.682031,598515,-4.754,-0.04662,786,3.8416,761.654602,601816.0
2025-11-06T16:37:37.757031,598176,-4.969,-0.04873,787,3.8465,761.654602,601816.0
2025-11-06T16:37:37.775035,598443,-4.75,-0.04658,787,3.8465,761.654602,601816.0
2025-11-06T16:37:37.806032,598000,-5.048,-0.04951,787,3.8465,761.654602,601816.0
2025-11-06T16:37:37.879578,598216,-4.75,-0.04658,787,3.8465,761.654602,601816.0
2025-11-06T16:37:37.905582,597912,-4.98,-0.04884,787,3.8465,761.654602,601816.0
2025-11-06T16:37:37.946578,598245,-4.8,-0.04707,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.001577,597985,-5.11,-0.05011,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.030579,598357,-4.635,-0.04545,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.072583,598074,-5.078,-0.0498,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.121582,598115,-4.93,-0.04835,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.183584,598090,-5.098,-0.05,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.211581,598082,-4.851,-0.04757,788,3.8514,761.654602,601816.0
2025-11-06T16:37:38.261579,598101,-4.794,-0.04701,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.305585,598171,-4.895,-0.048,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.335578,597947,-5.467,-0.05361,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.421060,597521,-6.033,-0.05916,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.448058,597569,-5.656,-0.05547,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.478055,597706,-6.473,-0.06348,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.533056,597653,-7.456,-0.07312,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.558060,594990,-7.224,-0.07084,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.602061,597585,-5.937,-0.05822,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.654055,597239,-5.723,-0.05612,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.700059,596376,-7.025,-0.0689,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.778053,597739,-5.818,-0.05705,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.801055,596742,-5.181,-0.05081,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.839061,597485,-6.922,-0.06788,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.867055,597456,-6.208,-0.06088,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.914153,597663,-6.569,-0.06442,787,3.8465,761.654602,601816.0
2025-11-06T16:37:38.962150,595002,-11.396,-0.11176,786,3.8416,761.654602,601816.0
2025-11-06T16:37:39.030152,593836,-8.591,-0.08424,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.077149,597378,-5.162,-0.05063,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.104151,597634,-5.942,-0.05827,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.163150,597434,-5.984,-0.05869,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.208153,596978,-7.306,-0.07165,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.226151,595935,-7.111,-0.06973,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.273151,597181,-5.082,-0.04984,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.319155,597766,-5.551,-0.05444,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.367152,597453,-5.774,-0.05663,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.397154,597291,-7.267,-0.07127,786,3.8416,761.654602,601816.0
2025-11-06T16:37:39.444967,595764,-7.1,-0.06963,786,3.8416,761.654602,601816.0
2025-11-06T16:37:39.496971,597181,-5.253,-0.05151,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.537968,597936,-5.324,-0.05221,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.602969,597858,-5.713,-0.05602,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.618968,597336,-5.782,-0.0567,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.662972,596714,-7.158,-0.0702,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.723001,596766,-5.741,-0.0563,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.763003,597980,-5.055,-0.04957,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.789008,597635,-5.344,-0.0524,786,3.8416,761.654602,601816.0
2025-11-06T16:37:39.835002,597830,-5.63,-0.05521,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.883525,597258,-6.001,-0.05885,787,3.8465,761.654602,601816.0
2025-11-06T16:37:39.929705,596849,-5.946,-0.05831,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.018268,597731,-5.048,-0.04951,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.039782,597699,-5.348,-0.05244,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.057785,597495,-5.748,-0.05637,786,3.8416,761.654602,601816.0
2025-11-06T16:37:40.100784,597485,-5.743,-0.05632,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.169779,597536,-5.736,-0.05625,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.196784,597418,-5.113,-0.05014,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.240787,597835,-5.365,-0.05261,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.307779,597741,-5.611,-0.05503,786,3.8416,761.654602,601816.0
2025-11-06T16:37:40.365789,597564,-5.946,-0.05831,786,3.8416,761.654602,601816.0
2025-11-06T16:37:40.379784,597161,-5.713,-0.05602,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.411785,597711,-5.262,-0.0516,788,3.8514,761.654602,601816.0
2025-11-06T16:37:40.472001,597786,-5.185,-0.05085,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.504998,597567,-5.267,-0.05166,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.538003,597763,-5.583,-0.05475,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.601000,597377,-5.927,-0.05812,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.630004,597498,-5.653,-0.05544,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.675004,597612,-5.378,-0.05274,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.731006,597801,-5.299,-0.05197,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.772000,597801,-5.43,-0.05325,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.837997,597558,-5.74,-0.05629,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.862999,597336,-5.769,-0.05657,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.898060,597688,-5.246,-0.05145,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.972864,597785,-5.453,-0.05347,787,3.8465,761.654602,601816.0
2025-11-06T16:37:40.986861,597491,-5.614,-0.05506,787,3.8465,761.654602,601816.0
2025-11-06T16:37:41.021861,597525,-5.875,-0.05762,786,3.8416,761.654602,601816.0
2025-11-06T16:37:41.100858,597454,-5.471,-0.05365,786,3.8416,761.654602,601816.0
2025-11-06T16:37:41.128858,597801,-5.517,-0.0541,787,3.8465,761.654602,601816.0
2025-11-06T16:37:41.158859,597660,-5.178,-0.05078,787,3.8465,761.654602,601816.0
2025-11-06T16:37:41.226866,597706,-5.462,-0.05356,787,3.8465,761.654602,601816.0
2025-11-06T16:37:41.261858,597397,-5.734,-0.05623,787,3.8465,761.654602,601816.0
2025-11-06T16:37:41.284856,597501,-5.971,-0.05856,787,3.8465,761.654602,601816.0
2025-11-06T16:37:41.363861,597459,-5.497,-0.05391,787,3.8465,761.654602,601816.0
