timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:49:56.949318,601767,-0.108,-0.00106,783,3.827,761.654602,601805.0
2025-11-06T14:49:56.994487,601701,0.0,0.0,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.061288,601756,0.066,0.00064,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.093646,601796,0.034,0.00033,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.119129,601815,0.003,3e-05,782,3.8221,761.654602,601805.0
2025-11-06T14:49:57.183616,601738,-0.264,-0.00259,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.218925,601635,0.076,0.00075,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.260302,601863,0.156,0.00153,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.306718,601943,-0.138,-0.00135,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.352085,601821,-0.155,-0.00152,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.398977,601850,-0.033,-0.00032,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.430802,601788,-0.043,-0.00042,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.487325,601832,-0.053,-0.00052,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.518377,601702,-0.182,-0.00179,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.570678,601686,-0.261,-0.00256,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.620121,601826,0.323,0.00317,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.664336,601853,0.125,0.00122,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.696542,601721,-0.196,-0.00192,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.749808,601787,-0.042,-0.00041,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.789808,601793,-0.029,-0.00028,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.821047,601649,-0.041,-0.0004,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.887504,601783,-0.135,-0.00133,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.916275,601736,-0.059,-0.00058,783,3.827,761.654602,601805.0
2025-11-06T14:49:57.961634,601724,0.0,0.0,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.009453,601727,-0.045,-0.00044,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.048956,601770,-0.045,-0.00044,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.087835,601746,-0.155,-0.00152,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.145076,601897,-0.221,-0.00216,784,3.8319,761.654602,601805.0
2025-11-06T14:49:58.185566,601887,-0.088,-0.00086,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.226561,601797,0.008,8e-05,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.275161,601705,0.117,0.00115,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.311262,601863,-0.131,-0.00129,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.351941,601627,-0.012,-0.00012,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.405167,601674,-0.139,-0.00136,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.446169,601784,-0.025,-0.00024,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.492400,601939,-0.014,-0.00014,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.537919,601829,-0.004,-4e-05,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.571182,601807,-0.075,-0.00073,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.617928,601803,-0.072,-0.00071,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.686062,601805,-0.032,-0.00031,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.711146,601821,0.083,0.00081,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.773443,601900,0.071,0.0007,784,3.8319,761.654602,601805.0
2025-11-06T14:49:58.802586,601908,-0.028,-0.00027,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.835400,601665,-0.038,-0.00037,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.913452,601693,-0.146,-0.00143,782,3.8221,761.654602,601805.0
2025-11-06T14:49:58.941707,601713,-0.03,-0.0003,783,3.827,761.654602,601805.0
2025-11-06T14:49:58.974707,601795,0.021,0.00021,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.050788,601755,-0.123,-0.00121,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.074085,601747,-0.148,-0.00145,782,3.8221,761.654602,601805.0
2025-11-06T14:49:59.100978,601726,0.071,0.0007,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.162847,601831,0.026,0.00026,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.188359,601699,-0.264,-0.00259,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.240360,601830,0.171,0.00167,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.293847,601770,-0.218,-0.00214,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.321190,601798,-0.186,-0.00183,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.365748,601742,-0.089,-0.00088,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.418935,601826,0.009,9e-05,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.452212,601840,0.056,0.00055,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.505579,601889,-0.143,-0.0014,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.552627,601864,0.092,0.0009,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.584464,601899,-0.114,-0.00112,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.629648,601786,-0.035,-0.00035,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.678430,601843,-0.026,-0.00026,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.724935,601657,0.076,0.00075,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.811658,601802,-0.055,-0.00054,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.846381,601900,-0.012,-0.00012,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.879381,601744,-0.017,-0.00017,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.893383,601733,-0.088,-0.00086,783,3.827,761.654602,601805.0
2025-11-06T14:49:59.995546,601780,0.035,0.00035,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.038489,601779,-0.039,-0.00039,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.044508,601794,0.043,0.00042,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.066944,601799,0.084,0.00082,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.145442,601619,-0.24,-0.00236,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.158442,601710,-0.022,-0.00022,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.204956,601789,-0.014,-0.00014,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.250562,601786,0.053,0.00052,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.293792,601775,0.042,0.00041,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.352649,601808,0.039,0.00039,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.377790,601736,-0.15,-0.00147,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.445486,601708,-0.127,-0.00125,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.485215,601701,-0.022,-0.00022,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.519264,601663,0.032,0.00031,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.549262,601727,-0.202,-0.00198,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.599222,601771,-0.127,-0.00125,784,3.8319,761.654602,601805.0
2025-11-06T14:50:00.646718,601972,-0.035,-0.00035,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.687390,601787,0.135,0.00133,782,3.8221,761.654602,601805.0
2025-11-06T14:50:00.736753,601783,0.151,0.00148,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.780043,602028,0.125,0.00122,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.868154,601898,0.092,0.0009,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.894970,601798,-0.24,-0.00236,783,3.827,761.654602,601805.0
2025-11-06T14:50:00.919573,601866,-0.085,-0.00084,782,3.8221,761.654602,601805.0
2025-11-06T14:50:00.952277,601732,-0.14,-0.00138,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.005200,601817,-0.08,-0.00079,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.045076,601773,-0.022,-0.00022,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.080173,601898,0.084,0.00082,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.161566,601863,-0.07,-0.00068,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.205794,601769,0.004,4e-05,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.230935,601790,-0.03,-0.0003,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.290946,601711,-0.018,-0.00018,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.316955,601601,-0.059,-0.00058,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.356911,601774,0.051,0.0005,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.419457,601714,-0.236,-0.00232,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.444319,601664,-0.1,-0.00098,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.479510,601800,-0.11,-0.00108,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.525868,601734,-0.135,-0.00133,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.597377,601795,0.001,1e-05,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.622417,601767,0.026,0.00026,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.652414,601940,0.029,0.00028,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.720103,601654,-0.012,-0.00012,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.741360,601798,0.003,3e-05,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.793360,601659,-0.106,-0.00104,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.841590,601789,0.03,0.0003,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.891906,601893,-0.189,-0.00185,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.920293,601666,-0.173,-0.0017,783,3.827,761.654602,601805.0
2025-11-06T14:50:01.967975,601681,0.033,0.00032,783,3.827,761.654602,601805.0
2025-11-06T14:50:02.016532,601772,-0.088,-0.00086,783,3.827,761.654602,601805.0
2025-11-06T14:50:02.073759,601795,-0.156,-0.00153,783,3.827,761.654602,601805.0
2025-11-06T14:50:02.103456,601679,0.038,0.00037,783,3.827,761.654602,601805.0
2025-11-06T14:50:02.155678,601857,0.088,0.00086,783,3.827,761.654602,601805.0
