timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:23:06.319802,601741,0.046,0.00045,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.369983,601765,-0.294,-0.00288,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.396865,601874,0.163,0.0016,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.442369,601822,-0.311,-0.00305,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.505314,601616,-0.137,-0.00134,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.546717,601688,-0.085,-0.00084,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.583330,601845,-0.112,-0.00109,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.611571,601768,-0.079,-0.00077,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.656349,601906,0.012,0.00012,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.718560,601787,0.089,0.00088,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.749119,601808,-0.165,-0.00162,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.795659,601723,-0.039,-0.00039,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.857809,601788,-0.081,-0.0008,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.888312,601803,-0.055,-0.00054,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.942639,601785,0.034,0.00033,782,3.8221,761.654602,601822.0
2025-11-06T16:23:06.964514,601686,0.056,0.00055,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.012807,601706,0.028,0.00027,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.073799,601743,-0.181,-0.00178,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.110459,601845,0.041,0.0004,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.151143,601707,-0.085,-0.00084,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.212575,601799,0.081,0.0008,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.231060,601876,0.179,0.00175,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.289595,601748,0.114,0.00112,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.321597,601924,0.053,0.00052,782,3.8221,761.654602,601822.0
2025-11-06T16:23:07.374313,601714,-0.193,-0.00189,782,3.8221,761.654602,601822.0
