timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T15:48:46.007537,601721,0.05,0.00049,782,3.8221,761.654602,601641.0
2025-11-06T15:48:46.288063,601622,0.058,0.00057,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.346052,601739,-0.026,-0.00026,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.379058,601770,-0.194,-0.00191,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.434582,601810,0.076,0.00075,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.465581,601721,0.05,0.00049,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.528109,601658,0.064,0.00063,782,3.8221,761.654602,601695.0
2025-11-06T15:48:46.562108,601736,0.098,0.00097,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.592632,601684,0.004,4e-05,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.684160,601790,0.063,0.00062,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.710197,601787,0.168,0.00165,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.734203,601628,0.012,0.00012,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.774209,601748,-0.058,-0.00057,782,3.8221,761.654602,601695.0
2025-11-06T15:48:46.818764,601701,0.058,0.00057,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.852767,601857,0.28,0.00274,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.898314,601711,0.077,0.00076,783,3.827,761.654602,601695.0
2025-11-06T15:48:46.969308,601880,0.175,0.00171,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.001842,601717,0.018,0.00018,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.039867,601692,0.101,0.00099,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.106922,601689,0.025,0.00024,782,3.8221,761.654602,601695.0
2025-11-06T15:48:47.151447,601783,0.0,0.0,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.179453,601760,-0.02,-0.00019,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.211965,601676,-0.068,-0.00067,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.280976,601692,0.15,0.00147,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.299496,601672,-0.144,-0.00142,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.344503,601893,0.165,0.00162,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.424033,601828,0.175,0.00171,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.440029,601583,-0.138,-0.00135,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.477045,601712,0.043,0.00042,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.514562,601768,-0.02,-0.00019,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.590107,601823,-0.155,-0.00152,782,3.8221,761.654602,601695.0
2025-11-06T15:48:47.606104,601764,0.185,0.00182,784,3.8319,761.654602,601695.0
2025-11-06T15:48:47.652504,601712,0.155,0.00152,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.698024,601885,-0.034,-0.00033,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.754025,601782,-0.016,-0.00015,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.780036,601617,0.096,0.00094,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.822560,601680,-0.02,-0.00019,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.883576,601768,0.08,0.00079,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.934078,601723,0.074,0.00072,783,3.827,761.654602,601695.0
2025-11-06T15:48:47.960077,601626,0.053,0.00052,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.024603,601664,-0.045,-0.00044,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.060601,601909,0.126,0.00124,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.093132,601681,-0.041,-0.0004,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.131131,601760,0.129,0.00126,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.183694,601837,0.0,0.0,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.223210,601837,0.034,0.00033,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.280216,601690,0.012,0.00012,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.319743,601779,-0.022,-0.00022,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.366739,601691,0.008,8e-05,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.406260,601881,0.267,0.00261,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.446264,601757,0.005,5e-05,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.485266,601854,0.106,0.00104,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.530788,601831,0.142,0.00139,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.626306,601761,0.003,3e-05,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.626306,601847,0.007,6e-05,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.658660,601708,0.142,0.00139,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.712717,601800,0.074,0.00072,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.760722,601738,0.188,0.00184,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.792257,601820,0.06,0.00059,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.840250,601776,0.032,0.00031,783,3.827,761.654602,601695.0
2025-11-06T15:48:48.900791,601727,0.143,0.0014,784,3.8319,761.654602,601695.0
2025-11-06T15:48:48.930785,601919,0.211,0.00207,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.001312,601700,0.175,0.00171,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.039304,601709,-0.051,-0.0005,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.056305,601798,-0.117,-0.00115,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.139842,601748,0.025,0.00024,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.171117,601782,0.112,0.00109,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.195643,602027,0.137,0.00134,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.239641,601908,0.092,0.0009,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.291180,601862,-0.118,-0.00116,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.328179,601743,-0.033,-0.00032,784,3.8319,761.654602,601695.0
2025-11-06T15:48:49.364181,601727,0.049,0.00048,783,3.827,761.654602,601695.0
2025-11-06T15:48:49.408709,601635,0.146,0.00143,783,3.827,761.654602,601695.0
