timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:45:10.153615,601584,-0.098,-0.00097,784,3.8319,761.654602,601676.0
2025-11-06T14:45:10.200420,601776,0.072,0.00071,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.250253,601722,-0.008,-8e-05,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.294671,601691,0.129,0.00126,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.347983,601707,0.105,0.00103,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.378924,601691,-0.003,-3e-05,784,3.8319,761.654602,601676.0
2025-11-06T14:45:10.435091,601752,0.148,0.00145,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.497576,601817,0.125,0.00122,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.514883,601692,-0.092,-0.0009,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.559579,601521,-0.077,-0.00076,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.615921,601653,-0.004,-4e-05,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.684866,601576,0.059,0.00058,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.714617,601728,0.104,0.00102,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.734196,601615,0.085,0.00084,784,3.8319,761.654602,601676.0
2025-11-06T14:45:10.800100,601621,0.039,0.00039,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.827939,601741,-0.126,-0.00124,784,3.8319,761.654602,601676.0
2025-11-06T14:45:10.866176,601738,0.026,0.00026,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.952621,601609,-0.016,-0.00015,783,3.827,761.654602,601676.0
2025-11-06T14:45:10.990994,601892,0.147,0.00144,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.026262,601813,0.19,0.00187,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.043262,601774,0.059,0.00058,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.127576,601721,-0.05,-0.00049,784,3.8319,761.654602,601676.0
2025-11-06T14:45:11.127576,601700,0.025,0.00024,784,3.8319,761.654602,601676.0
2025-11-06T14:45:11.178531,601662,0.008,8e-05,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.212045,601672,-0.001,-1e-05,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.257590,601751,0.206,0.00202,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.301681,601722,0.076,0.00075,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.355027,601693,-0.092,-0.0009,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.430624,601762,0.075,0.00073,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.455262,601878,0.083,0.00081,784,3.8319,761.654602,601676.0
2025-11-06T14:45:11.486479,601781,0.164,0.00161,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.529306,601834,0.013,0.00013,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.598304,601602,0.045,0.00044,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.614564,601875,0.294,0.00288,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.660517,601720,0.098,0.00097,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.730373,601667,0.11,0.00108,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.763198,601725,-0.193,-0.00189,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.783413,601624,0.234,0.00229,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.837172,601832,0.042,0.00041,784,3.8319,761.654602,601676.0
2025-11-06T14:45:11.898454,601704,0.119,0.00117,783,3.827,761.654602,601676.0
2025-11-06T14:45:11.925489,601845,0.022,0.00022,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.007724,601658,0.243,0.00238,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.039729,601908,0.382,0.00375,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.066727,601716,0.062,0.00061,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.090163,601691,-0.024,-0.00023,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.197198,601666,0.286,0.00281,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.220429,601613,-0.026,-0.00026,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.239457,601565,-0.113,-0.00111,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.298205,601730,0.18,0.00176,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.319212,601744,-0.043,-0.00042,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.364002,601631,0.165,0.00162,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.437727,601844,0.2,0.00196,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.455184,601679,0.142,0.00139,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.487418,601491,0.001,1e-05,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.530791,601706,0.045,0.00044,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.600682,601765,0.147,0.00144,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.635073,601727,0.071,0.0007,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.684519,601735,0.018,0.00018,784,3.8319,761.654602,601676.0
2025-11-06T14:45:12.714508,601784,0.021,0.00021,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.766347,601784,0.088,0.00086,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.796508,601750,0.276,0.0027,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.842890,601963,0.085,0.00084,784,3.8319,761.654602,601676.0
2025-11-06T14:45:12.894722,601740,-0.038,-0.00037,783,3.827,761.654602,601676.0
2025-11-06T14:45:12.936199,601652,-0.053,-0.00052,784,3.8319,761.654602,601676.0
2025-11-06T14:45:12.986129,601770,-0.142,-0.00139,783,3.827,761.654602,601676.0
2025-11-06T14:45:13.051520,601710,0.1,0.00098,783,3.827,761.654602,601676.0
