timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:53:24.905213,601858,0.085,0.00084,783,3.827,761.654602,601782.0
2025-11-06T16:53:25.213778,601735,0.402,0.00394,782,3.8221,761.654602,601728.0
2025-11-06T16:53:25.250779,601865,0.067,0.00066,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.291778,601835,0.042,0.00041,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.373294,601737,-0.029,-0.00028,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.374295,601883,0.067,0.00066,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.437500,601891,0.11,0.00108,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.459505,601900,0.27,0.00265,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.543018,601911,0.051,0.0005,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.569023,601841,0.104,0.00102,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.636565,601729,-0.001,-1e-05,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.636565,601780,-0.003,-3e-05,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.677560,601726,-0.058,-0.00057,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.733095,601720,-0.071,-0.0007,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.777097,601867,0.167,0.00164,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.829629,601857,0.28,0.00274,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.857630,601850,0.234,0.00229,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.914201,601767,0.013,0.00013,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.951702,601868,0.273,0.00268,783,3.827,761.654602,601728.0
2025-11-06T16:53:25.988708,601739,0.142,0.00139,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.034228,601943,0.192,0.00188,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.090233,601722,0.311,0.00305,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.133752,601727,0.075,0.00073,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.208265,601782,0.037,0.00036,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.253266,601777,-0.011,-0.0001,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.269266,601762,0.251,0.00246,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.298276,601810,-0.025,-0.00024,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.359795,601896,0.028,0.00027,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.395805,601671,0.085,0.00084,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.435005,601750,-0.043,-0.00042,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.482007,601779,-0.125,-0.00122,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.533533,601756,0.104,0.00102,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.559529,601845,0.072,0.00071,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.605046,601814,0.26,0.00255,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.656045,601728,0.096,0.00094,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.696059,601864,0.122,0.0012,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.742577,601648,0.198,0.00194,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.798588,601693,0.442,0.00434,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.831097,601753,0.032,0.00031,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.868095,601716,0.042,0.00041,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.938025,601924,0.018,0.00018,783,3.827,761.654602,601728.0
2025-11-06T16:53:26.963029,601895,-0.084,-0.00082,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.006551,601807,0.122,0.0012,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.069557,602525,0.175,0.00171,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.107081,601805,0.137,0.00134,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.147085,601810,0.091,0.00089,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.202599,601785,-0.053,-0.00052,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.245601,601794,-0.119,-0.00117,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.269599,601815,-0.054,-0.00053,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.346133,601743,0.039,0.00039,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.380128,601808,-0.051,-0.0005,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.405647,601114,-2.438,-0.02391,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.484104,601758,0.13,0.00127,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.526622,601796,0.054,0.00053,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.552628,601783,0.077,0.00076,783,3.827,761.654602,601728.0
2025-11-06T16:53:27.576625,602035,0.03,0.0003,783,3.827,761.654602,601728.0
