timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:38:05.320135,602079,0.067,0.00066,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.362910,602165,0.077,0.00076,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.416952,602013,0.079,0.00077,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.458709,602135,-0.045,-0.00044,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.501462,601987,-0.029,-0.00028,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.558979,602098,0.025,0.00024,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.583415,602030,-0.231,-0.00227,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.626939,601957,0.022,0.00022,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.711745,602131,-0.045,-0.00044,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.745916,602127,0.123,0.00121,784,3.8319,761.654602,602068.0
2025-11-06T14:38:05.766315,602121,0.035,0.00035,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.796747,602011,0.017,0.00017,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.867079,601948,-0.034,-0.00033,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.890637,602019,-0.014,-0.00014,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.934427,601985,0.081,0.0008,783,3.827,761.654602,602068.0
2025-11-06T14:38:05.980768,602118,0.004,4e-05,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.041091,602045,-0.071,-0.0007,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.073748,602006,0.169,0.00166,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.106545,602072,-0.024,-0.00023,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.166429,601857,-0.038,-0.00037,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.215337,602114,0.045,0.00044,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.244339,602159,-0.084,-0.00082,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.292173,601970,0.133,0.0013,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.348763,602226,-0.101,-0.00099,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.383354,601937,-0.077,-0.00076,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.423353,602180,-0.037,-0.00036,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.453836,602103,0.242,0.00237,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.518821,602021,0.009,9e-05,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.546064,602137,0.06,0.00059,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.588993,602174,0.071,0.0007,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.661797,602097,-0.11,-0.00108,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.690833,601959,-0.068,-0.00067,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.731795,602093,0.098,0.00097,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.778413,602076,-0.123,-0.00121,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.820919,602036,0.033,0.00032,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.856310,602044,0.028,0.00027,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.902820,602088,0.033,0.00032,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.987326,602083,-0.192,-0.00188,783,3.827,761.654602,602068.0
2025-11-06T14:38:06.991329,601948,-0.156,-0.00153,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.030547,602040,-0.11,-0.00108,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.072503,602035,-0.039,-0.00039,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.136460,602061,-0.054,-0.00053,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.164911,602082,0.008,8e-05,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.210918,602096,-0.095,-0.00093,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.261426,602034,0.11,0.00108,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.320278,602263,0.004,4e-05,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.334279,602053,-0.08,-0.00079,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.402194,601984,-0.21,-0.00206,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.425536,602210,0.104,0.00102,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.474050,602317,0.205,0.00201,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.523027,601970,-0.147,-0.00144,783,3.827,761.654602,602068.0
2025-11-06T14:38:07.559309,602048,0.101,0.00099,783,3.827,761.654602,602068.0
