timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:35:58.544289,601820,0.123,0.00121,784,3.8319,761.654602,601738.0
2025-11-06T14:35:58.572869,601701,-0.041,-0.0004,783,3.827,761.654602,601738.0
2025-11-06T14:35:58.671512,601751,0.156,0.00153,783,3.827,761.654602,601738.0
2025-11-06T14:35:58.671512,601862,0.06,0.00059,784,3.8319,761.654602,601738.0
2025-11-06T14:35:58.714360,601677,0.08,0.00079,783,3.827,761.654602,601738.0
2025-11-06T14:35:58.762438,601747,-0.106,-0.00104,783,3.827,761.654602,601738.0
2025-11-06T14:35:58.796624,601565,0.095,0.00093,782,3.8221,761.654602,601738.0
2025-11-06T14:35:58.849114,601831,-0.035,-0.00035,783,3.827,761.654602,601738.0
2025-11-06T14:35:58.881162,601669,-0.045,-0.00044,783,3.827,761.654602,601738.0
2025-11-06T14:35:58.930521,601638,-0.083,-0.00081,784,3.8319,761.654602,601738.0
2025-11-06T14:35:58.986593,601719,-0.056,-0.00055,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.018843,601767,-0.084,-0.00082,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.085557,601726,0.215,0.00211,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.108004,601815,0.074,0.00072,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.171538,601902,0.001,1e-05,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.238562,601690,-0.147,-0.00144,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.263117,601661,-0.029,-0.00028,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.279683,601749,0.204,0.002,784,3.8319,761.654602,601738.0
2025-11-06T14:35:59.325734,601834,0.013,0.00013,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.387248,601608,-0.125,-0.00122,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.421248,601494,-0.127,-0.00125,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.465262,601574,-0.228,-0.00224,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.509892,601701,-0.012,-0.00012,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.558782,601846,-0.075,-0.00073,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.587735,601601,-0.026,-0.00026,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.632524,601704,0.03,0.0003,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.699125,601595,-0.127,-0.00125,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.741016,601735,-0.032,-0.00031,784,3.8319,761.654602,601738.0
2025-11-06T14:35:59.771207,601668,-0.07,-0.00068,784,3.8319,761.654602,601738.0
2025-11-06T14:35:59.830913,601801,-0.059,-0.00058,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.867957,601594,-0.114,-0.00112,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.902615,601754,0.038,0.00037,783,3.827,761.654602,601738.0
2025-11-06T14:35:59.953425,601931,0.021,0.00021,784,3.8319,761.654602,601738.0
2025-11-06T14:35:59.985936,601799,0.173,0.0017,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.038660,601749,-0.011,-0.0001,782,3.8221,761.654602,601738.0
2025-11-06T14:36:00.109041,601686,0.206,0.00202,784,3.8319,761.654602,601738.0
2025-11-06T14:36:00.130046,601850,-0.201,-0.00197,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.159559,601594,0.074,0.00072,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.211887,601699,0.045,0.00044,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.258506,601710,-0.214,-0.0021,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.294934,601700,0.131,0.00129,784,3.8319,761.654602,601738.0
2025-11-06T14:36:00.378973,601779,0.244,0.00239,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.378973,601592,-0.038,-0.00037,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.429709,601735,-0.116,-0.00113,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.473652,601705,-0.008,-8e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.517486,601821,-0.139,-0.00136,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.579348,601811,0.092,0.0009,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.612367,601742,0.072,0.00071,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.654763,601642,-0.033,-0.00032,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.703287,601859,0.268,0.00263,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.735923,601726,-0.088,-0.00086,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.795723,601691,0.117,0.00115,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.829147,601823,-0.041,-0.0004,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.871508,601622,0.041,0.0004,783,3.827,761.654602,601738.0
2025-11-06T14:36:00.920757,601793,-0.079,-0.00077,784,3.8319,761.654602,601738.0
2025-11-06T14:36:00.968818,601734,-0.084,-0.00082,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.002245,601683,0.131,0.00129,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.040478,601810,-0.026,-0.00026,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.122490,601800,-0.055,-0.00054,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.153510,601716,-0.202,-0.00198,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.183216,601650,0.042,0.00041,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.266883,601663,-0.032,-0.00031,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.288770,601742,-0.018,-0.00018,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.315818,601567,-0.004,-4e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.346821,601711,-0.003,-3e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.399771,601696,0.08,0.00079,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.440771,601609,0.021,0.00021,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.484336,601605,-0.129,-0.00126,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.559349,601568,0.067,0.00066,784,3.8319,761.654602,601738.0
2025-11-06T14:36:01.586922,601786,0.025,0.00024,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.621808,601864,-0.047,-0.00046,784,3.8319,761.654602,601738.0
2025-11-06T14:36:01.678928,601651,-0.029,-0.00028,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.699072,601772,-0.043,-0.00042,784,3.8319,761.654602,601738.0
2025-11-06T14:36:01.744191,601822,0.051,0.0005,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.789798,601815,0.009,9e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.837145,601750,-0.097,-0.00095,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.898860,601766,-0.033,-0.00032,783,3.827,761.654602,601738.0
2025-11-06T14:36:01.970188,601638,-0.007,-6e-05,784,3.8319,761.654602,601738.0
2025-11-06T14:36:01.997145,601830,-0.179,-0.00175,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.026317,601512,-0.063,-0.00062,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.089380,601643,0.035,0.00035,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.121758,601759,0.034,0.00033,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.148452,601727,0.041,0.0004,784,3.8319,761.654602,601738.0
2025-11-06T14:36:02.247007,601706,0.064,0.00063,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.249008,601618,-0.091,-0.00089,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.278309,601512,-0.215,-0.00211,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.365667,601605,-0.152,-0.00149,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.365667,601660,0.13,0.00127,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.409009,601863,0.084,0.00082,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.452661,601826,-0.004,-4e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.514979,601756,0.089,0.00088,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.541250,601727,-0.067,-0.00066,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.590617,601687,-0.19,-0.00187,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.650067,601836,0.26,0.00255,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.680083,601711,-0.152,-0.00149,784,3.8319,761.654602,601738.0
2025-11-06T14:36:02.720453,601686,-0.119,-0.00117,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.790113,601722,0.054,0.00053,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.818247,601917,0.037,0.00036,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.872162,601690,-0.018,-0.00018,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.915756,601733,-0.278,-0.00273,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.953009,601623,0.093,0.00091,783,3.827,761.654602,601738.0
2025-11-06T14:36:02.988932,601708,-0.066,-0.00064,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.035975,601745,0.049,0.00048,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.084105,601717,-0.113,-0.00111,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.119475,601779,-0.091,-0.00089,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.181613,601599,-0.11,-0.00108,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.216411,601712,0.045,0.00044,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.255596,601700,-0.042,-0.00041,784,3.8319,761.654602,601738.0
2025-11-06T14:36:03.297725,601736,0.041,0.0004,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.364803,601878,0.133,0.0013,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.385118,601812,-0.039,-0.00039,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.423965,601828,0.088,0.00086,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.496915,601812,-0.005,-5e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.520173,601638,-1.427,-0.014,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.563296,601291,0.143,0.0014,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.606020,601667,0.085,0.00084,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.655110,601695,-0.014,-0.00014,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.685550,601702,-0.035,-0.00035,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.728412,601687,-0.147,-0.00144,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.777732,601628,0.867,0.0085,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.844594,603222,0.142,0.00139,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.868595,601764,-0.146,-0.00143,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.948047,601721,-0.033,-0.00032,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.967543,602007,-0.861,-0.00845,783,3.827,761.654602,601738.0
2025-11-06T14:36:03.996394,601691,-0.038,-0.00037,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.038135,601699,0.007,6e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.089132,601666,-0.419,-0.00411,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.135849,601633,1.728,0.01694,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.168724,601268,-1.166,-0.01143,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.242927,600963,-0.293,-0.00287,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.267013,601549,-0.646,-0.00633,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.307518,601683,-0.391,-0.00384,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.362827,601719,0.018,0.00018,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.398589,601661,-0.524,-0.00514,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.440593,600697,0.379,0.00372,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.480059,601707,-0.302,-0.00296,784,3.8319,761.654602,601738.0
2025-11-06T14:36:04.523345,601646,-0.234,-0.00229,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.567255,601762,0.005,5e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.629843,601768,0.244,0.00239,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.664392,601005,-0.668,-0.00655,784,3.8319,761.654602,601738.0
2025-11-06T14:36:04.704172,601461,-0.146,-0.00143,784,3.8319,761.654602,601738.0
2025-11-06T14:36:04.771883,601825,-0.051,-0.0005,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.800806,601495,-0.068,-0.00067,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.830178,601730,-0.079,-0.00077,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.932573,602343,-0.165,-0.00162,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.960576,601759,0.009,9e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:04.985441,601623,-0.347,-0.0034,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.002675,600780,-0.095,-0.00093,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.065945,601863,-0.528,-0.00518,784,3.8319,761.654602,601738.0
2025-11-06T14:36:05.098620,600455,0.156,0.00153,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.137467,601750,-0.167,-0.00164,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.183352,601667,0.114,0.00112,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.221678,601624,0.034,0.00033,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.283676,601794,0.114,0.00112,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.312977,601656,-0.085,-0.00084,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.390885,601877,0.582,0.0057,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.438202,601753,0.063,0.00062,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.450400,600666,0.001,1e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.527234,601686,-0.159,-0.00156,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.548253,601840,0.038,0.00037,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.592257,601793,-0.324,-0.00318,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.623882,601641,-0.074,-0.00072,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.671888,601883,-0.097,-0.00095,784,3.8319,761.654602,601738.0
2025-11-06T14:36:05.732918,601733,-0.026,-0.00026,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.762269,601595,0.007,6e-05,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.863044,601804,-0.633,-0.00621,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.904083,601611,-0.293,-0.00287,784,3.8319,761.654602,601738.0
2025-11-06T14:36:05.904083,601862,0.117,0.00115,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.932200,601973,0.042,0.00041,783,3.827,761.654602,601738.0
2025-11-06T14:36:05.981616,601810,-0.072,-0.00071,783,3.827,761.654602,601738.0
2025-11-06T14:36:06.016101,601785,-0.4,-0.00393,783,3.827,761.654602,601738.0
2025-11-06T14:36:06.072543,601820,0.009,9e-05,784,3.8319,761.654602,601738.0
2025-11-06T14:36:06.126113,601908,0.482,0.00473,783,3.827,761.654602,601738.0
