timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T15:40:02.822844,601957,0.167,0.00164,783,3.827,761.654602,601722.0
2025-11-06T15:40:02.822844,601957,0.167,0.00164,783,3.827,761.654602,601722.0
2025-11-06T15:40:03.117688,601971,-0.066,-0.00064,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.149524,601953,-0.026,-0.00026,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.182632,601946,0.043,0.00042,782,3.8221,761.654602,601953.0
2025-11-06T15:40:03.257136,601942,-0.014,-0.00014,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.270650,601889,-0.13,-0.00127,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.316878,601918,-0.079,-0.00077,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.377978,602001,0.119,0.00117,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.427035,601972,-0.018,-0.00018,782,3.8221,761.654602,601953.0
2025-11-06T15:40:03.455984,602043,0.045,0.00044,782,3.8221,761.654602,601953.0
2025-11-06T15:40:03.503434,601772,0.055,0.00054,782,3.8221,761.654602,601953.0
2025-11-06T15:40:03.538471,602002,-0.03,-0.0003,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.578525,602068,0.126,0.00124,782,3.8221,761.654602,601953.0
2025-11-06T15:40:03.632738,602067,0.126,0.00124,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.671352,602111,0.255,0.0025,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.716028,602118,0.108,0.00106,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.809820,601889,-0.056,-0.00055,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.810822,602064,0.025,0.00024,782,3.8221,761.654602,601953.0
2025-11-06T15:40:03.841828,601943,0.033,0.00032,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.900764,602024,-0.039,-0.00039,782,3.8221,761.654602,601953.0
2025-11-06T15:40:03.940292,601970,0.047,0.00046,783,3.827,761.654602,601953.0
2025-11-06T15:40:03.980833,601911,0.07,0.00068,783,3.827,761.654602,601953.0
2025-11-06T15:40:04.053874,601965,-0.143,-0.0014,782,3.8221,761.654602,601953.0
2025-11-06T15:40:04.111963,601993,-0.049,-0.00048,783,3.827,761.654602,601953.0
2025-11-06T15:40:04.136967,602044,-0.118,-0.00116,782,3.8221,761.654602,601953.0
2025-11-06T15:40:04.161462,601954,0.026,0.00026,783,3.827,761.654602,601953.0
2025-11-06T15:40:04.227387,601944,-0.175,-0.00171,782,3.8221,761.654602,601953.0
2025-11-06T15:40:04.255473,601957,0.013,0.00013,782,3.8221,761.654602,601953.0
2025-11-06T15:40:04.301236,601937,-0.029,-0.00028,782,3.8221,761.654602,601953.0
