timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T15:47:45.010161,601367,-0.856,-0.00839,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.052158,600962,-1.271,-0.01246,782,3.8221,761.654602,601581.0
2025-11-06T15:47:45.091163,600222,-1.081,-0.0106,782,3.8221,761.654602,601581.0
2025-11-06T15:47:45.140161,600926,-1.132,-0.0111,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.179526,601333,-0.416,-0.00408,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.216526,601154,-0.379,-0.00372,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.294531,600862,-1.757,-0.01723,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.309529,600355,-0.97,-0.00951,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.356525,600200,-2.119,-0.02078,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.388530,600846,-0.062,-0.00061,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.465530,601318,-0.165,-0.00162,782,3.8221,761.654602,601581.0
2025-11-06T15:47:45.486532,601413,-0.281,-0.00276,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.527527,600557,-0.847,-0.0083,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.574525,601302,-0.148,-0.00145,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.621527,601374,-0.056,-0.00055,782,3.8221,761.654602,601581.0
2025-11-06T15:47:45.669525,601442,-0.122,-0.0012,782,3.8221,761.654602,601581.0
2025-11-06T15:47:45.699455,601529,-0.033,-0.00032,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.751454,601392,-0.097,-0.00095,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.798458,601468,-0.142,-0.00139,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.841454,601524,1.326,0.013,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.880459,601258,0.175,0.00171,782,3.8221,761.654602,601581.0
2025-11-06T15:47:45.925454,601358,-2.298,-0.02253,783,3.827,761.654602,601581.0
2025-11-06T15:47:45.965460,601954,-0.211,-0.00207,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.027454,601513,0.042,0.00041,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.058458,601398,-0.227,-0.00223,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.104454,601554,-0.028,-0.00027,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.178456,601490,-0.158,-0.00155,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.201456,601738,0.059,0.00058,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.228135,601330,0.126,0.00124,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.274138,601395,-0.138,-0.00135,782,3.8221,761.654602,601581.0
2025-11-06T15:47:46.340137,601350,-0.286,-0.00281,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.372135,601484,-0.045,-0.00044,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.417136,601814,0.119,0.00117,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.448140,601353,-0.508,-0.00498,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.514135,601476,-0.098,-0.00097,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.542645,601287,-0.477,-0.00467,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.606651,601581,0.299,0.00294,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.624655,602987,2.474,0.02426,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.670165,603438,2.547,0.02498,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.715163,602995,1.495,0.01467,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.763386,602563,1.111,0.01089,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.799386,602687,3.08,0.03021,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.842385,604336,3.259,0.03196,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.892387,603782,1.618,0.01586,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.935392,602602,1.569,0.01539,783,3.827,761.654602,601581.0
2025-11-06T15:47:46.981384,602776,2.059,0.02019,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.047383,603839,3.592,0.03523,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.086385,604176,2.899,0.02843,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.122383,602996,1.245,0.01221,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.153384,602631,1.948,0.01911,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.214383,603541,2.833,0.02779,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.245659,603818,3.519,0.03451,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.291666,603920,2.153,0.02112,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.325663,602767,1.281,0.01257,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.375659,603122,2.924,0.02867,783,3.827,761.654602,601581.0
2025-11-06T15:47:47.415661,604178,3.477,0.03409,784,3.8319,761.654602,601581.0
2025-11-06T15:47:47.482659,604321,3.437,0.03371,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.525685,604347,3.923,0.03847,784,3.8319,761.654602,601581.0
2025-11-06T15:47:47.559660,604615,4.325,0.04241,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.614659,605348,5.282,0.0518,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.635659,605723,5.078,0.0498,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.680659,605143,4.476,0.04389,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.727659,605387,5.489,0.05383,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.780801,606311,6.234,0.06113,784,3.8319,761.654602,601581.0
2025-11-06T15:47:47.820795,606241,6.326,0.06203,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.852799,606188,5.218,0.05117,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.920795,605605,5.353,0.05249,785,3.8368,761.654602,601581.0
2025-11-06T15:47:47.956795,605861,6.08,0.05963,784,3.8319,761.654602,601581.0
2025-11-06T15:47:47.992797,606422,6.485,0.06359,785,3.8368,761.654602,601581.0
2025-11-06T15:47:48.051794,606710,8.71,0.08542,785,3.8368,761.654602,601581.0
2025-11-06T15:47:48.088796,607861,7.564,0.07418,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.133796,611142,19.848,0.19464,784,3.8319,761.654602,601581.0
2025-11-06T15:47:48.164793,620677,30.816,0.3022,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.229798,631021,42.976,0.42145,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.275976,639374,52.281,0.5127,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.303974,632220,47.653,0.46731,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.358976,642132,73.602,0.72179,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.383976,662146,77.237,0.75744,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.435980,660777,80.476,0.7892,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.480974,661866,85.598,0.83943,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.522977,675541,107.903,1.05817,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.571974,684150,109.024,1.06916,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.632976,686113,110.717,1.08576,783,3.827,761.654602,601581.0
2025-11-06T15:47:48.656045,685776,114.228,1.12019,782,3.8221,761.654602,601581.0
2025-11-06T15:47:48.698050,690645,122.075,1.19715,782,3.8221,761.654602,601581.0
2025-11-06T15:47:48.744052,699376,139.586,1.36887,781,3.8172,761.654602,601581.0
2025-11-06T15:47:48.804428,708651,135.414,1.32796,782,3.8221,761.654602,601581.0
2025-11-06T15:47:48.850427,703222,135.189,1.32575,782,3.8221,761.654602,601581.0
2025-11-06T15:47:48.887425,702376,121.436,1.19088,782,3.8221,761.654602,601581.0
2025-11-06T15:47:48.951425,692375,121.428,1.1908,782,3.8221,761.654602,601581.0
2025-11-06T15:47:48.989427,700869,142.314,1.39562,782,3.8221,761.654602,601581.0
2025-11-06T15:47:49.009424,708469,136.093,1.33462,780,3.8123,761.654602,601581.0
2025-11-06T15:47:49.072424,718858,172.607,1.6927,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.098425,724958,146.397,1.43566,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.140426,715077,157.424,1.54381,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.181431,729394,168.334,1.65079,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.248430,727648,174.494,1.7112,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.280424,738855,181.527,1.78017,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.321609,742220,187.416,1.83792,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.353608,741044,181.391,1.77883,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.402610,748884,188.446,1.84803,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.446611,745017,192.523,1.88801,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.493608,753362,199.659,1.95798,780,3.8123,761.654602,601581.0
2025-11-06T15:47:49.541130,754604,202.296,1.98385,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.603124,750249,200.255,1.96383,780,3.8123,761.654602,601581.0
2025-11-06T15:47:49.620139,757977,205.841,2.01861,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.688131,760060,203.511,1.99576,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.717125,755549,204.766,2.00807,780,3.8123,761.654602,601581.0
2025-11-06T15:47:49.760127,759603,205.789,2.0181,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.791663,757475,201.306,1.97414,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.840551,754890,200.658,1.96778,781,3.8172,761.654602,601581.0
2025-11-06T15:47:49.899548,754774,201.058,1.97171,782,3.8221,761.654602,601581.0
2025-11-06T15:47:49.930546,753199,197.775,1.93951,783,3.827,761.654602,601581.0
2025-11-06T15:47:49.992546,752316,198.043,1.94213,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.015546,753032,198.67,1.94829,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.056548,751689,196.638,1.92836,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.121551,751349,199.405,1.9555,783,3.827,761.654602,601581.0
2025-11-06T15:47:50.153549,757841,209.946,2.05886,783,3.827,761.654602,601581.0
2025-11-06T15:47:50.196551,767153,221.837,2.17548,782,3.8221,761.654602,601581.0
2025-11-06T15:47:50.232546,772039,233.23,2.28721,772,3.7732,761.654602,601581.0
2025-11-06T15:47:50.275552,739795,93.349,0.91545,783,3.827,761.654602,601581.0
2025-11-06T15:47:50.322547,653329,-6.621,-0.06493,783,3.827,761.654602,601581.0
2025-11-06T15:47:50.369040,598862,-4.716,-0.04625,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.417037,597961,-4.8,-0.04707,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.463039,597965,-4.552,-0.04464,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.495037,598297,-4.748,-0.04656,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.545037,597842,-4.809,-0.04716,785,3.8368,761.654602,601581.0
2025-11-06T15:47:50.590035,597898,-4.889,-0.04795,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.634035,597814,-4.817,-0.04724,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.687040,597937,-4.818,-0.04725,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.731039,597895,-4.905,-0.0481,785,3.8368,761.654602,601581.0
2025-11-06T15:47:50.774040,597886,-4.784,-0.04692,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.824037,597986,-4.696,-0.04606,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.849450,597961,-4.724,-0.04633,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.896452,597955,-4.876,-0.04782,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.970450,597891,-4.797,-0.04705,784,3.8319,761.654602,601581.0
2025-11-06T15:47:50.988453,597790,-4.984,-0.04888,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.036454,597939,-4.846,-0.04752,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.105453,597968,-4.709,-0.04618,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.132454,597984,-4.649,-0.04559,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.162456,597998,-4.576,-0.04487,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.207455,598031,-4.754,-0.04662,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.286454,598064,-4.761,-0.04669,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.303456,597972,-4.855,-0.04761,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.333454,597877,-4.776,-0.04684,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.392157,597834,-4.843,-0.0475,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.427666,597982,-4.813,-0.0472,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.472673,597852,-4.897,-0.04803,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.536667,597869,-5.018,-0.04921,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.563666,597836,-4.902,-0.04808,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.597666,597834,-4.872,-0.04778,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.645670,597868,-4.868,-0.04774,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.681670,597825,-5.031,-0.04934,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.729665,597676,-4.943,-0.04848,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.784666,597809,-4.959,-0.04863,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.834671,598060,-4.862,-0.04768,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.862670,597979,-4.732,-0.0464,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.936022,597864,-4.77,-0.04678,784,3.8319,761.654602,601581.0
2025-11-06T15:47:51.958020,597923,-4.896,-0.04801,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.004020,597832,-4.808,-0.04715,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.035021,597959,-4.813,-0.0472,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.084025,597882,-4.955,-0.04859,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.145020,597899,-4.933,-0.04837,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.176021,597907,-4.871,-0.04777,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.240024,597940,-4.845,-0.04751,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.271021,597923,-4.804,-0.04711,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.302035,597803,-4.988,-0.04891,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.353025,597828,-4.627,-0.04537,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.398985,597857,-4.692,-0.04602,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.439985,597953,-4.807,-0.04714,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.486986,597868,-4.803,-0.0471,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.534986,597836,-4.935,-0.0484,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.564498,597893,-4.948,-0.04853,785,3.8368,761.654602,601581.0
2025-11-06T15:47:52.611498,597884,-4.929,-0.04833,783,3.827,761.654602,601581.0
2025-11-06T15:47:52.662496,597728,-4.926,-0.04831,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.722499,597948,-4.871,-0.04777,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.751496,597922,-4.839,-0.04746,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.817494,597858,-4.825,-0.04732,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.838495,597812,-4.812,-0.04719,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.876497,597873,-4.762,-0.0467,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.923386,597930,-4.773,-0.0468,784,3.8319,761.654602,601581.0
2025-11-06T15:47:52.972382,597970,-4.721,-0.0463,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.017382,598012,-4.905,-0.0481,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.063905,597882,-4.992,-0.04895,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.131906,597906,-4.91,-0.04815,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.163904,597813,-4.884,-0.0479,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.189906,597868,-4.851,-0.04757,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.236904,597827,-4.761,-0.04669,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.268903,597979,-4.992,-0.04895,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.315938,597810,-4.931,-0.04836,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.362938,597854,-5.14,-0.05041,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.409941,597775,-4.984,-0.04888,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.457299,597759,-4.825,-0.04732,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.519300,597901,-4.966,-0.04869,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.534296,598010,-4.723,-0.04631,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.582300,597973,-4.734,-0.04643,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.633297,597842,-5.006,-0.04909,785,3.8368,761.654602,601581.0
2025-11-06T15:47:53.667297,597859,-4.593,-0.04504,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.723297,598043,-4.788,-0.04696,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.770299,597977,-4.794,-0.04701,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.817298,597810,-4.92,-0.04824,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.864296,597951,-4.975,-0.04879,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.894298,597765,-4.912,-0.04817,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.943197,597877,-4.692,-0.04602,784,3.8319,761.654602,601581.0
2025-11-06T15:47:53.984191,597921,-4.855,-0.04761,783,3.827,761.654602,601581.0
2025-11-06T15:47:54.019194,597943,-4.733,-0.04642,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.104192,597874,-4.8,-0.04707,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.128194,597998,-4.688,-0.04598,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.159192,597993,-4.828,-0.04734,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.209194,597791,-4.916,-0.04821,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.248033,598042,-4.828,-0.04734,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.283520,598011,-4.956,-0.0486,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.355898,597901,-4.694,-0.04603,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.387624,598017,-4.737,-0.04645,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.423945,597946,-4.736,-0.04644,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.479490,597857,-4.927,-0.04832,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.513805,598012,-4.694,-0.04603,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.549804,598005,-4.842,-0.04748,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.605197,597940,-4.796,-0.04703,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.643769,597919,-4.812,-0.04719,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.690995,597838,-4.956,-0.0486,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.740966,597921,-4.841,-0.04747,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.767934,597795,-4.801,-0.04709,783,3.827,761.654602,601581.0
2025-11-06T15:47:54.815184,597945,-4.778,-0.04685,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.878241,597979,-5.011,-0.04915,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.907714,597856,-4.858,-0.04764,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.955193,597844,-4.846,-0.04752,784,3.8319,761.654602,601581.0
2025-11-06T15:47:54.990920,598067,-4.691,-0.046,785,3.8368,761.654602,601581.0
