timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:41:30.317224,601959,0.213,0.00209,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.386721,602056,0.093,0.00091,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.414716,601987,0.13,0.00127,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.455735,601762,0.147,0.00144,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.526717,601922,0.017,0.00017,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.556716,601922,0.05,0.00049,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.582719,602045,-0.001,-1e-05,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.626718,602114,0.106,0.00104,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.684722,602076,0.118,0.00116,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.721724,601860,-0.024,-0.00023,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.775718,601951,-0.022,-0.00022,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.800718,601894,0.252,0.00247,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.843964,602003,0.108,0.00106,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.908965,601929,0.012,0.00012,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.939964,602086,0.123,0.00121,783,3.827,761.654602,601911.0
2025-11-06T16:41:30.984974,602006,0.029,0.00028,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.016966,601963,-0.268,-0.00263,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.069970,601870,0.104,0.00102,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.125968,601982,-0.066,-0.00064,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.157964,601925,0.085,0.00084,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.236964,601931,0.133,0.0013,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.236964,601883,-0.037,-0.00036,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.285968,601921,0.067,0.00066,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.330967,601861,0.113,0.00111,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.379809,601838,0.028,0.00027,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.426809,602332,0.781,0.00766,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.470807,602050,-0.033,-0.00032,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.509343,601781,-0.381,-0.00373,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.549345,601583,-2.64,-0.02589,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.595346,602740,0.785,0.0077,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.650338,602476,3.16,0.03099,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.693339,602104,0.109,0.00107,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.722338,601662,-0.282,-0.00277,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.789349,601969,0.042,0.00041,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.817338,601833,0.013,0.00013,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.865049,602614,-0.442,-0.00434,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.916350,601753,-0.957,-0.00939,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.955350,600508,-0.41,-0.00402,783,3.827,761.654602,601911.0
2025-11-06T16:41:31.988345,601897,-3.084,-0.03024,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.053347,602109,-0.425,-0.00417,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.081345,601428,-0.395,-0.00388,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.131344,601543,-0.326,-0.00319,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.175350,601895,-0.238,-0.00233,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.219347,601625,0.343,0.00336,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.253350,602163,-0.118,-0.00116,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.302346,601773,-0.655,-0.00642,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.346345,600949,-1.09,-0.01069,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.397891,600542,-1.207,-0.01183,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.427890,601351,-0.244,-0.00239,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.470890,602551,3.095,0.03035,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.535893,604186,3.225,0.03162,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.570896,604347,0.379,0.00372,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.601890,601421,0.479,0.0047,783,3.827,761.654602,601911.0
2025-11-06T16:41:32.689891,602936,2.787,0.02733,784,3.8319,761.654602,601911.0
2025-11-06T16:41:32.719889,604441,1.891,0.01854,784,3.8319,761.654602,601911.0
2025-11-06T16:41:32.737893,602838,1.969,0.01931,784,3.8319,761.654602,601911.0
2025-11-06T16:41:32.782894,603180,1.008,0.00989,784,3.8319,761.654602,601911.0
2025-11-06T16:41:32.843889,602683,1.438,0.0141,784,3.8319,761.654602,601911.0
2025-11-06T16:41:32.873891,603282,2.874,0.02818,784,3.8319,761.654602,601911.0
2025-11-06T16:41:32.923948,604702,2.837,0.02782,784,3.8319,761.654602,601911.0
2025-11-06T16:41:32.976954,602921,0.091,0.00089,784,3.8319,761.654602,601911.0
2025-11-06T16:41:33.001946,601748,0.777,0.00762,784,3.8319,761.654602,601911.0
2025-11-06T16:41:33.051945,603035,2.319,0.02274,784,3.8319,761.654602,601911.0
2025-11-06T16:41:33.094952,604234,2.38,0.02334,784,3.8319,761.654602,601911.0
2025-11-06T16:41:33.147945,603475,2.014,0.01975,784,3.8319,761.654602,601911.0
2025-11-06T16:41:33.181947,603184,0.429,0.00421,784,3.8319,761.654602,601911.0
2025-11-06T16:41:33.219952,601933,-0.202,-0.00198,785,3.8368,761.654602,601911.0
2025-11-06T16:41:33.284946,601977,1.443,0.01415,785,3.8368,761.654602,601911.0
2025-11-06T16:41:33.313947,603882,3.089,0.0303,786,3.8416,761.654602,601911.0
2025-11-06T16:41:33.359953,603611,1.639,0.01607,786,3.8416,761.654602,601911.0
2025-11-06T16:41:33.427378,602531,-2.215,-0.02172,786,3.8416,761.654602,601911.0
2025-11-06T16:41:33.454377,600070,0.256,0.00251,788,3.8514,761.654602,601911.0
2025-11-06T16:41:33.487383,603147,2.254,0.02211,789,3.8563,761.654602,601911.0
2025-11-06T16:41:33.549911,602785,0.163,0.0016,790,3.8612,761.654602,601911.0
2025-11-06T16:41:33.579907,601967,-0.884,-0.00867,790,3.8612,761.654602,601911.0
2025-11-06T16:41:33.624905,600932,-2.37,-0.02324,793,3.8759,761.654602,601911.0
2025-11-06T16:41:33.678905,599580,-1.519,-0.0149,793,3.8759,761.654602,601911.0
2025-11-06T16:41:33.722906,602310,1.184,0.01161,792,3.871,761.654602,601911.0
2025-11-06T16:41:33.759910,602256,1.153,0.0113,793,3.8759,761.654602,601911.0
2025-11-06T16:41:33.794908,603929,2.604,0.02553,793,3.8759,761.654602,601911.0
2025-11-06T16:41:33.872916,605267,4.93,0.04835,792,3.871,761.654602,601911.0
2025-11-06T16:41:33.902906,606108,5.852,0.05739,792,3.871,761.654602,601911.0
2025-11-06T16:41:33.933204,606215,9.888,0.09697,792,3.871,761.654602,601911.0
2025-11-06T16:41:33.965203,615684,25.245,0.24757,790,3.8612,761.654602,601911.0
2025-11-06T16:41:34.020207,625123,33.347,0.32702,790,3.8612,761.654602,601911.0
2025-11-06T16:41:34.061210,632614,29.394,0.28826,790,3.8612,761.654602,601911.0
2025-11-06T16:41:34.107204,625932,34.089,0.3343,789,3.8563,761.654602,601911.0
2025-11-06T16:41:34.162204,655054,73.368,0.71949,789,3.8563,761.654602,601911.0
2025-11-06T16:41:34.190206,659743,84.429,0.82797,789,3.8563,761.654602,601911.0
2025-11-06T16:41:34.245204,671614,94.636,0.92806,787,3.8465,761.654602,601911.0
2025-11-06T16:41:34.292208,687686,143.438,1.40664,787,3.8465,761.654602,601911.0
2025-11-06T16:41:34.329208,710307,132.655,1.3009,787,3.8465,761.654602,601911.0
2025-11-06T16:41:34.373204,707643,155.828,1.52815,786,3.8416,761.654602,601911.0
2025-11-06T16:41:34.435173,724396,163.919,1.6075,785,3.8368,761.654602,601911.0
2025-11-06T16:41:34.455839,754592,200.956,1.9707,785,3.8368,761.654602,601911.0
2025-11-06T16:41:34.496691,758575,213.191,2.09069,783,3.827,761.654602,601911.0
2025-11-06T16:41:34.575353,765693,218.556,2.1433,782,3.8221,761.654602,601911.0
2025-11-06T16:41:34.608349,771265,225.944,2.21575,780,3.8123,761.654602,601911.0
2025-11-06T16:41:34.638349,776680,232.72,2.2822,774,3.783,761.654602,601911.0
2025-11-06T16:41:34.709347,771646,201.443,1.97548,767,3.7488,761.654602,601911.0
2025-11-06T16:41:34.739347,733510,152.037,1.49098,764,3.7341,761.654602,601911.0
2025-11-06T16:41:34.767348,695517,42.754,0.41928,777,3.7977,761.654602,601911.0
2025-11-06T16:41:34.808347,593896,-3.987,-0.0391,777,3.7977,761.654602,601911.0
2025-11-06T16:41:34.864348,598209,-3.964,-0.03887,777,3.7977,761.654602,601911.0
2025-11-06T16:41:34.903354,598768,-0.277,-0.00272,777,3.7977,761.654602,601911.0
2025-11-06T16:41:34.994044,615704,8.723,0.08554,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.012054,605670,-3.008,-0.0295,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.035044,598985,-0.57,-0.00559,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.075050,599182,1.319,0.01294,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.143047,602410,-1.512,-0.01483,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.181050,600535,3.632,0.03561,776,3.7928,761.654602,601911.0
2025-11-06T16:41:35.198580,607710,5.545,0.05437,778,3.8025,761.654602,601911.0
2025-11-06T16:41:35.245585,601232,-4.602,-0.04513,778,3.8025,761.654602,601911.0
2025-11-06T16:41:35.291581,598559,-3.397,-0.03331,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.338581,601697,0.529,0.00519,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.385579,601392,-0.365,-0.00358,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.434580,603775,2.9,0.02844,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.466278,602830,0.286,0.00281,778,3.8025,761.654602,601911.0
2025-11-06T16:41:35.510806,601328,-1.473,-0.01445,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.603635,600844,-1.375,-0.01348,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.607630,602145,1.304,0.01279,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.682632,602759,1.222,0.01199,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.698632,602670,-0.448,-0.00439,778,3.8025,761.654602,601911.0
2025-11-06T16:41:35.735627,600528,-2.206,-0.02163,776,3.7928,761.654602,601911.0
2025-11-06T16:41:35.777632,600608,-0.66,-0.00648,778,3.8025,761.654602,601911.0
2025-11-06T16:41:35.859625,601918,0.221,0.00216,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.892635,602017,-0.084,-0.00082,778,3.8025,761.654602,601911.0
2025-11-06T16:41:35.919625,601709,0.4,0.00393,777,3.7977,761.654602,601911.0
2025-11-06T16:41:35.947625,602000,-1.02,-0.01,777,3.7977,761.654602,601911.0
2025-11-06T16:41:36.008408,601187,0.025,0.00024,777,3.7977,761.654602,601911.0
2025-11-06T16:41:36.042407,602354,1.264,0.0124,777,3.7977,761.654602,601911.0
2025-11-06T16:41:36.087411,602593,0.635,0.00623,777,3.7977,761.654602,601911.0
