timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:51:13.402365,601701,0.009,9e-05,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.440616,601765,0.06,0.00059,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.493968,601660,0.062,0.00061,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.527321,601724,0.005,5e-05,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.586040,601687,-0.182,-0.00179,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.646839,601712,-0.144,-0.00142,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.669167,601753,0.114,0.00112,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.708986,601741,0.071,0.0007,784,3.8319,761.654602,601697.0
2025-11-06T14:51:13.755958,601624,-0.097,-0.00095,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.792960,601690,-0.014,-0.00014,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.836890,601716,0.15,0.00147,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.879673,601630,0.076,0.00075,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.927605,601680,0.14,0.00138,783,3.827,761.654602,601697.0
2025-11-06T14:51:13.968314,601677,-0.043,-0.00042,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.017389,601643,-0.056,-0.00055,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.063448,601785,0.134,0.00131,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.110481,601805,-0.007,-6e-05,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.141136,601761,-0.06,-0.00059,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.195046,601761,0.173,0.0017,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.238825,601852,0.074,0.00072,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.282614,601676,0.19,0.00187,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.327764,601752,0.009,9e-05,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.374073,601681,-0.063,-0.00062,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.406073,601679,-0.194,-0.00191,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.466905,601763,0.098,0.00097,784,3.8319,761.654602,601697.0
2025-11-06T14:51:14.501906,601720,-0.004,-4e-05,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.538878,601783,0.035,0.00035,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.625800,601794,0.172,0.00169,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.628795,601776,-0.072,-0.00071,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.676974,601672,0.022,0.00022,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.718687,601742,0.0,0.0,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.773822,601833,0.021,0.00021,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.814556,601665,0.192,0.00188,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.860033,601654,0.126,0.00124,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.930230,601726,0.109,0.00107,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.962977,601668,0.259,0.00254,783,3.827,761.654602,601697.0
2025-11-06T14:51:14.985776,601775,0.017,0.00017,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.032204,601732,0.075,0.00073,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.072428,601606,-0.022,-0.00022,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.110773,601642,0.017,0.00017,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.156207,601681,0.016,0.00015,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.213840,601690,-0.097,-0.00095,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.249132,601770,0.343,0.00336,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.294526,601799,-0.185,-0.00182,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.339756,601755,0.007,6e-05,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.388104,601728,0.294,0.00288,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.433165,601598,0.16,0.00157,784,3.8319,761.654602,601697.0
2025-11-06T14:51:15.466166,601565,0.032,0.00031,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.512499,601631,0.016,0.00015,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.559088,601699,0.095,0.00093,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.606619,601819,0.104,0.00102,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.645405,601736,-0.118,-0.00116,783,3.827,761.654602,601697.0
2025-11-06T14:51:15.697141,601841,0.085,0.00084,783,3.827,761.654602,601697.0
