timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:51:47.063022,601764,0.081,0.0008,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.100023,601742,0.146,0.00143,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.191546,601627,-0.047,-0.00046,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.221552,601764,0.063,0.00062,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.249083,601572,-0.15,-0.00147,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.280086,601596,0.0,0.0,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.332610,601798,0.037,0.00036,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.375636,601693,-0.087,-0.00085,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.418639,601708,0.053,0.00052,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.468182,601682,0.013,0.00013,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.509183,601650,-0.104,-0.00102,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.544728,601697,-0.087,-0.00085,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.628723,601752,-0.163,-0.0016,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.649255,601778,0.08,0.00079,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.681249,601679,-0.298,-0.00292,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.760773,601696,-0.022,-0.00022,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.804772,601791,0.08,0.00079,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.818772,601756,0.053,0.00052,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.905781,601724,-0.041,-0.0004,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.905781,601722,0.085,0.00084,783,3.827,761.654602,601734.0
2025-11-06T14:51:47.945307,601793,0.177,0.00174,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.044851,601817,-0.07,-0.00068,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.045850,601753,0.043,0.00042,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.075849,601802,-0.076,-0.00075,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.140379,601742,-0.122,-0.0012,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.193382,601749,-0.108,-0.00106,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.222394,601840,0.185,0.00182,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.262914,601901,0.15,0.00147,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.293913,601661,-0.014,-0.00014,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.365270,601697,-0.08,-0.00079,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.408268,601737,-0.047,-0.00046,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.434286,601660,-0.31,-0.00304,782,3.8221,761.654602,601734.0
2025-11-06T14:51:48.478796,601704,0.035,0.00035,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.531804,601719,0.037,0.00036,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.561316,601761,0.118,0.00116,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.603319,601818,0.007,6e-05,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.670849,601652,-0.007,-6e-05,782,3.8221,761.654602,601734.0
2025-11-06T14:51:48.699850,601766,-0.079,-0.00077,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.729860,601711,-0.03,-0.0003,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.817381,601641,-0.144,-0.00142,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.833380,601755,-0.085,-0.00084,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.865875,601861,0.0,0.0,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.915037,601707,0.167,0.00164,783,3.827,761.654602,601734.0
2025-11-06T14:51:48.974077,601770,-0.064,-0.00063,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.001093,601760,-0.047,-0.00046,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.064608,601915,-0.071,-0.0007,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.091614,601636,-0.248,-0.00243,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.127609,601659,0.051,0.0005,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.184126,601771,-0.075,-0.00073,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.235138,601727,0.06,0.00059,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.261659,601675,0.083,0.00081,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.353180,601798,-0.068,-0.00067,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.354182,601613,-0.028,-0.00027,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.400625,601764,-0.088,-0.00086,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.435629,601869,0.098,0.00097,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.498151,601714,0.089,0.00088,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.527156,601832,-0.028,-0.00027,783,3.827,761.654602,601734.0
2025-11-06T14:51:49.573673,601804,0.039,0.00039,783,3.827,761.654602,601734.0
