timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:50:38.306040,602071,1.042,0.01022,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.332040,604235,-0.327,-0.00321,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.370040,601982,0.083,0.00081,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.470044,602503,-0.544,-0.00533,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.475045,601821,-0.232,-0.00228,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.507042,601720,-0.08,-0.00079,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.544046,601812,0.104,0.00102,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.618348,601163,-0.179,-0.00175,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.644344,601397,-1.96,-0.01922,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.684884,601602,0.263,0.00258,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.714880,605441,0.204,0.002,782,3.8221,761.654602,601775.0
2025-11-06T14:50:38.774884,601693,-0.211,-0.00207,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.824880,601815,-0.15,-0.00147,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.855882,602860,5.288,0.05186,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.905885,602001,-1.793,-0.01759,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.943883,599618,-0.11,-0.00108,783,3.827,761.654602,601775.0
2025-11-06T14:50:38.995884,602078,-0.351,-0.00344,784,3.8319,761.654602,601775.0
2025-11-06T14:50:39.047880,601602,-0.663,-0.0065,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.083883,600868,-0.088,-0.00086,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.120281,602104,-0.263,-0.00258,784,3.8319,761.654602,601775.0
2025-11-06T14:50:39.191280,599965,-4.469,-0.04383,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.221275,601458,0.003,3e-05,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.247282,601789,0.053,0.00052,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.293276,602144,-0.176,-0.00173,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.363276,601771,-0.754,-0.00739,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.387276,601396,-1.083,-0.01062,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.433277,601827,-0.391,-0.00384,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.472280,601585,-0.205,-0.00201,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.529279,601876,0.181,0.00178,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.558278,602282,1.116,0.01094,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.607279,603196,1.342,0.01316,784,3.8319,761.654602,601775.0
2025-11-06T14:50:39.646756,602414,0.399,0.00391,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.685754,601459,-0.843,-0.00827,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.745754,601109,-0.322,-0.00315,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.794765,601935,0.815,0.008,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.824753,603029,1.913,0.01876,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.904758,602762,0.765,0.00751,784,3.8319,761.654602,601775.0
2025-11-06T14:50:39.924754,601930,-0.192,-0.00188,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.963757,601731,-0.1,-0.00098,783,3.827,761.654602,601775.0
2025-11-06T14:50:39.994752,601745,0.041,0.0004,784,3.8319,761.654602,601775.0
2025-11-06T14:50:40.042756,601980,0.654,0.00641,783,3.827,761.654602,601775.0
2025-11-06T14:50:40.088756,602875,1.379,0.01352,783,3.827,761.654602,601775.0
2025-11-06T14:50:40.167298,602431,0.516,0.00506,783,3.827,761.654602,601775.0
2025-11-06T14:50:40.187299,602179,0.042,0.00041,783,3.827,761.654602,601775.0
2025-11-06T14:50:40.213303,601625,-0.154,-0.00151,784,3.8319,761.654602,601775.0
2025-11-06T14:50:40.261298,602529,0.495,0.00485,783,3.827,761.654602,601775.0
2025-11-06T14:50:40.309314,601719,0.109,0.00107,784,3.8319,761.654602,601775.0
2025-11-06T14:50:40.356827,601827,0.944,0.00926,783,3.827,761.654602,601775.0
2025-11-06T14:50:40.388828,602989,1.109,0.01088,785,3.8368,761.654602,601775.0
2025-11-06T14:50:40.450833,600538,-1.289,-0.01264,786,3.8416,761.654602,601775.0
2025-11-06T14:50:40.498829,601804,-2.495,-0.02446,786,3.8416,761.654602,601775.0
2025-11-06T14:50:40.527831,601445,-3.215,-0.03153,787,3.8465,761.654602,601775.0
2025-11-06T14:50:40.581832,596919,-3.458,-0.03391,787,3.8465,761.654602,601775.0
2025-11-06T14:50:40.622831,599851,-3.247,-0.03184,787,3.8465,761.654602,601775.0
2025-11-06T14:50:40.653833,599405,-3.696,-0.03624,787,3.8465,761.654602,601775.0
2025-11-06T14:50:40.732630,599288,-1.321,-0.01295,787,3.8465,761.654602,601775.0
2025-11-06T14:50:40.749616,600928,-2.161,-0.02119,787,3.8465,761.654602,601775.0
2025-11-06T14:50:40.794616,599745,-3.327,-0.03263,786,3.8416,761.654602,601775.0
2025-11-06T14:50:40.868126,599144,-3.184,-0.03122,787,3.8465,761.654602,601775.0
2025-11-06T14:50:40.899121,599177,-2.737,-0.02685,786,3.8416,761.654602,601775.0
2025-11-06T14:50:40.919129,600070,-1.319,-0.01294,786,3.8416,761.654602,601775.0
2025-11-06T14:50:40.965123,600808,-2.596,-0.02545,786,3.8416,761.654602,601775.0
2025-11-06T14:50:41.033127,599405,-3.135,-0.03075,786,3.8416,761.654602,601775.0
2025-11-06T14:50:41.061135,599326,-2.93,-0.02874,786,3.8416,761.654602,601775.0
2025-11-06T14:50:41.107123,599859,-2.567,-0.02517,786,3.8416,761.654602,601775.0
2025-11-06T14:50:41.157122,600131,-1.992,-0.01953,786,3.8416,761.654602,601775.0
2025-11-06T14:50:41.199952,600022,-2.044,-0.02005,786,3.8416,761.654602,601775.0
2025-11-06T14:50:41.230948,599442,-2.869,-0.02813,786,3.8416,761.654602,601775.0
2025-11-06T14:50:41.298942,600005,-2.651,-0.026,787,3.8465,761.654602,601775.0
2025-11-06T14:50:41.323944,599342,-3.911,-0.03836,788,3.8514,761.654602,601775.0
2025-11-06T14:50:41.370937,598780,-3.667,-0.03596,788,3.8514,761.654602,601775.0
2025-11-06T14:50:41.420940,596826,-7.364,-0.07222,788,3.8514,761.654602,601775.0
2025-11-06T14:50:41.452939,597339,-5.235,-0.05133,789,3.8563,761.654602,601775.0
2025-11-06T14:50:41.502940,598053,-3.772,-0.03699,789,3.8563,761.654602,601775.0
2025-11-06T14:50:41.561942,598393,-6.013,-0.05897,789,3.8563,761.654602,601775.0
2025-11-06T14:50:41.583943,598017,-5.227,-0.05126,789,3.8563,761.654602,601775.0
2025-11-06T14:50:41.635943,597424,-4.339,-0.04255,789,3.8563,761.654602,601775.0
2025-11-06T14:50:41.697677,598177,-3.808,-0.03734,790,3.8612,761.654602,601775.0
2025-11-06T14:50:41.719681,599252,-3.491,-0.03424,789,3.8563,761.654602,601775.0
2025-11-06T14:50:41.761682,598429,-5.555,-0.05448,789,3.8563,761.654602,601775.0
2025-11-06T14:50:41.841676,597422,-6.875,-0.06742,790,3.8612,761.654602,601775.0
2025-11-06T14:50:41.860680,597769,-3.894,-0.03819,790,3.8612,761.654602,601775.0
2025-11-06T14:50:41.900681,599418,-3.39,-0.03324,790,3.8612,761.654602,601775.0
2025-11-06T14:50:41.931678,598643,-4.502,-0.04415,790,3.8612,761.654602,601775.0
2025-11-06T14:50:41.983196,598007,-4.987,-0.0489,790,3.8612,761.654602,601775.0
2025-11-06T14:50:42.032196,597092,-4.912,-0.04817,790,3.8612,761.654602,601775.0
2025-11-06T14:50:42.074197,600278,-1.115,-0.01093,790,3.8612,761.654602,601775.0
2025-11-06T14:50:42.126202,603045,11.114,0.10899,790,3.8612,761.654602,601775.0
2025-11-06T14:50:42.151203,615543,23.428,0.22975,790,3.8612,761.654602,601775.0
2025-11-06T14:50:42.197200,626720,42.192,0.41377,789,3.8563,761.654602,601775.0
2025-11-06T14:50:42.254815,638118,48.943,0.47997,789,3.8563,761.654602,601775.0
2025-11-06T14:50:42.291821,645555,52.431,0.51417,789,3.8563,761.654602,601775.0
2025-11-06T14:50:42.338821,641022,51.892,0.50889,788,3.8514,761.654602,601775.0
2025-11-06T14:50:42.385820,643390,61.706,0.60513,788,3.8514,761.654602,601775.0
2025-11-06T14:50:42.436819,653145,72.932,0.71522,788,3.8514,761.654602,601775.0
2025-11-06T14:50:42.464817,660948,75.792,0.74326,788,3.8514,761.654602,601775.0
2025-11-06T14:50:42.526821,655634,75.463,0.74004,788,3.8514,761.654602,601775.0
2025-11-06T14:50:42.547821,662509,78.683,0.77161,787,3.8465,761.654602,601775.0
2025-11-06T14:50:42.603821,670442,97.942,0.96048,787,3.8465,761.654602,601775.0
2025-11-06T14:50:42.672823,674465,95.814,0.93961,786,3.8416,761.654602,601775.0
2025-11-06T14:50:42.710815,675156,101.035,0.99082,787,3.8465,761.654602,601775.0
2025-11-06T14:50:42.727157,681719,104.36,1.02342,787,3.8465,761.654602,601775.0
2025-11-06T14:50:42.773152,681828,102.245,1.00268,787,3.8465,761.654602,601775.0
2025-11-06T14:50:42.831154,679614,102.451,1.0047,787,3.8465,761.654602,601775.0
2025-11-06T14:50:42.887154,680666,106.257,1.04202,786,3.8416,761.654602,601775.0
2025-11-06T14:50:42.898156,685093,114.975,1.12752,786,3.8416,761.654602,601775.0
2025-11-06T14:50:42.973165,704123,152.788,1.49834,785,3.8368,761.654602,601775.0
2025-11-06T14:50:43.009164,709518,143.837,1.41056,785,3.8368,761.654602,601775.0
2025-11-06T14:50:43.044158,727663,150.243,1.47338,785,3.8368,761.654602,601775.0
2025-11-06T14:50:43.113157,707996,160.346,1.57245,784,3.8319,761.654602,601775.0
