timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T16:43:04.327832,601633,0.032,0.00031,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.375831,601725,-0.067,-0.00066,782,3.8221,761.654602,601738.0
2025-11-06T16:43:04.417738,601630,-0.091,-0.00089,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.463941,601684,-0.001,-1e-05,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.520670,601659,-0.025,-0.00024,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.542671,601595,-0.112,-0.00109,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.589492,601628,0.088,0.00086,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.681485,601823,0.121,0.00118,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.681485,601798,-0.074,-0.00072,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.719455,601755,-0.077,-0.00076,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.762647,601782,0.014,0.00014,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.813802,601736,-0.058,-0.00057,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.868953,601688,0.163,0.0016,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.904483,601750,-0.018,-0.00018,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.956495,601759,0.165,0.00162,783,3.827,761.654602,601738.0
2025-11-06T16:43:04.995317,601800,0.1,0.00098,782,3.8221,761.654602,601738.0
2025-11-06T16:43:05.038570,601681,-0.154,-0.00151,783,3.827,761.654602,601738.0
2025-11-06T16:43:05.100006,601658,-0.07,-0.00068,783,3.827,761.654602,601738.0
2025-11-06T16:43:05.120043,601802,-0.108,-0.00106,783,3.827,761.654602,601738.0
2025-11-06T16:43:05.164519,601703,0.0,0.0,783,3.827,761.654602,601738.0
2025-11-06T16:43:05.209431,601704,-0.001,-1e-05,783,3.827,761.654602,601738.0
2025-11-06T16:43:05.259939,601833,-0.116,-0.00113,783,3.827,761.654602,601738.0
2025-11-06T16:43:05.304528,601921,-0.007,-6e-05,783,3.827,761.654602,601738.0
