timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:33:28.108400,601642,0.046,0.00045,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.138412,601689,-0.096,-0.00094,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.209466,601652,0.119,0.00117,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.235477,601679,-0.129,-0.00126,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.286996,602600,-0.23,-0.00225,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.347507,601630,0.062,0.00061,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.375507,601816,0.071,0.0007,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.398506,601642,-0.213,-0.00209,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.443537,601536,-0.294,-0.00288,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.514061,601579,-0.201,-0.00197,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.557516,601582,-4.582,-0.04494,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.584517,602753,0.131,0.00129,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.661686,601155,-0.822,-0.00806,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.676686,598459,0.809,0.00793,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.708686,602011,-0.072,-0.00071,781,3.8172,761.654602,601706.0
2025-11-06T17:33:28.772211,599485,-0.265,-0.0026,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.809207,601245,-0.173,-0.0017,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.842217,601846,-0.084,-0.00082,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.888732,601947,-0.256,-0.00251,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.949258,601517,-0.339,-0.00332,780,3.8123,761.654602,601706.0
2025-11-06T17:33:28.988258,601497,-0.431,-0.00422,780,3.8123,761.654602,601706.0
2025-11-06T17:33:29.013260,601255,-0.857,-0.00841,780,3.8123,761.654602,601706.0
2025-11-06T17:33:29.096191,601101,-1.153,-0.0113,780,3.8123,761.654602,601706.0
2025-11-06T17:33:29.130188,601415,-0.328,-0.00322,780,3.8123,761.654602,601706.0
2025-11-06T17:33:29.152717,601480,-0.081,-0.0008,780,3.8123,761.654602,601706.0
2025-11-06T17:33:29.204719,601622,-0.096,-0.00094,781,3.8172,761.654602,601706.0
2025-11-06T17:33:29.250257,601598,-0.418,-0.00409,780,3.8123,761.654602,601706.0
2025-11-06T17:33:29.286254,600801,-0.886,-0.00869,781,3.8172,761.654602,601706.0
2025-11-06T17:33:29.322255,600219,-3.382,-0.03317,781,3.8172,761.654602,601706.0
2025-11-06T17:33:29.376776,597069,-3.196,-0.03134,781,3.8172,761.654602,601706.0
2025-11-06T17:33:29.412773,601159,5.182,0.05082,782,3.8221,761.654602,601706.0
2025-11-06T17:33:29.461321,607837,5.606,0.05498,782,3.8221,761.654602,601706.0
2025-11-06T17:33:29.522322,605695,2.631,0.0258,782,3.8221,761.654602,601706.0
2025-11-06T17:33:29.543993,606275,6.645,0.06516,783,3.827,761.654602,601706.0
2025-11-06T17:33:29.585509,606382,8.777,0.08607,783,3.827,761.654602,601706.0
2025-11-06T17:33:29.659047,608087,11.958,0.11727,784,3.8319,761.654602,601706.0
2025-11-06T17:33:29.676041,611165,8.063,0.07907,784,3.8319,761.654602,601706.0
2025-11-06T17:33:29.724042,606721,6.527,0.064,785,3.8368,761.654602,601706.0
2025-11-06T17:33:29.790563,608323,12.855,0.12606,785,3.8368,761.654602,601706.0
2025-11-06T17:33:29.826094,612078,11.338,0.11119,786,3.8416,761.654602,601706.0
2025-11-06T17:33:29.847634,610245,13.689,0.13424,787,3.8465,761.654602,601706.0
2025-11-06T17:33:29.891632,613878,18.188,0.17836,788,3.8514,761.654602,601706.0
2025-11-06T17:33:29.958157,614977,15.037,0.14746,789,3.8563,761.654602,601706.0
2025-11-06T17:33:29.986163,613202,16.467,0.16148,789,3.8563,761.654602,601706.0
2025-11-06T17:33:30.031163,614786,18.841,0.18476,789,3.8563,761.654602,601706.0
2025-11-06T17:33:30.082797,616839,21.222,0.20812,790,3.8612,761.654602,601706.0
2025-11-06T17:33:30.125797,617301,20.642,0.20243,790,3.8612,761.654602,601706.0
2025-11-06T17:33:30.170316,616207,19.213,0.18842,789,3.8563,761.654602,601706.0
2025-11-06T17:33:30.205315,618470,26.515,0.26002,789,3.8563,761.654602,601706.0
2025-11-06T17:33:30.252836,626343,40.668,0.39882,789,3.8563,761.654602,601706.0
2025-11-06T17:33:30.293838,638204,50.637,0.49658,788,3.8514,761.654602,601706.0
2025-11-06T17:33:30.344841,648179,59.65,0.58497,789,3.8563,761.654602,601706.0
2025-11-06T17:33:30.400351,643119,58.874,0.57736,788,3.8514,761.654602,601706.0
2025-11-06T17:33:30.431352,663362,88.326,0.86618,787,3.8465,761.654602,601706.0
2025-11-06T17:33:30.482877,683697,99.159,0.97242,787,3.8465,761.654602,601706.0
2025-11-06T17:33:30.516878,688054,136.137,1.33504,787,3.8465,761.654602,601706.0
2025-11-06T17:33:30.569131,718232,139.092,1.36403,786,3.8416,761.654602,601706.0
2025-11-06T17:33:30.615131,717236,161.645,1.5852,786,3.8416,761.654602,601706.0
2025-11-06T17:33:30.660173,710355,161.291,1.58172,786,3.8416,761.654602,601706.0
2025-11-06T17:33:30.690173,743100,199.365,1.9551,784,3.8319,761.654602,601706.0
2025-11-06T17:33:30.775700,771944,235.472,2.30919,784,3.8319,761.654602,601706.0
2025-11-06T17:33:30.806706,784556,250.729,2.45881,784,3.8319,761.654602,601706.0
2025-11-06T17:33:30.832719,799570,267.847,2.62668,784,3.8319,761.654602,601706.0
2025-11-06T17:33:30.896233,817280,301.593,2.95762,784,3.8319,761.654602,601706.0
2025-11-06T17:33:30.929237,845525,340.677,3.3409,784,3.8319,761.654602,601706.0
2025-11-06T17:33:30.959755,875472,370.535,3.63371,784,3.8319,761.654602,601706.0
2025-11-06T17:33:31.037764,888468,380.866,3.73502,784,3.8319,761.654602,601706.0
2025-11-06T17:33:31.077944,896609,394.334,3.86709,784,3.8319,761.654602,601706.0
2025-11-06T17:33:31.092947,905705,411.244,4.03293,785,3.8368,761.654602,601706.0
2025-11-06T17:33:31.160466,917691,418.838,4.1074,786,3.8416,761.654602,601706.0
2025-11-06T17:33:31.203465,918354,407.757,3.99873,786,3.8416,761.654602,601706.0
2025-11-06T17:33:31.220469,908923,399.419,3.91696,786,3.8416,761.654602,601706.0
2025-11-06T17:33:31.302011,905087,397.036,3.89359,787,3.8465,761.654602,601706.0
2025-11-06T17:33:31.325003,900948,379.508,3.7217,787,3.8465,761.654602,601706.0
2025-11-06T17:33:31.356521,883743,367.545,3.60438,787,3.8465,761.654602,601706.0
2025-11-06T17:33:31.448548,878973,349.103,3.42353,787,3.8465,761.654602,601706.0
2025-11-06T17:33:31.448548,861883,338.076,3.31539,787,3.8465,761.654602,601706.0
2025-11-06T17:33:31.485552,864354,342.767,3.3614,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.522550,861830,335.808,3.29316,787,3.8465,761.654602,601706.0
2025-11-06T17:33:31.573930,855544,331.939,3.25521,787,3.8465,761.654602,601706.0
2025-11-06T17:33:31.632936,855888,334.826,3.28352,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.711454,857177,334.635,3.28164,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.716448,855418,330.981,3.24581,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.744455,852123,328.68,3.22325,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.786973,852611,330.681,3.24288,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.858502,853497,330.255,3.23869,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.889500,852711,327.622,3.21288,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.927500,848313,320.246,3.14054,788,3.8514,761.654602,601706.0
2025-11-06T17:33:31.985025,841296,312.216,3.0618,787,3.8465,761.654602,601706.0
2025-11-06T17:33:32.013022,842412,317.301,3.11166,789,3.8563,761.654602,601706.0
2025-11-06T17:33:32.051541,841894,302.803,2.96948,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.144635,826627,293.192,2.87523,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.174152,825944,281.941,2.7649,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.189156,811835,272.778,2.67504,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.232152,813447,279.373,2.73972,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.301681,812225,269.729,2.64513,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.323681,807220,280.967,2.75535,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.372199,832409,321.865,3.15642,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.456725,858520,347.323,3.40607,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.456725,875232,372.502,3.653,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.495720,895943,401.018,3.93264,788,3.8514,761.654602,601706.0
2025-11-06T17:33:32.539733,920627,434.171,4.25776,789,3.8563,761.654602,601706.0
2025-11-06T17:33:32.589022,942131,457.858,4.49006,789,3.8563,761.654602,601706.0
2025-11-06T17:33:32.663557,955461,472.84,4.63698,789,3.8563,761.654602,601706.0
2025-11-06T17:33:32.675556,969187,490.435,4.80952,778,3.8025,761.654602,601706.0
2025-11-06T17:33:32.733566,983913,509.675,4.9982,778,3.8025,761.654602,601706.0
2025-11-06T17:33:32.769080,993216,517.49,5.07485,780,3.8123,761.654602,601706.0
2025-11-06T17:33:32.800083,992332,503.736,4.93996,780,3.8123,761.654602,601706.0
2025-11-06T17:33:32.877607,975259,480.433,4.71144,782,3.8221,761.654602,601706.0
2025-11-06T17:33:32.892611,966815,480.361,4.71073,782,3.8221,761.654602,601706.0
2025-11-06T17:33:32.938614,955988,440.937,4.32412,786,3.8416,761.654602,601706.0
2025-11-06T17:33:33.019127,918333,421.031,4.1289,787,3.8465,761.654602,601706.0
2025-11-06T17:33:33.049649,931220,383.858,3.76436,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.080161,911640,373.851,3.66622,788,3.8514,761.654602,601706.0
2025-11-06T17:33:33.117655,870833,375.439,3.6818,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.154171,884309,360.941,3.53962,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.207168,844820,277.438,2.72074,787,3.8465,761.654602,601706.0
2025-11-06T17:33:33.249698,710152,-12.461,-0.1222,788,3.8514,761.654602,601706.0
2025-11-06T17:33:33.293693,600145,-1.4,-0.01373,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.348208,611085,11.715,0.11489,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.378215,613221,21.017,0.20611,788,3.8514,761.654602,601706.0
2025-11-06T17:33:33.437218,618293,16.834,0.16509,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.503737,606948,-1.04,-0.0102,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.535745,597007,-5.558,-0.0545,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.564267,597871,-5.143,-0.05043,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.590264,597964,-3.952,-0.03876,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.645109,599785,4.516,0.04429,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.701140,610655,12.928,0.12678,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.731138,609497,8.119,0.07962,788,3.8514,761.654602,601706.0
2025-11-06T17:33:33.780670,604524,-1.288,-0.01263,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.824666,598587,-5.585,-0.05477,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.857195,597435,-6.197,-0.06077,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.922195,597136,-5.388,-0.05284,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.957722,598308,-3.723,-0.03651,789,3.8563,761.654602,601706.0
2025-11-06T17:33:33.995727,599304,-1.338,-0.01312,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.071235,603708,5.088,0.04989,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.093240,603522,-2.951,-0.02894,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.121291,597860,-4.748,-0.04656,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.165095,598171,-4.564,-0.04476,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.222094,598099,-4.471,-0.04384,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.260627,598127,-5.078,-0.0498,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.305627,597900,-5.019,-0.04922,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.387156,597942,-4.968,-0.04872,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.401149,598004,-4.769,-0.04676,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.430153,598245,-4.662,-0.04572,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.485684,598126,-4.838,-0.04745,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.548199,597968,-5.352,-0.05248,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.572209,597621,-5.392,-0.05288,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.646711,597515,-5.376,-0.05272,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.646711,597732,-6.045,-0.05928,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.697233,589796,-18.461,-0.18104,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.770772,586173,-18.808,-0.18444,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.806777,588367,-17.287,-0.16953,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.824772,587137,-19.975,-0.19589,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.932304,586975,-18.793,-0.1843,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.932304,589036,-15.474,-0.15175,789,3.8563,761.654602,601706.0
2025-11-06T17:33:34.956822,589873,-17.114,-0.16783,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.040829,589104,-16.347,-0.16031,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.094335,588011,-15.851,-0.15545,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.115339,590461,-15.011,-0.14721,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.135345,589518,-16.76,-0.16436,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.219993,589159,-15.851,-0.15545,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.259518,590108,-14.812,-0.14526,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.286514,590148,-15.298,-0.15002,788,3.8514,761.654602,601706.0
2025-11-06T17:33:35.315512,590295,-14.944,-0.14655,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.386042,590630,-14.768,-0.14482,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.410041,590131,-16.022,-0.15712,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.454563,589162,-15.544,-0.15243,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.513561,590529,-14.142,-0.13868,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.553083,591018,-14.451,-0.14172,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.583082,590268,-14.742,-0.14457,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.640132,590935,-14.479,-0.14199,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.665077,589859,-15.957,-0.15649,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.717078,589634,-15.17,-0.14876,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.784607,590720,-13.939,-0.1367,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.817606,591079,-14.462,-0.14182,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.844618,590572,-14.532,-0.14251,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.901137,590541,-15.041,-0.1475,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.952664,590165,-15.37,-0.15073,789,3.8563,761.654602,601706.0
2025-11-06T17:33:35.982662,590447,-14.663,-0.14379,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.026667,590849,-13.913,-0.13644,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.100188,591199,-14.051,-0.13779,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.124183,590616,-14.99,-0.147,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.148698,590409,-14.556,-0.14275,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.194598,590795,-14.06,-0.13788,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.270639,591004,-13.988,-0.13718,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.289637,591009,-14.098,-0.13826,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.333645,590986,-14.122,-0.13849,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.393163,590604,-14.694,-0.1441,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.422161,590806,-14.054,-0.13782,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.460683,591001,-13.766,-0.135,788,3.8514,761.654602,601706.0
2025-11-06T17:33:36.512678,591194,-13.955,-0.13685,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.540685,590990,-14.082,-0.1381,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.585209,590819,-14.394,-0.14115,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.629225,590698,-14.215,-0.1394,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.692872,590948,-14.176,-0.13902,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.727874,591093,-13.733,-0.13468,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.794404,591206,-13.718,-0.13452,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.816402,591081,-14.165,-0.13891,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.861510,590791,-14.444,-0.14164,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.920517,590956,-13.718,-0.13452,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.944526,591150,-13.863,-0.13595,789,3.8563,761.654602,601706.0
2025-11-06T17:33:36.985048,590959,-14.089,-0.13817,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.067583,591096,-13.679,-0.13415,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.101579,591255,-13.704,-0.13439,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.122578,591098,-13.968,-0.13698,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.166118,591175,-13.983,-0.13712,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.234349,591165,-14.084,-0.13812,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.267865,590876,-13.892,-0.13624,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.290866,591171,-13.691,-0.13427,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.348878,591324,-13.757,-0.13491,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.398401,591142,-13.891,-0.13622,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.429394,591218,-13.769,-0.13502,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.480923,591263,-13.651,-0.13387,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.521924,591355,-13.787,-0.13521,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.569450,591180,-13.758,-0.13492,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.625447,591133,-13.665,-0.13401,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.651976,591318,-13.735,-0.13469,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.709453,591217,-13.832,-0.13564,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.739456,591307,-13.556,-0.13294,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.792985,590986,-13.731,-0.13465,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.819980,591204,-13.88,-0.13612,789,3.8563,761.654602,601706.0
2025-11-06T17:33:37.865015,591149,-13.851,-0.13584,789,3.8563,761.654602,601706.0
