timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:35:57.577937,599748,-3.922,-0.03846,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.608508,601957,0.912,0.00895,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.654786,601667,-0.122,-0.0012,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.704828,601706,0.088,0.00086,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.749467,601752,-0.362,-0.00355,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.802628,601526,-0.147,-0.00144,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.840964,601553,-0.038,-0.00037,779,3.8074,761.654602,601703.0
2025-11-06T17:35:57.886596,601409,-5.215,-0.05114,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.933808,601639,-0.425,-0.00417,780,3.8123,761.654602,601703.0
2025-11-06T17:35:57.968716,601420,0.243,0.00238,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.011705,601189,-0.664,-0.00651,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.060945,601515,-0.077,-0.00076,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.126233,601681,0.005,5e-05,781,3.8172,761.654602,601703.0
2025-11-06T17:35:58.137754,601334,-3.185,-0.03124,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.212675,601959,-0.053,-0.00052,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.229974,601656,-0.394,-0.00386,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.276349,601518,-1.854,-0.01818,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.322805,599770,-0.461,-0.00452,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.381792,601584,0.444,0.00435,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.408166,602272,-0.618,-0.00606,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.447973,601702,-0.643,-0.00631,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.494824,600472,-1.604,-0.01573,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.541855,600850,0.235,0.0023,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.589489,601641,-0.261,-0.00256,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.649962,601679,0.018,0.00018,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.687361,601620,-0.035,-0.00035,781,3.8172,761.654602,601703.0
2025-11-06T17:35:58.717824,602209,-0.288,-0.00282,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.766139,601640,0.479,0.0047,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.828484,601868,1.221,0.01197,780,3.8123,761.654602,601703.0
2025-11-06T17:35:58.839958,605406,6.672,0.06543,781,3.8172,761.654602,601703.0
2025-11-06T17:35:58.887738,603170,-0.576,-0.00565,781,3.8172,761.654602,601703.0
2025-11-06T17:35:58.936669,602388,-2.052,-0.02012,782,3.8221,761.654602,601703.0
2025-11-06T17:35:58.982172,600471,-1.734,-0.01701,782,3.8221,761.654602,601703.0
2025-11-06T17:35:59.025776,599387,-1.964,-0.01926,782,3.8221,761.654602,601703.0
2025-11-06T17:35:59.072565,602694,2.235,0.02191,783,3.827,761.654602,601703.0
2025-11-06T17:35:59.119557,603086,1.394,0.01367,783,3.827,761.654602,601703.0
2025-11-06T17:35:59.151605,600839,-2.33,-0.02285,784,3.8319,761.654602,601703.0
2025-11-06T17:35:59.236532,600665,-1.073,-0.01052,785,3.8368,761.654602,601703.0
2025-11-06T17:35:59.262694,601600,0.034,0.00033,786,3.8416,761.654602,601703.0
2025-11-06T17:35:59.292594,601272,-1.258,-0.01233,788,3.8514,761.654602,601703.0
2025-11-06T17:35:59.341273,600159,-3.064,-0.03005,788,3.8514,761.654602,601703.0
2025-11-06T17:35:59.380527,598130,-4.669,-0.04579,790,3.8612,761.654602,601703.0
2025-11-06T17:35:59.418579,597460,-5.899,-0.05785,791,3.8661,761.654602,601703.0
2025-11-06T17:35:59.460609,598138,-3.821,-0.03747,792,3.871,761.654602,601703.0
2025-11-06T17:35:59.520063,599093,-4.222,-0.04141,791,3.8661,761.654602,601703.0
2025-11-06T17:35:59.547187,597253,-7.343,-0.07201,791,3.8661,761.654602,601703.0
2025-11-06T17:35:59.602005,596578,-3.768,-0.03695,791,3.8661,761.654602,601703.0
2025-11-06T17:35:59.648668,604638,14.424,0.14145,790,3.8612,761.654602,601703.0
2025-11-06T17:35:59.694097,621072,36.935,0.36221,790,3.8612,761.654602,601703.0
2025-11-06T17:35:59.728142,629993,45.808,0.44922,789,3.8563,761.654602,601703.0
2025-11-06T17:35:59.772919,638077,39.318,0.38558,787,3.8465,761.654602,601703.0
2025-11-06T17:35:59.830702,657879,81.717,0.80137,786,3.8416,761.654602,601703.0
2025-11-06T17:35:59.866226,681203,142.758,1.39997,785,3.8368,761.654602,601703.0
2025-11-06T17:35:59.897625,720498,146.137,1.43312,785,3.8368,761.654602,601703.0
2025-11-06T17:35:59.969119,722616,159.056,1.55981,783,3.827,761.654602,601703.0
2025-11-06T17:35:59.993609,738733,202.206,1.98296,783,3.827,761.654602,601703.0
2025-11-06T17:36:00.041810,756360,209.577,2.05524,782,3.8221,761.654602,601703.0
2025-11-06T17:36:00.088927,775009,242.422,2.37735,780,3.8123,761.654602,601703.0
2025-11-06T17:36:00.122173,788950,255.688,2.50744,781,3.8172,761.654602,601703.0
2025-11-06T17:36:00.163286,801319,263.692,2.58593,781,3.8172,761.654602,601703.0
2025-11-06T17:36:00.210647,804024,258.179,2.53187,782,3.8221,761.654602,601703.0
2025-11-06T17:36:00.267107,792141,247.663,2.42875,782,3.8221,761.654602,601703.0
2025-11-06T17:36:00.308650,788692,246.056,2.41299,782,3.8221,761.654602,601703.0
2025-11-06T17:36:00.349665,787448,241.628,2.36956,782,3.8221,761.654602,601703.0
2025-11-06T17:36:00.418378,784159,236.213,2.31646,782,3.8221,761.654602,601703.0
2025-11-06T17:36:00.447927,778618,227.293,2.22899,783,3.827,761.654602,601703.0
2025-11-06T17:36:00.479371,772639,221.691,2.17405,783,3.827,761.654602,601703.0
2025-11-06T17:36:00.557240,767861,213.634,2.09503,783,3.827,761.654602,601703.0
2025-11-06T17:36:00.591159,763739,211.483,2.07394,784,3.8319,761.654602,601703.0
2025-11-06T17:36:00.615787,751947,191.903,1.88193,785,3.8368,761.654602,601703.0
2025-11-06T17:36:00.683003,733733,155.932,1.52917,785,3.8368,761.654602,601703.0
2025-11-06T17:36:00.718015,715393,146.45,1.43618,786,3.8416,761.654602,601703.0
2025-11-06T17:36:00.736550,713796,147.147,1.44302,786,3.8416,761.654602,601703.0
2025-11-06T17:36:00.784373,714133,137.208,1.34555,787,3.8465,761.654602,601703.0
2025-11-06T17:36:00.856884,698198,135.076,1.32464,787,3.8465,761.654602,601703.0
2025-11-06T17:36:00.879607,705752,124.789,1.22376,787,3.8465,761.654602,601703.0
2025-11-06T17:36:00.959527,694639,126.681,1.24231,787,3.8465,761.654602,601703.0
2025-11-06T17:36:00.982910,702443,128.51,1.26025,786,3.8416,761.654602,601703.0
2025-11-06T17:36:01.006429,702349,130.161,1.27645,787,3.8465,761.654602,601703.0
2025-11-06T17:36:01.050692,697146,126.06,1.23622,786,3.8416,761.654602,601703.0
2025-11-06T17:36:01.099657,695774,123.37,1.20984,787,3.8465,761.654602,601703.0
2025-11-06T17:36:01.146703,698403,128.206,1.25728,787,3.8465,761.654602,601703.0
2025-11-06T17:36:01.176705,701438,133.211,1.30636,787,3.8465,761.654602,601703.0
2025-11-06T17:36:01.236802,701310,128.715,1.26226,790,3.8612,761.654602,601703.0
2025-11-06T17:36:01.289255,697462,124.293,1.21889,791,3.8661,761.654602,601703.0
2025-11-06T17:36:01.318485,697622,127.314,1.24852,792,3.871,761.654602,601703.0
2025-11-06T17:36:01.366234,700137,130.214,1.27696,795,3.8856,761.654602,601703.0
2025-11-06T17:36:01.403023,700527,130.697,1.2817,796,3.8905,761.654602,601703.0
2025-11-06T17:36:01.442701,699537,131.103,1.28568,796,3.8905,761.654602,601703.0
2025-11-06T17:36:01.500650,709900,139.333,1.36639,796,3.8905,761.654602,601703.0
2025-11-06T17:36:01.542746,701023,137.581,1.34921,796,3.8905,761.654602,601703.0
2025-11-06T17:36:01.580814,709450,143.041,1.40276,794,3.8807,761.654602,601703.0
2025-11-06T17:36:01.662636,717697,150.398,1.4749,794,3.8807,761.654602,601703.0
2025-11-06T17:36:01.688060,714590,148.735,1.4586,794,3.8807,761.654602,601703.0
2025-11-06T17:36:01.706768,717807,151.692,1.48759,794,3.8807,761.654602,601703.0
2025-11-06T17:36:01.750843,718114,153.638,1.50667,793,3.8759,761.654602,601703.0
2025-11-06T17:36:01.818162,719902,158.321,1.5526,793,3.8759,761.654602,601703.0
2025-11-06T17:36:01.849510,720653,151.256,1.48332,793,3.8759,761.654602,601703.0
2025-11-06T17:36:01.890513,714696,147.442,1.44591,793,3.8759,761.654602,601703.0
2025-11-06T17:36:01.945991,716660,153.185,1.50223,793,3.8759,761.654602,601703.0
2025-11-06T17:36:01.976481,718220,152.311,1.49366,792,3.871,761.654602,601703.0
2025-11-06T17:36:02.017913,717233,151.285,1.4836,792,3.871,761.654602,601703.0
2025-11-06T17:36:02.063914,716808,149.472,1.46582,792,3.871,761.654602,601703.0
2025-11-06T17:36:02.112486,714969,149.161,1.46277,792,3.871,761.654602,601703.0
2025-11-06T17:36:02.163141,716638,152.658,1.49707,792,3.871,761.654602,601703.0
2025-11-06T17:36:02.188430,718076,150.899,1.47981,792,3.871,761.654602,601703.0
2025-11-06T17:36:02.239861,714909,148.612,1.45739,792,3.871,761.654602,601703.0
2025-11-06T17:36:02.285619,717007,154.332,1.51348,791,3.8661,761.654602,601703.0
2025-11-06T17:36:02.330102,730702,188.961,1.85307,790,3.8612,761.654602,601703.0
2025-11-06T17:36:02.385256,744311,196.745,1.92941,788,3.8514,761.654602,601703.0
2025-11-06T17:36:02.415275,776028,230.568,2.2611,786,3.8416,761.654602,601703.0
2025-11-06T17:36:02.458090,786435,262.834,2.57752,786,3.8416,761.654602,601703.0
2025-11-06T17:36:02.523069,808985,277.481,2.72116,786,3.8416,761.654602,601703.0
2025-11-06T17:36:02.560941,821332,297.274,2.91526,786,3.8416,761.654602,601703.0
2025-11-06T17:36:02.599166,831718,281.554,2.7611,786,3.8416,761.654602,601703.0
2025-11-06T17:36:02.643238,622911,-4.775,-0.04683,788,3.8514,761.654602,601703.0
2025-11-06T17:36:02.696849,597462,-4.664,-0.04573,789,3.8563,761.654602,601703.0
2025-11-06T17:36:02.726019,598244,-3.66,-0.0359,790,3.8612,761.654602,601703.0
2025-11-06T17:36:02.768202,599475,-1.211,-0.01187,790,3.8612,761.654602,601703.0
2025-11-06T17:36:02.829610,600637,-3.645,-0.03574,790,3.8612,761.654602,601703.0
2025-11-06T17:36:02.875404,598440,-5.076,-0.04978,790,3.8612,761.654602,601703.0
2025-11-06T17:36:02.892379,597851,-4.822,-0.04729,790,3.8612,761.654602,601703.0
2025-11-06T17:36:02.967176,597889,-5.186,-0.05086,790,3.8612,761.654602,601703.0
2025-11-06T17:36:02.990338,598018,-4.558,-0.0447,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.030671,598015,-4.706,-0.04615,790,3.8612,761.654602,601703.0
2025-11-06T17:36:03.077650,598182,-4.292,-0.04209,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.124040,598276,-4.569,-0.04481,790,3.8612,761.654602,601703.0
2025-11-06T17:36:03.171580,597998,-5.12,-0.05021,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.202864,597818,-5.069,-0.04971,790,3.8612,761.654602,601703.0
2025-11-06T17:36:03.251939,597873,-4.98,-0.04884,790,3.8612,761.654602,601703.0
2025-11-06T17:36:03.294910,597923,-4.811,-0.04718,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.342043,598094,-5.067,-0.04969,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.396182,597949,-4.874,-0.04779,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.427582,597914,-4.902,-0.04808,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.465687,597803,-4.963,-0.04867,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.535526,597943,-4.765,-0.04673,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.561093,598075,-4.702,-0.04611,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.605060,598022,-5.194,-0.05094,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.651877,591583,-17.509,-0.17171,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.729209,587882,-18.604,-0.18245,790,3.8612,761.654602,601703.0
2025-11-06T17:36:03.748214,587798,-22.716,-0.22277,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.778042,566834,-61.959,-0.60761,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.821929,540939,-75.076,-0.73624,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.863432,546400,-76.595,-0.75114,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.916024,538930,-77.081,-0.75591,791,3.8661,761.654602,601703.0
2025-11-06T17:36:03.962688,544371,-73.705,-0.7228,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.005372,543692,-76.174,-0.74701,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.043017,543999,-75.828,-0.74362,791,3.8661,761.654602,601703.0
2025-11-06T17:36:04.086077,544417,-73.959,-0.72529,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.143305,546953,-72.627,-0.71223,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.169083,548269,-67.426,-0.66122,791,3.8661,761.654602,601703.0
2025-11-06T17:36:04.227686,550524,-67.896,-0.66583,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.261560,549709,-68.356,-0.67035,791,3.8661,761.654602,601703.0
2025-11-06T17:36:04.308313,549437,-67.31,-0.66009,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.351692,551913,-63.606,-0.62376,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.421274,554025,-61.758,-0.60564,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.446393,554610,-63.009,-0.61791,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.477199,553011,-64.022,-0.62785,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.528261,552821,-64.063,-0.62824,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.588722,553815,-61.452,-0.60264,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.618725,556036,-59.178,-0.58034,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.669072,556713,-59.892,-0.58734,791,3.8661,761.654602,601703.0
2025-11-06T17:36:04.698091,555178,-61.454,-0.60266,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.743319,555083,-61.054,-0.59873,791,3.8661,761.654602,601703.0
2025-11-06T17:36:04.816393,555209,-60.949,-0.5977,791,3.8661,761.654602,601703.0
2025-11-06T17:36:04.836870,555827,-59.379,-0.58231,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.883441,557167,-58.168,-0.57043,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.918679,557039,-59.267,-0.58121,792,3.871,761.654602,601703.0
2025-11-06T17:36:04.977665,556363,-59.212,-0.58067,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.008707,556843,-58.937,-0.57798,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.072282,556582,-59.386,-0.58238,791,3.8661,761.654602,601703.0
2025-11-06T17:36:05.110163,556681,-58.477,-0.57346,791,3.8661,761.654602,601703.0
2025-11-06T17:36:05.147484,557559,-57.698,-0.56582,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.196615,557909,-57.713,-0.56597,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.225877,557443,-58.012,-0.5689,791,3.8661,761.654602,601703.0
2025-11-06T17:36:05.271673,557670,-57.602,-0.56488,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.318732,557972,-57.772,-0.56655,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.367760,557576,-57.673,-0.56558,791,3.8661,761.654602,601703.0
2025-11-06T17:36:05.455871,558172,-57.095,-0.55991,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.474271,558356,-57.197,-0.56091,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.505413,558123,-57.197,-0.56091,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.535205,558424,-56.251,-0.55164,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.604594,558893,-56.503,-0.55411,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.628190,558583,-56.917,-0.55816,791,3.8661,761.654602,601703.0
2025-11-06T17:36:05.674100,558443,-56.574,-0.5548,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.727546,558823,-56.096,-0.55012,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.760682,559067,-55.977,-0.54895,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.813218,558941,-55.962,-0.5488,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.854836,558919,-55.956,-0.54874,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.895525,559048,-55.864,-0.54784,792,3.871,761.654602,601703.0
2025-11-06T17:36:05.937711,559101,-55.452,-0.54379,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.035626,559743,-55.158,-0.54091,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.038625,559749,-55.467,-0.54395,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.080635,559199,-55.738,-0.5466,791,3.8661,761.654602,601703.0
2025-11-06T17:36:06.106196,559415,-55.269,-0.54201,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.187517,559795,-54.744,-0.53685,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.201983,560031,-54.691,-0.53634,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.247059,559852,-54.938,-0.53876,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.304985,559716,-55.033,-0.53969,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.338541,559759,-54.962,-0.53899,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.374254,559847,-54.709,-0.53651,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.457778,560183,-54.328,-0.53277,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.458778,560286,-54.317,-0.53267,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.510655,560201,-54.399,-0.53347,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.553051,560161,-54.519,-0.53465,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.604657,560228,-54.453,-0.534,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.636697,560271,-54.281,-0.53231,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.693495,560364,-53.938,-0.52895,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.751420,560754,-53.849,-0.52807,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.776419,560394,-54.028,-0.52984,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.819243,560496,-53.757,-0.52717,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.856015,560764,-53.67,-0.52632,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.901978,560751,-53.944,-0.52901,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.958305,560734,-53.466,-0.52433,792,3.871,761.654602,601703.0
2025-11-06T17:36:06.996820,560874,-53.539,-0.52504,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.040953,560751,-53.791,-0.52751,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.091211,560808,-53.511,-0.52476,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.136236,561078,-53.1,-0.52073,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.167371,561162,-53.484,-0.52449,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.212995,561108,-53.369,-0.52337,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.276107,561200,-53.241,-0.52211,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.321498,561136,-53.296,-0.52265,792,3.871,761.654602,601703.0
2025-11-06T17:36:07.353476,561195,-53.01,-0.51985,792,3.871,761.654602,601703.0
