timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:23:59.880581,601659,-0.264,-0.00259,780,3.8123,761.654602,601727.0
2025-11-06T17:23:59.924686,601627,1.27,0.01245,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.011691,602130,0.192,0.00188,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.056932,601713,0.08,0.00079,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.079015,601874,-0.102,-0.001,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.098086,601699,-0.083,-0.00081,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.166175,601593,-0.121,-0.00118,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.187937,601665,-0.928,-0.0091,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.234410,601738,0.155,0.00152,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.287036,601662,0.017,0.00017,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.338957,601867,0.114,0.00112,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.369182,600012,-2.76,-0.02706,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.417821,599435,-3.75,-0.03677,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.461559,599616,-2.917,-0.02861,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.493517,600857,-0.846,-0.00829,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.578958,602042,-0.449,-0.0044,780,3.8123,761.654602,601727.0
2025-11-06T17:24:00.603248,599024,-1.669,-0.01636,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.630645,600240,-2.871,-0.02816,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.682242,599495,-3.609,-0.03539,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.738745,599468,-1.232,-0.01208,781,3.8172,761.654602,601727.0
2025-11-06T17:24:00.806628,601609,-2.004,-0.01965,782,3.8221,761.654602,601727.0
2025-11-06T17:24:00.806628,598529,-6.297,-0.06175,783,3.827,761.654602,601727.0
2025-11-06T17:24:00.846552,595543,-7.56,-0.07414,786,3.8416,761.654602,601727.0
2025-11-06T17:24:00.907036,596933,-7.695,-0.07546,789,3.8563,761.654602,601727.0
2025-11-06T17:24:00.957417,594395,-10.161,-0.09964,793,3.8759,761.654602,601727.0
2025-11-06T17:24:00.977420,594213,-10.557,-0.10353,795,3.8856,761.654602,601727.0
2025-11-06T17:24:01.029915,592930,-12.214,-0.11978,797,3.8954,761.654602,601727.0
2025-11-06T17:24:01.079898,592504,-12.135,-0.11901,799,3.9052,761.654602,601727.0
2025-11-06T17:24:01.130002,592489,-11.886,-0.11656,800,3.9101,761.654602,601727.0
2025-11-06T17:24:01.156518,592624,-12.131,-0.11897,800,3.9101,761.654602,601727.0
2025-11-06T17:24:01.224412,592503,-12.074,-0.1184,802,3.9198,761.654602,601727.0
2025-11-06T17:24:01.250440,592496,-12.191,-0.11955,801,3.915,761.654602,601727.0
2025-11-06T17:24:01.293129,592468,-11.923,-0.11692,800,3.9101,761.654602,601727.0
2025-11-06T17:24:01.366423,592598,-12.361,-0.12122,800,3.9101,761.654602,601727.0
2025-11-06T17:24:01.389328,592398,-11.835,-0.11606,799,3.9052,761.654602,601727.0
2025-11-06T17:24:01.433292,592885,-11.377,-0.11157,799,3.9052,761.654602,601727.0
2025-11-06T17:24:01.462044,593449,1.446,0.01418,797,3.8954,761.654602,601727.0
2025-11-06T17:24:01.527580,628650,45.387,0.44509,796,3.8905,761.654602,601727.0
2025-11-06T17:24:01.567241,630113,44.297,0.43441,795,3.8856,761.654602,601727.0
2025-11-06T17:24:01.601985,642511,41.214,0.40417,796,3.8905,761.654602,601727.0
2025-11-06T17:24:01.658322,636010,57.942,0.56822,793,3.8759,761.654602,601727.0
2025-11-06T17:24:01.684274,663533,90.314,0.88568,791,3.8661,761.654602,601727.0
2025-11-06T17:24:01.740391,700902,137.268,1.34614,790,3.8612,761.654602,601727.0
2025-11-06T17:24:01.792959,708211,142.382,1.39629,790,3.8612,761.654602,601727.0
2025-11-06T17:24:01.818959,703474,138.212,1.3554,788,3.8514,761.654602,601727.0
2025-11-06T17:24:01.903536,725866,159.356,1.56275,790,3.8612,761.654602,601727.0
2025-11-06T17:24:01.933534,714261,174.286,1.70917,786,3.8416,761.654602,601727.0
2025-11-06T17:24:01.955184,750365,193.69,1.89945,784,3.8319,761.654602,601727.0
2025-11-06T17:24:02.001422,762085,222.025,2.17732,785,3.8368,761.654602,601727.0
2025-11-06T17:24:02.045390,772650,229.236,2.24804,785,3.8368,761.654602,601727.0
2025-11-06T17:24:02.082242,779605,240.256,2.35611,784,3.8319,761.654602,601727.0
2025-11-06T17:24:02.124475,790685,261.139,2.5609,783,3.827,761.654602,601727.0
2025-11-06T17:24:02.200082,807071,276.562,2.71215,783,3.827,761.654602,601727.0
2025-11-06T17:24:02.224860,822256,291.366,2.85732,783,3.827,761.654602,601727.0
2025-11-06T17:24:02.264548,827603,293.385,2.87712,782,3.8221,761.654602,601727.0
2025-11-06T17:24:02.323826,817598,256.51,2.5155,774,3.783,761.654602,601727.0
2025-11-06T17:24:02.372674,778758,118.331,1.16043,788,3.8514,761.654602,601727.0
2025-11-06T17:24:02.401523,594487,-2.166,-0.02124,789,3.8563,761.654602,601727.0
2025-11-06T17:24:02.453218,597431,-4.854,-0.0476,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.481810,598422,-4.755,-0.04663,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.526356,598019,-4.834,-0.04741,789,3.8563,761.654602,601727.0
2025-11-06T17:24:02.571066,598027,-5.005,-0.04908,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.627162,597817,-4.836,-0.04742,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.654264,598211,-4.973,-0.04877,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.696256,597939,-4.799,-0.04706,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.741882,598061,-4.972,-0.04876,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.784607,597877,-4.967,-0.04871,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.835269,597929,-4.983,-0.04886,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.914996,597950,-4.778,-0.04685,790,3.8612,761.654602,601727.0
2025-11-06T17:24:02.949206,598070,-4.917,-0.04822,789,3.8563,761.654602,601727.0
2025-11-06T17:24:02.972639,598043,-4.863,-0.04769,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.017410,597942,-4.956,-0.0486,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.074433,598043,-4.935,-0.0484,791,3.8661,761.654602,601727.0
2025-11-06T17:24:03.104721,597926,-5.069,-0.04971,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.145948,597933,-4.887,-0.04792,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.241095,597947,-4.934,-0.04839,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.280548,597929,-4.72,-0.04629,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.280548,597957,-4.883,-0.04788,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.313925,598038,-4.977,-0.04881,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.374554,598164,-4.759,-0.04667,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.402642,598095,-4.905,-0.0481,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.452435,597894,-4.874,-0.04779,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.520132,598058,-4.858,-0.04764,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.555573,597955,-5.043,-0.04945,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.578715,598037,-4.997,-0.049,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.659692,598062,-4.824,-0.0473,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.680691,597981,-4.975,-0.04879,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.710992,597814,-5.031,-0.04934,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.782179,598056,-4.708,-0.04617,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.825926,598021,-4.846,-0.04752,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.844981,598007,-4.958,-0.04862,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.917380,597920,-4.895,-0.048,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.952947,598045,-4.902,-0.04808,790,3.8612,761.654602,601727.0
2025-11-06T17:24:03.982251,597897,-5.145,-0.05046,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.099609,597979,-4.868,-0.04774,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.100611,597904,-5.011,-0.04915,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.128394,598053,-4.916,-0.04821,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.154839,598078,-4.939,-0.04844,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.231586,598008,-4.925,-0.0483,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.264393,598065,-4.811,-0.04718,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.291752,597956,-4.846,-0.04752,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.323248,597941,-4.725,-0.04634,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.390741,597902,-5.0,-0.04903,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.416601,598077,-4.972,-0.04876,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.461641,597811,-4.951,-0.04855,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.519497,597995,-4.918,-0.04823,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.568649,597918,-4.96,-0.04864,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.603249,597833,-4.971,-0.04875,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.633703,598033,-5.094,-0.04996,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.678527,597860,-4.825,-0.04732,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.727417,597971,-4.938,-0.04842,791,3.8661,761.654602,601727.0
2025-11-06T17:24:04.771756,597901,-5.008,-0.04911,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.821224,597849,-4.923,-0.04828,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.866223,597930,-4.853,-0.04759,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.895882,598104,-4.867,-0.04773,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.952428,597984,-4.847,-0.04754,790,3.8612,761.654602,601727.0
2025-11-06T17:24:04.991472,597806,-4.884,-0.0479,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.062171,598016,-4.884,-0.0479,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.083420,598036,-4.783,-0.04691,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.129991,597984,-4.963,-0.04867,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.177463,597960,-4.989,-0.04893,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.209703,597969,-5.057,-0.0496,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.256837,597983,-5.147,-0.05047,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.313685,598093,-4.916,-0.04821,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.351847,597923,-4.918,-0.04823,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.381936,597802,-4.923,-0.04828,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.441674,597989,-4.906,-0.04812,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.492149,597907,-5.01,-0.04913,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.524150,597974,-5.039,-0.04942,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.589813,597887,-4.977,-0.04881,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.625008,597879,-4.874,-0.04779,789,3.8563,761.654602,601727.0
2025-11-06T17:24:05.648235,598038,-4.99,-0.04894,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.712512,597943,-4.822,-0.04729,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.747790,597869,-5.051,-0.04953,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.788323,598025,-4.803,-0.0471,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.822346,597952,-4.946,-0.0485,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.885505,598014,-5.035,-0.04938,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.912598,597987,-4.832,-0.04738,790,3.8612,761.654602,601727.0
2025-11-06T17:24:05.959623,597913,-4.941,-0.04845,790,3.8612,761.654602,601727.0
2025-11-06T17:24:06.023576,597975,-4.952,-0.04857,791,3.8661,761.654602,601727.0
2025-11-06T17:24:06.053010,597973,-5.094,-0.04996,789,3.8563,761.654602,601727.0
2025-11-06T17:24:06.106455,597989,-5.042,-0.04944,790,3.8612,761.654602,601727.0
2025-11-06T17:24:06.132960,597955,-4.988,-0.04891,789,3.8563,761.654602,601727.0
2025-11-06T17:24:06.182958,597955,-4.876,-0.04782,790,3.8612,761.654602,601727.0
