timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:26:04.070982,601653,0.112,0.00109,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.123162,601925,0.091,0.00089,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.172155,603265,-0.053,-0.00052,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.208264,601756,-0.255,-0.0025,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.271378,601278,-2.08,-0.02039,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.299885,601626,0.561,0.0055,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.345976,601910,-0.215,-0.00211,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.392320,601889,0.081,0.0008,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.443633,601814,0.116,0.00113,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.481835,601674,-0.081,-0.0008,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.517533,601797,-0.083,-0.00081,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.586312,601721,0.093,0.00091,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.612606,601672,1.054,0.01034,781,3.8172,761.654602,601760.0
2025-11-06T17:26:04.651365,601507,-0.616,-0.00604,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.720142,603107,-0.744,-0.0073,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.744542,599870,1.092,0.01071,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.776435,602578,0.773,0.00758,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.856361,604802,3.171,0.03109,780,3.8123,761.654602,601760.0
2025-11-06T17:26:04.881361,602196,-1.121,-0.011,781,3.8172,761.654602,601760.0
2025-11-06T17:26:04.918663,597566,-8.139,-0.07981,781,3.8172,761.654602,601760.0
2025-11-06T17:26:04.949764,597971,-3.402,-0.03336,782,3.8221,761.654602,601760.0
2025-11-06T17:26:05.012774,597554,-5.046,-0.04948,783,3.827,761.654602,601760.0
2025-11-06T17:26:05.054919,597766,-6.859,-0.06726,785,3.8368,761.654602,601760.0
2025-11-06T17:26:05.098960,597905,-4.913,-0.04818,789,3.8563,761.654602,601760.0
2025-11-06T17:26:05.139055,594843,-11.241,-0.11024,791,3.8661,761.654602,601760.0
2025-11-06T17:26:05.181170,593268,-8.87,-0.08699,793,3.8759,761.654602,601760.0
2025-11-06T17:26:05.240720,596985,-7.367,-0.07224,795,3.8856,761.654602,601760.0
2025-11-06T17:26:05.267624,594854,-9.931,-0.09739,797,3.8954,761.654602,601760.0
2025-11-06T17:26:05.313670,593988,-10.652,-0.10446,799,3.9052,761.654602,601760.0
2025-11-06T17:26:05.350700,594482,-9.31,-0.0913,800,3.9101,761.654602,601760.0
2025-11-06T17:26:05.405410,593974,-10.91,-0.107,801,3.915,761.654602,601760.0
2025-11-06T17:26:05.475081,593635,-8.848,-0.08677,802,3.9198,761.654602,601760.0
2025-11-06T17:26:05.496455,595680,-9.176,-0.08999,800,3.9101,761.654602,601760.0
2025-11-06T17:26:05.528356,593596,-11.261,-0.11043,800,3.9101,761.654602,601760.0
2025-11-06T17:26:05.574157,594043,-7.78,-0.0763,799,3.9052,761.654602,601760.0
2025-11-06T17:26:05.619569,596987,-6.889,-0.06756,799,3.9052,761.654602,601760.0
2025-11-06T17:26:05.654266,598820,3.498,0.0343,798,3.9003,761.654602,601760.0
2025-11-06T17:26:05.710761,605967,13.482,0.13222,797,3.8954,761.654602,601760.0
2025-11-06T17:26:05.767444,632194,58.789,0.57652,797,3.8954,761.654602,601760.0
2025-11-06T17:26:05.789479,635448,47.625,0.46704,795,3.8856,761.654602,601760.0
2025-11-06T17:26:05.842658,649610,65.002,0.63745,794,3.8807,761.654602,601760.0
2025-11-06T17:26:05.926811,664629,100.762,0.98814,793,3.8759,761.654602,601760.0
2025-11-06T17:26:05.932809,678407,115.715,1.13478,793,3.8759,761.654602,601760.0
2025-11-06T17:26:05.972689,696905,142.546,1.3979,791,3.8661,761.654602,601760.0
2025-11-06T17:26:06.017426,710698,150.289,1.47383,790,3.8612,761.654602,601760.0
2025-11-06T17:26:06.063725,721548,154.539,1.51551,788,3.8514,761.654602,601760.0
2025-11-06T17:26:06.112607,741045,203.311,1.9938,787,3.8465,761.654602,601760.0
2025-11-06T17:26:06.156634,760869,225.437,2.21078,786,3.8416,761.654602,601760.0
2025-11-06T17:26:06.222713,789641,246.613,2.41845,785,3.8368,761.654602,601760.0
2025-11-06T17:26:06.238694,795933,263.764,2.58664,785,3.8368,761.654602,601760.0
2025-11-06T17:26:06.295410,804203,280.541,2.75116,785,3.8368,761.654602,601760.0
2025-11-06T17:26:06.325522,824209,288.952,2.83366,785,3.8368,761.654602,601760.0
2025-11-06T17:26:06.373987,832116,295.294,2.89584,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.405691,833065,309.152,3.03174,783,3.827,761.654602,601760.0
2025-11-06T17:26:06.464432,839646,295.39,2.89678,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.516253,830497,297.979,2.92217,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.540018,829766,301.287,2.95462,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.584790,827483,293.399,2.87727,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.631225,821649,286.391,2.80854,785,3.8368,761.654602,601760.0
2025-11-06T17:26:06.680559,821196,289.327,2.83733,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.727596,829846,306.174,3.00254,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.756858,826020,293.504,2.8783,785,3.8368,761.654602,601760.0
2025-11-06T17:26:06.801290,822463,290.004,2.84397,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.856633,823439,287.889,2.82323,783,3.827,761.654602,601760.0
2025-11-06T17:26:06.894463,823605,287.21,2.81657,784,3.8319,761.654602,601760.0
2025-11-06T17:26:06.957718,821828,283.812,2.78325,784,3.8319,761.654602,601760.0
2025-11-06T17:26:07.007702,815708,275.41,2.70085,784,3.8319,761.654602,601760.0
2025-11-06T17:26:07.032196,812510,277.502,2.72137,784,3.8319,761.654602,601760.0
2025-11-06T17:26:07.077798,815573,278.488,2.73104,784,3.8319,761.654602,601760.0
2025-11-06T17:26:07.118841,808673,258.403,2.53407,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.164157,796646,252.29,2.47412,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.200343,796025,257.253,2.52279,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.256688,797275,248.53,2.43725,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.308964,792206,248.831,2.4402,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.338624,792547,250.892,2.46041,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.383691,792031,252.189,2.47313,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.416888,792343,250.163,2.45326,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.473657,791734,247.037,2.42261,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.511425,789834,247.814,2.43023,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.551816,792003,250.549,2.45705,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.602047,793211,252.108,2.47233,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.644307,798596,277.371,2.72008,784,3.8319,761.654602,601760.0
2025-11-06T17:26:07.689086,815663,288.822,2.83238,785,3.8368,761.654602,601760.0
2025-11-06T17:26:07.756014,811903,295.891,2.9017,782,3.8221,761.654602,601760.0
2025-11-06T17:26:07.791228,860217,339.986,3.33412,778,3.8025,761.654602,601760.0
2025-11-06T17:26:07.827233,766903,4.675,0.04585,786,3.8416,761.654602,601760.0
2025-11-06T17:26:07.857463,598513,-5.718,-0.05607,787,3.8465,761.654602,601760.0
2025-11-06T17:26:07.906338,598571,-1.977,-0.01939,787,3.8465,761.654602,601760.0
2025-11-06T17:26:07.966620,607030,16.916,0.16589,787,3.8465,761.654602,601760.0
2025-11-06T17:26:07.995994,620416,23.171,0.22723,787,3.8465,761.654602,601760.0
2025-11-06T17:26:08.039171,613972,9.704,0.09516,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.088987,601618,-5.755,-0.05643,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.122493,597302,-5.9,-0.05786,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.185241,597871,-4.528,-0.04441,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.225310,598790,-2.525,-0.02476,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.257691,603504,11.215,0.10998,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.303594,613909,13.794,0.13527,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.367525,608712,1.975,0.01936,789,3.8563,761.654602,601760.0
2025-11-06T17:26:08.397252,599351,-4.289,-0.04206,789,3.8563,761.654602,601760.0
2025-11-06T17:26:08.439063,597464,-5.608,-0.05499,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.496143,596717,-6.192,-0.06072,787,3.8465,761.654602,601760.0
2025-11-06T17:26:08.522564,597530,-4.677,-0.04586,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.563367,598986,-2.674,-0.02623,789,3.8563,761.654602,601760.0
2025-11-06T17:26:08.637389,601560,3.544,0.03475,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.661581,604813,0.483,0.00474,789,3.8563,761.654602,601760.0
2025-11-06T17:26:08.699857,598725,-5.09,-0.04992,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.746844,597847,-5.004,-0.04907,788,3.8514,761.654602,601760.0
2025-11-06T17:26:08.816388,597945,-4.926,-0.04831,789,3.8563,761.654602,601760.0
2025-11-06T17:26:08.846204,598137,-4.646,-0.04557,789,3.8563,761.654602,601760.0
2025-11-06T17:26:08.874331,598078,-5.077,-0.04979,790,3.8612,761.654602,601760.0
2025-11-06T17:26:08.918856,598004,-5.014,-0.04917,789,3.8563,761.654602,601760.0
2025-11-06T17:26:08.976060,597814,-5.053,-0.04956,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.013781,597803,-5.113,-0.05014,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.048575,597873,-5.093,-0.04994,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.108802,598132,-4.703,-0.04612,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.139413,598007,-5.093,-0.04994,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.182845,597770,-5.355,-0.05252,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.228364,597696,-5.369,-0.05265,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.289430,597615,-5.501,-0.05395,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.323487,597887,-5.002,-0.04906,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.354133,598028,-4.916,-0.04821,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.412935,598030,-4.918,-0.04823,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.461754,598023,-4.939,-0.04844,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.493769,597998,-5.151,-0.05051,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.555937,597841,-5.067,-0.04969,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.583652,597834,-5.073,-0.04975,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.621253,597991,-4.838,-0.04745,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.670436,597923,-4.912,-0.04817,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.735976,597944,-5.244,-0.05142,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.764402,597848,-5.074,-0.04976,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.795416,597585,-5.488,-0.05382,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.852165,597748,-4.906,-0.04812,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.903980,597959,-4.963,-0.04867,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.935803,598073,-4.946,-0.0485,789,3.8563,761.654602,601760.0
2025-11-06T17:26:09.976973,598022,-5.109,-0.0501,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.029908,598039,-4.875,-0.04781,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.072325,597966,-5.089,-0.04991,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.119245,597773,-4.977,-0.04881,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.169028,597867,-5.0,-0.04903,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.200128,597865,-5.035,-0.04938,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.243872,597886,-4.939,-0.04844,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.277889,597942,-5.207,-0.05106,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.346633,597688,-5.198,-0.05097,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.368187,597773,-5.354,-0.05251,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.414052,597816,-5.13,-0.0503,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.492336,597830,-5.093,-0.04994,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.508361,597834,-5.027,-0.0493,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.593957,598037,-5.174,-0.05074,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.626189,597961,-4.85,-0.04756,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.651325,598044,-5.178,-0.05078,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.680336,597864,-5.338,-0.05235,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.737541,597898,-4.896,-0.04801,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.769433,597980,-5.057,-0.0496,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.808032,597920,-4.923,-0.04828,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.855368,597936,-5.3,-0.05198,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.909260,597654,-5.37,-0.05266,789,3.8563,761.654602,601760.0
2025-11-06T17:26:10.943997,597750,-5.337,-0.05234,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.009386,597820,-5.101,-0.05002,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.034403,597968,-5.005,-0.04908,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.081281,597876,-4.95,-0.04854,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.146198,597903,-5.067,-0.04969,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.159217,597978,-5.038,-0.0494,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.206995,597957,-5.159,-0.05059,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.265264,597963,-4.979,-0.04882,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.305158,597815,-5.029,-0.04931,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.350994,597818,-5.164,-0.05064,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.392992,597895,-5.172,-0.05072,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.444876,597821,-5.048,-0.04951,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.474460,597901,-5.048,-0.04951,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.518657,597800,-5.227,-0.05126,790,3.8612,761.654602,601760.0
2025-11-06T17:26:11.584868,597891,-5.173,-0.05073,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.617024,597855,-5.021,-0.04924,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.643024,597855,-5.06,-0.04962,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.715849,597822,-5.168,-0.05068,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.745859,598160,-5.098,-0.05,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.782582,597879,-4.981,-0.04885,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.861077,597933,-5.113,-0.05014,790,3.8612,761.654602,601760.0
2025-11-06T17:26:11.879662,597858,-5.092,-0.04993,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.924108,598189,-4.929,-0.04833,789,3.8563,761.654602,601760.0
2025-11-06T17:26:11.953264,597832,-4.948,-0.04853,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.021924,597944,-5.22,-0.05119,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.046110,597818,-5.219,-0.05118,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.109091,597954,-5.194,-0.05094,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.139271,597767,-5.24,-0.05139,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.186766,597935,-5.206,-0.05105,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.238847,597863,-4.997,-0.049,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.263953,598054,-4.947,-0.04851,788,3.8514,761.654602,601760.0
2025-11-06T17:26:12.310487,597965,-4.973,-0.04877,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.368408,597950,-4.93,-0.04835,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.418750,597850,-5.01,-0.04913,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.449503,597886,-5.063,-0.04965,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.493510,597921,-5.027,-0.0493,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.543809,597890,-5.169,-0.05069,789,3.8563,761.654602,601760.0
2025-11-06T17:26:12.574070,597833,-5.254,-0.05153,789,3.8563,761.654602,601760.0
