timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:38:08.345565,601049,-0.053,-0.00052,780,3.8123,761.654602,601745.0
2025-11-06T17:38:08.393740,601885,0.043,0.00042,781,3.8172,761.654602,601745.0
2025-11-06T17:38:08.438276,601858,-0.196,-0.00192,780,3.8123,761.654602,601745.0
2025-11-06T17:38:08.523904,601593,-0.244,-0.00239,780,3.8123,761.654602,601745.0
2025-11-06T17:38:08.551009,601593,-0.095,-0.00093,781,3.8172,761.654602,601745.0
2025-11-06T17:38:08.566693,601728,-0.093,-0.00091,780,3.8123,761.654602,601745.0
2025-11-06T17:38:08.610183,601965,2.189,0.02146,780,3.8123,761.654602,601745.0
2025-11-06T17:38:08.670084,601850,-0.112,-0.00109,780,3.8123,761.654602,601745.0
2025-11-06T17:38:08.703876,601604,1.469,0.01441,781,3.8172,761.654602,601745.0
2025-11-06T17:38:08.748974,603328,8.211,0.08052,782,3.8221,761.654602,601745.0
2025-11-06T17:38:08.781031,612551,13.507,0.13246,783,3.827,761.654602,601745.0
2025-11-06T17:38:08.835324,611042,6.548,0.06421,783,3.827,761.654602,601745.0
2025-11-06T17:38:08.893426,603185,4.601,0.04512,782,3.8221,761.654602,601745.0
2025-11-06T17:38:08.923249,607711,10.099,0.09904,783,3.827,761.654602,601745.0
2025-11-06T17:38:08.965638,611129,11.605,0.11381,783,3.827,761.654602,601745.0
2025-11-06T17:38:09.018733,610090,11.664,0.11439,784,3.8319,761.654602,601745.0
2025-11-06T17:38:09.060238,609429,7.018,0.06882,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.116527,605902,6.994,0.06859,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.153832,610275,16.011,0.15702,786,3.8416,761.654602,601745.0
2025-11-06T17:38:09.182832,616498,19.466,0.19089,787,3.8465,761.654602,601745.0
2025-11-06T17:38:09.228506,613209,11.176,0.1096,788,3.8514,761.654602,601745.0
2025-11-06T17:38:09.277279,608119,7.208,0.07069,788,3.8514,761.654602,601745.0
2025-11-06T17:38:09.323490,609726,13.883,0.13615,789,3.8563,761.654602,601745.0
2025-11-06T17:38:09.355045,615197,29.982,0.29402,788,3.8514,761.654602,601745.0
2025-11-06T17:38:09.417859,633299,50.661,0.49681,788,3.8514,761.654602,601745.0
2025-11-06T17:38:09.458412,643587,53.258,0.52228,787,3.8465,761.654602,601745.0
2025-11-06T17:38:09.500895,646173,62.654,0.61443,788,3.8514,761.654602,601745.0
2025-11-06T17:38:09.563036,650037,54.438,0.53386,787,3.8465,761.654602,601745.0
2025-11-06T17:38:09.600328,646943,68.897,0.67565,786,3.8416,761.654602,601745.0
2025-11-06T17:38:09.623328,666429,83.674,0.82057,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.663551,669745,97.976,0.96082,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.743087,679186,105.071,1.0304,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.779548,683366,110.897,1.08753,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.804003,689187,119.273,1.16967,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.863204,699564,135.278,1.32662,784,3.8319,761.654602,601745.0
2025-11-06T17:38:09.897685,704512,137.813,1.35149,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.930388,714852,171.116,1.67807,785,3.8368,761.654602,601745.0
2025-11-06T17:38:09.994760,717045,147.155,1.44309,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.028910,736708,193.454,1.89713,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.071217,765810,215.394,2.1123,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.116907,759855,203.44,1.99506,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.149198,758179,216.144,2.11965,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.201234,773397,228.413,2.23997,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.246925,773772,227.958,2.2355,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.307873,773372,223.814,2.19487,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.330682,767764,217.284,2.13082,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.366149,772730,235.353,2.30803,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.412717,781959,237.596,2.33002,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.464494,788135,249.428,2.44605,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.507463,796478,263.577,2.58481,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.551166,806785,275.856,2.70522,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.601189,816608,289.135,2.83545,783,3.827,761.654602,601745.0
2025-11-06T17:38:10.649575,826969,302.119,2.96277,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.679092,837121,314.829,3.08742,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.734716,847459,329.534,3.23162,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.764652,855205,336.259,3.29757,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.816880,861331,344.503,3.37842,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.863437,865979,350.42,3.43645,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.900452,871630,361.299,3.54313,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.945104,879713,367.173,3.60074,784,3.8319,761.654602,601745.0
2025-11-06T17:38:10.997322,883586,376.935,3.69647,783,3.827,761.654602,601745.0
2025-11-06T17:38:11.029504,891043,382.383,3.7499,783,3.827,761.654602,601745.0
2025-11-06T17:38:11.083147,896186,391.456,3.83887,773,3.7781,761.654602,601745.0
2025-11-06T17:38:11.115478,883667,361.598,3.54607,779,3.8074,761.654602,601745.0
2025-11-06T17:38:11.171019,809989,298.851,2.93072,782,3.8221,761.654602,601745.0
2025-11-06T17:38:11.209280,678380,1.723,0.01689,786,3.8416,761.654602,601745.0
2025-11-06T17:38:11.288326,598989,-4.652,-0.04562,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.313325,599672,-0.744,-0.0073,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.349559,603379,4.196,0.04115,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.417048,602620,-3.172,-0.03111,786,3.8416,761.654602,601745.0
2025-11-06T17:38:11.452431,598548,-4.82,-0.04727,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.477536,597769,-5.37,-0.05266,784,3.8319,761.654602,601745.0
2025-11-06T17:38:11.536322,597626,-5.569,-0.05462,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.561198,597751,-4.452,-0.04366,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.618823,598372,-4.225,-0.04143,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.643883,598834,-3.139,-0.03079,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.691062,600775,-1.447,-0.01419,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.738374,599202,-4.473,-0.04387,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.782830,598017,-4.516,-0.04429,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.828176,598185,-4.804,-0.04711,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.891368,598076,-4.709,-0.04618,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.912369,598271,-4.771,-0.04679,785,3.8368,761.654602,601745.0
2025-11-06T17:38:11.954367,598119,-4.874,-0.04779,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.025918,598011,-5.106,-0.05007,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.051943,597983,-4.989,-0.04893,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.094708,598037,-4.574,-0.04486,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.162022,598065,-4.893,-0.04799,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.187024,598084,-4.874,-0.04779,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.218412,597815,-5.183,-0.05083,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.269280,597916,-5.185,-0.05085,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.318500,597785,-4.914,-0.04819,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.358775,597946,-4.922,-0.04827,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.424681,597976,-4.653,-0.04563,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.465920,597876,-4.996,-0.04899,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.479923,597980,-5.022,-0.04925,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.526526,597842,-5.186,-0.05086,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.596736,597869,-4.891,-0.04796,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.619805,598119,-5.077,-0.04979,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.667201,595780,-5.354,-0.05251,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.700360,597891,-4.637,-0.04548,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.761388,597925,-5.04,-0.04943,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.792314,598118,-4.849,-0.04755,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.844929,597747,-4.996,-0.04899,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.885599,597492,-5.987,-0.05871,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.931495,597121,-5.373,-0.05269,785,3.8368,761.654602,601745.0
2025-11-06T17:38:12.996896,597736,-4.934,-0.04839,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.025900,597938,-5.195,-0.05095,784,3.8319,761.654602,601745.0
2025-11-06T17:38:13.055070,597842,-4.964,-0.04868,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.099066,597326,-5.039,-0.04942,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.152650,597895,-4.984,-0.04888,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.197578,597994,-4.918,-0.04823,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.250239,597916,-5.038,-0.0494,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.286479,597946,-5.038,-0.0494,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.333594,598120,-5.68,-0.0557,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.395975,597454,-5.248,-0.05146,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.425311,598064,-4.971,-0.04875,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.459313,598058,-4.88,-0.04786,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.521003,597963,-5.056,-0.04958,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.546250,597834,-4.908,-0.04813,784,3.8319,761.654602,601745.0
2025-11-06T17:38:13.600419,598085,-4.983,-0.04886,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.629030,597900,-4.889,-0.04795,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.692536,597931,-5.183,-0.05083,784,3.8319,761.654602,601745.0
2025-11-06T17:38:13.727481,597786,-5.044,-0.04947,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.784462,597912,-5.04,-0.04943,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.805218,597902,-5.017,-0.0492,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.855952,597889,-4.989,-0.04893,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.894950,597955,-4.876,-0.04782,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.943203,598061,-4.922,-0.04827,785,3.8368,761.654602,601745.0
2025-11-06T17:38:13.978817,597987,-4.972,-0.04876,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.033813,598013,-5.04,-0.04943,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.065713,597945,-5.036,-0.04939,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.113492,597867,-5.047,-0.04949,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.172922,597979,-4.876,-0.04782,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.232423,597919,-5.057,-0.0496,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.267916,597985,-5.126,-0.05027,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.298913,597948,-4.78,-0.04688,784,3.8319,761.654602,601745.0
2025-11-06T17:38:14.366887,597914,-5.166,-0.05066,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.408380,597757,-4.925,-0.0483,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.426725,598042,-5.046,-0.04948,784,3.8319,761.654602,601745.0
2025-11-06T17:38:14.471226,597921,-4.993,-0.04897,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.520300,598043,-4.92,-0.04824,784,3.8319,761.654602,601745.0
2025-11-06T17:38:14.566804,597901,-5.044,-0.04947,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.597462,597922,-4.901,-0.04806,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.649780,597818,-5.038,-0.0494,785,3.8368,761.654602,601745.0
2025-11-06T17:38:14.710172,597999,-4.901,-0.04806,784,3.8319,761.654602,601745.0
2025-11-06T17:38:14.738699,597904,-4.923,-0.04828,784,3.8319,761.654602,601745.0
