timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:47:36.988465,601277,-0.336,-0.0033,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.018985,601468,0.072,0.00071,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.105512,601749,-0.295,-0.0029,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.138508,601473,-0.011,-0.0001,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.158507,601577,-0.022,-0.00022,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.231034,601196,0.55,0.00539,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.271033,603748,2.794,0.0274,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.284046,602285,0.188,0.00184,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.351087,601733,0.583,0.00572,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.376468,603515,-0.307,-0.00301,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.428509,601196,0.017,0.00017,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.469531,601739,0.276,0.0027,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.544027,601497,-0.017,-0.00017,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.571031,601267,-0.844,-0.00828,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.593037,601802,-0.084,-0.00082,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.674571,601410,0.004,4e-05,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.705106,601578,0.198,0.00194,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.752107,601652,0.034,0.00033,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.819641,601662,0.251,0.00246,780,3.8123,761.654602,601555.0
2025-11-06T17:47:37.844647,601807,0.418,0.00409,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.872738,600752,0.698,0.00685,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.902263,601842,0.126,0.00124,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.954267,601742,1.271,0.01246,781,3.8172,761.654602,601555.0
2025-11-06T17:47:37.998794,601406,0.113,0.00111,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.041791,601572,0.811,0.00796,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.092796,601869,-0.273,-0.00268,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.118324,601917,0.618,0.00606,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.180324,601534,0.089,0.00088,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.218848,601184,0.248,0.00243,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.259852,601620,0.826,0.0081,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.306391,602634,0.194,0.00191,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.355375,601654,1.31,0.01285,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.406363,601654,4.299,0.04215,781,3.8172,761.654602,601555.0
2025-11-06T17:47:38.428362,609174,10.889,0.10679,782,3.8221,761.654602,601555.0
2025-11-06T17:47:38.505905,611138,11.698,0.11472,782,3.8221,761.654602,601555.0
2025-11-06T17:47:38.520879,611597,13.041,0.12789,783,3.827,761.654602,601555.0
2025-11-06T17:47:38.567585,606996,8.216,0.08057,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.635598,607493,6.776,0.06645,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.660649,609134,14.478,0.14198,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.695187,615055,13.283,0.13026,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.746769,609091,9.608,0.09422,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.788785,605915,7.48,0.07335,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.823800,609424,14.017,0.13746,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.892211,612087,8.739,0.0857,784,3.8319,761.654602,601555.0
2025-11-06T17:47:38.918723,607593,8.352,0.0819,783,3.827,761.654602,601555.0
2025-11-06T17:47:38.961726,608787,10.951,0.10739,785,3.8368,761.654602,601555.0
2025-11-06T17:47:39.029779,610095,9.73,0.09542,785,3.8368,761.654602,601555.0
2025-11-06T17:47:39.069771,606440,2.701,0.02648,786,3.8416,761.654602,601555.0
2025-11-06T17:47:39.084781,602450,5.538,0.05431,787,3.8465,761.654602,601555.0
2025-11-06T17:47:39.132294,610502,12.323,0.12085,789,3.8563,761.654602,601555.0
2025-11-06T17:47:39.195310,609935,10.647,0.10441,790,3.8612,761.654602,601555.0
2025-11-06T17:47:39.225834,608514,5.038,0.0494,791,3.8661,761.654602,601555.0
2025-11-06T17:47:39.272835,602106,0.118,0.00116,792,3.871,761.654602,601555.0
2025-11-06T17:47:39.323361,605881,10.874,0.10663,793,3.8759,761.654602,601555.0
2025-11-06T17:47:39.352372,610729,9.408,0.09227,793,3.8759,761.654602,601555.0
2025-11-06T17:47:39.397899,607117,4.845,0.04751,792,3.871,761.654602,601555.0
2025-11-06T17:47:39.474272,605583,18.713,0.18351,791,3.8661,761.654602,601555.0
2025-11-06T17:47:39.489281,627493,42.337,0.41518,790,3.8612,761.654602,601555.0
2025-11-06T17:47:39.535791,647438,69.188,0.6785,789,3.8563,761.654602,601555.0
2025-11-06T17:47:39.610309,652880,72.118,0.70724,788,3.8514,761.654602,601555.0
2025-11-06T17:47:39.633311,664684,76.527,0.75047,786,3.8416,761.654602,601555.0
2025-11-06T17:47:39.666316,690051,119.71,1.17396,785,3.8368,761.654602,601555.0
2025-11-06T17:47:39.735841,718419,164.934,1.61745,785,3.8368,761.654602,601555.0
2025-11-06T17:47:39.754838,707347,147.319,1.4447,784,3.8319,761.654602,601555.0
2025-11-06T17:47:39.803378,717626,165.483,1.62284,784,3.8319,761.654602,601555.0
2025-11-06T17:47:39.864375,720240,154.971,1.51974,783,3.827,761.654602,601555.0
2025-11-06T17:47:39.887377,742023,187.743,1.84113,783,3.827,761.654602,601555.0
2025-11-06T17:47:39.927906,747633,208.609,2.04576,780,3.8123,761.654602,601555.0
2025-11-06T17:47:39.985935,782959,266.772,2.61614,779,3.8074,761.654602,601555.0
2025-11-06T17:47:40.020446,801074,261.605,2.56547,780,3.8123,761.654602,601555.0
2025-11-06T17:47:40.057449,789310,244.86,2.40126,781,3.8172,761.654602,601555.0
2025-11-06T17:47:40.113972,790927,256.849,2.51883,779,3.8074,761.654602,601555.0
2025-11-06T17:47:40.180490,793371,33.593,0.32943,784,3.8319,761.654602,601555.0
2025-11-06T17:47:40.209009,596840,-5.244,-0.05142,786,3.8416,761.654602,601555.0
2025-11-06T17:47:40.241014,598086,-4.817,-0.04724,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.285016,598456,-0.818,-0.00802,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.322537,605707,5.568,0.0546,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.362546,602218,-2.825,-0.02771,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.410065,598046,-4.72,-0.04629,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.459021,597956,-4.878,-0.04783,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.505564,596802,-4.643,-0.04553,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.547091,598597,-3.919,-0.03843,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.606631,598457,-4.228,-0.04146,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.642640,600421,1.793,0.01759,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.673634,603355,0.273,0.00268,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.736158,599155,-5.371,-0.05267,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.784166,598240,-4.082,-0.04003,787,3.8465,761.654602,601555.0
2025-11-06T17:47:40.816162,598069,-4.807,-0.04714,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.846160,597894,-4.842,-0.04748,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.906160,597927,-4.717,-0.04626,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.941161,597772,-4.195,-0.04114,788,3.8514,761.654602,601555.0
2025-11-06T17:47:40.988158,598749,-3.775,-0.03702,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.023156,598221,-4.098,-0.04018,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.094169,598461,-4.555,-0.04466,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.117163,598035,-5.092,-0.04993,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.186158,597722,-4.694,-0.04603,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.212157,597976,-4.934,-0.04839,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.256177,597841,-4.658,-0.04568,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.328157,598000,-4.863,-0.04769,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.355158,597994,-4.627,-0.04537,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.383161,598054,-4.947,-0.04851,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.453157,597855,-4.671,-0.04581,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.474805,597737,-4.983,-0.04886,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.521812,597674,-4.909,-0.04814,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.551796,598002,-4.74,-0.04648,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.614796,596826,-5.506,-0.054,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.656797,593021,-2.489,-0.02441,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.694797,597668,-5.04,-0.04943,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.771796,597764,-5.034,-0.04936,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.802797,597800,-4.786,-0.04693,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.818327,597752,-5.24,-0.05139,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.865328,597375,-4.788,-0.04696,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.918327,597813,-4.935,-0.0484,788,3.8514,761.654602,601555.0
2025-11-06T17:47:41.964326,597874,-4.763,-0.04671,787,3.8465,761.654602,601555.0
2025-11-06T17:47:41.994121,597698,-4.988,-0.04891,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.069123,597880,-4.464,-0.04378,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.099120,597732,-4.914,-0.04819,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.130124,597727,-5.153,-0.05054,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.201645,597768,-4.863,-0.04769,788,3.8514,761.654602,601555.0
2025-11-06T17:47:42.224646,597652,-4.977,-0.04881,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.254647,597867,-4.897,-0.04803,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.303647,597703,-5.094,-0.04996,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.353645,597793,-5.011,-0.04915,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.394647,597823,-4.871,-0.04777,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.443650,597926,-4.706,-0.04615,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.477646,597850,-4.761,-0.04669,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.562952,597758,-5.044,-0.04947,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.587953,597956,-4.938,-0.04842,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.612951,597984,-5.107,-0.05009,788,3.8514,761.654602,601555.0
2025-11-06T17:47:42.659951,597759,-4.99,-0.04894,788,3.8514,761.654602,601555.0
2025-11-06T17:47:42.715953,597830,-4.912,-0.04817,788,3.8514,761.654602,601555.0
2025-11-06T17:47:42.753954,598037,-4.918,-0.04823,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.797957,597803,-4.821,-0.04728,788,3.8514,761.654602,601555.0
2025-11-06T17:47:42.860955,597860,-5.002,-0.04906,788,3.8514,761.654602,601555.0
2025-11-06T17:47:42.878952,597679,-5.015,-0.04918,788,3.8514,761.654602,601555.0
2025-11-06T17:47:42.920952,597846,-4.868,-0.04774,787,3.8465,761.654602,601555.0
2025-11-06T17:47:42.995954,597771,-4.833,-0.04739,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.020529,597839,-5.005,-0.04908,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.049535,597856,-5.08,-0.04982,788,3.8514,761.654602,601555.0
2025-11-06T17:47:43.094528,597740,-4.925,-0.0483,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.158546,597664,-4.887,-0.04792,788,3.8514,761.654602,601555.0
2025-11-06T17:47:43.188532,597836,-4.888,-0.04794,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.267534,597806,-4.899,-0.04804,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.287533,597905,-4.774,-0.04682,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.314530,597985,-4.86,-0.04766,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.387529,597788,-4.897,-0.04803,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.408538,597980,-4.964,-0.04868,786,3.8416,761.654602,601555.0
2025-11-06T17:47:43.454529,597714,-5.019,-0.04922,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.502532,597745,-5.056,-0.04958,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.533114,597765,-4.612,-0.04523,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.580113,597871,-5.227,-0.05126,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.648114,597748,-4.897,-0.04803,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.677116,597823,-5.09,-0.04992,788,3.8514,761.654602,601555.0
2025-11-06T17:47:43.745115,597791,-4.808,-0.04715,788,3.8514,761.654602,601555.0
2025-11-06T17:47:43.776115,597665,-5.089,-0.04991,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.799127,597621,-5.116,-0.05018,788,3.8514,761.654602,601555.0
2025-11-06T17:47:43.845644,597709,-4.857,-0.04763,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.921636,597906,-4.733,-0.04642,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.946639,597779,-4.946,-0.0485,787,3.8465,761.654602,601555.0
2025-11-06T17:47:43.986635,597730,-4.913,-0.04818,788,3.8514,761.654602,601555.0
2025-11-06T17:47:44.020642,597721,-4.954,-0.04858,788,3.8514,761.654602,601555.0
2025-11-06T17:47:44.065589,597749,-4.917,-0.04822,787,3.8465,761.654602,601555.0
