timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:49:47.775449,601845,0.213,0.00209,781,3.8172,761.654602,601675.0
2025-11-06T17:49:47.843449,601728,0.024,0.00023,781,3.8172,761.654602,601675.0
2025-11-06T17:49:47.870449,601648,0.024,0.00023,781,3.8172,761.654602,601675.0
2025-11-06T17:49:47.889453,601679,0.177,0.00174,780,3.8123,761.654602,601675.0
2025-11-06T17:49:47.948980,601954,0.165,0.00162,780,3.8123,761.654602,601675.0
2025-11-06T17:49:47.994982,601689,0.014,0.00014,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.026982,601724,0.035,0.00035,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.063977,601849,0.074,0.00072,780,3.8123,761.654602,601675.0
2025-11-06T17:49:48.122668,601746,0.129,0.00126,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.168665,601528,-0.169,-0.00166,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.247670,601554,0.039,0.00039,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.269670,601724,0.129,0.00126,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.292665,601660,0.043,0.00042,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.353668,601670,0.062,0.00061,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.377664,601647,0.106,0.00104,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.422668,601793,0.11,0.00108,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.478669,601563,0.151,0.00148,780,3.8123,761.654602,601675.0
2025-11-06T17:49:48.514669,601702,0.059,0.00058,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.546679,601621,-0.074,-0.00072,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.638787,601715,0.083,0.00081,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.638787,601721,-0.034,-0.00033,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.693787,601549,-0.062,-0.00061,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.732782,601559,-0.177,-0.00174,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.790785,601469,-0.116,-0.00113,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.813787,601485,-0.087,-0.00085,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.869792,601637,-0.02,-0.00019,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.932790,601731,0.053,0.00052,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.965785,601622,-0.045,-0.00044,781,3.8172,761.654602,601675.0
2025-11-06T17:49:48.994785,601606,-0.13,-0.00127,780,3.8123,761.654602,601675.0
2025-11-06T17:49:49.060788,601738,0.142,0.00139,780,3.8123,761.654602,601675.0
2025-11-06T17:49:49.089790,601753,0.075,0.00073,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.134508,601693,0.051,0.0005,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.201911,601638,0.051,0.0005,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.255911,601630,0.017,0.00017,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.278916,601560,-0.062,-0.00061,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.308908,601724,0.035,0.00035,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.355906,601647,0.001,1e-05,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.408906,601660,-0.15,-0.00147,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.435906,601718,0.072,0.00071,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.501908,601709,-0.053,-0.00052,780,3.8123,761.654602,601675.0
2025-11-06T17:49:49.529907,601717,0.227,0.00223,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.577438,601739,-0.034,-0.00033,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.605430,601614,0.007,6e-05,780,3.8123,761.654602,601675.0
2025-11-06T17:49:49.664352,601700,0.239,0.00234,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.703359,601518,0.131,0.00129,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.747353,601683,0.089,0.00088,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.807354,601673,-0.049,-0.00048,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.832352,601565,0.336,0.0033,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.875354,602048,1.371,0.01344,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.948356,602034,2.42,0.02373,781,3.8172,761.654602,601675.0
2025-11-06T17:49:49.976354,605090,3.555,0.03487,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.009354,601327,-0.053,-0.00052,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.048353,602089,7.159,0.07021,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.117353,605931,0.131,0.00129,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.131354,601809,-0.164,-0.00161,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.263982,601083,-1.673,-0.0164,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.263982,601873,-0.268,-0.00263,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.294984,601706,-0.44,-0.00431,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.313984,601624,0.175,0.00171,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.378982,601708,-0.077,-0.00076,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.412986,601553,-0.219,-0.00215,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.449986,601677,-0.134,-0.00131,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.516985,601606,-0.003,-3e-05,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.534985,601618,-0.201,-0.00197,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.579980,601713,-0.016,-0.00015,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.648982,601677,0.305,0.00299,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.682459,601846,0.327,0.00321,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.708452,601771,-0.053,-0.00052,780,3.8123,761.654602,601675.0
2025-11-06T17:49:50.785456,600784,1.523,0.01494,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.826458,601898,0.322,0.00315,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.847453,601697,-0.175,-0.00171,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.906452,601854,0.45,0.00442,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.948453,607095,9.612,0.09426,781,3.8172,761.654602,601675.0
2025-11-06T17:49:50.973461,604627,0.239,0.00234,781,3.8172,761.654602,601675.0
2025-11-06T17:49:51.050457,601811,0.03,0.0003,781,3.8172,761.654602,601675.0
2025-11-06T17:49:51.078458,601568,-2.086,-0.02046,780,3.8123,761.654602,601675.0
2025-11-06T17:49:51.112972,601589,-0.47,-0.00461,781,3.8172,761.654602,601675.0
2025-11-06T17:49:51.171965,598859,0.868,0.00851,780,3.8123,761.654602,601675.0
2025-11-06T17:49:51.205075,601659,0.15,0.00147,781,3.8172,761.654602,601675.0
2025-11-06T17:49:51.234989,598492,0.561,0.0055,780,3.8123,761.654602,601675.0
2025-11-06T17:49:51.320004,601315,-3.604,-0.03534,780,3.8123,761.654602,601675.0
2025-11-06T17:49:51.359993,602024,0.127,0.00125,781,3.8172,761.654602,601675.0
2025-11-06T17:49:51.387994,601417,-0.253,-0.00248,781,3.8172,761.654602,601675.0
2025-11-06T17:49:51.484994,603096,-0.366,-0.00359,781,3.8172,761.654602,601675.0
2025-11-06T17:49:51.485993,601440,-1.509,-0.01479,782,3.8221,761.654602,601675.0
2025-11-06T17:49:51.503994,598538,-9.685,-0.09498,782,3.8221,761.654602,601675.0
2025-11-06T17:49:51.551989,592397,-9.267,-0.09087,783,3.827,761.654602,601675.0
2025-11-06T17:49:51.599991,595188,-11.991,-0.11759,783,3.827,761.654602,601675.0
2025-11-06T17:49:51.661995,593059,-7.425,-0.07281,784,3.8319,761.654602,601675.0
2025-11-06T17:49:51.678988,593581,-14.525,-0.14244,784,3.8319,761.654602,601675.0
2025-11-06T17:49:51.742338,591252,-13.633,-0.1337,783,3.827,761.654602,601675.0
2025-11-06T17:49:51.772333,590797,-12.755,-0.12509,783,3.827,761.654602,601675.0
2025-11-06T17:49:51.807334,592684,-12.229,-0.11992,783,3.827,761.654602,601675.0
2025-11-06T17:49:51.882336,591639,-11.894,-0.11664,783,3.827,761.654602,601675.0
2025-11-06T17:49:51.904335,593109,-12.692,-0.12447,783,3.827,761.654602,601675.0
2025-11-06T17:49:51.943334,591243,-13.354,-0.13096,784,3.8319,761.654602,601675.0
2025-11-06T17:49:52.021333,592191,-14.077,-0.13805,784,3.8319,761.654602,601675.0
2025-11-06T17:49:52.051336,590268,-14.718,-0.14433,784,3.8319,761.654602,601675.0
2025-11-06T17:49:52.083337,590259,-15.352,-0.15055,785,3.8368,761.654602,601675.0
2025-11-06T17:49:52.161339,589634,-14.521,-0.1424,786,3.8416,761.654602,601675.0
2025-11-06T17:49:52.188334,591137,-13.803,-0.13536,787,3.8465,761.654602,601675.0
2025-11-06T17:49:52.210333,591938,-10.819,-0.10609,787,3.8465,761.654602,601675.0
2025-11-06T17:49:52.256328,594433,-10.854,-0.10644,787,3.8465,761.654602,601675.0
2025-11-06T17:49:52.301329,592599,-12.302,-0.12064,787,3.8465,761.654602,601675.0
2025-11-06T17:49:52.335324,591637,-14.061,-0.1379,787,3.8465,761.654602,601675.0
2025-11-06T17:49:52.380325,590696,-13.166,-0.12912,787,3.8465,761.654602,601675.0
2025-11-06T17:49:52.446325,593056,-9.645,-0.09458,786,3.8416,761.654602,601675.0
2025-11-06T17:49:52.474326,597541,10.645,0.10439,786,3.8416,761.654602,601675.0
2025-11-06T17:49:52.520326,618256,39.195,0.38437,785,3.8368,761.654602,601675.0
2025-11-06T17:49:52.572330,641663,52.725,0.51705,784,3.8319,761.654602,601675.0
2025-11-06T17:49:52.615327,648581,72.757,0.71351,784,3.8319,761.654602,601675.0
2025-11-06T17:49:52.647327,656957,82.067,0.80481,783,3.827,761.654602,601675.0
2025-11-06T17:49:52.726323,664797,85.921,0.8426,783,3.827,761.654602,601675.0
2025-11-06T17:49:52.745328,659777,80.473,0.78918,783,3.827,761.654602,601675.0
2025-11-06T17:49:52.789264,664175,78.142,0.76631,783,3.827,761.654602,601675.0
2025-11-06T17:49:52.842855,664572,82.623,0.81025,783,3.827,761.654602,601675.0
2025-11-06T17:49:52.867794,663616,73.577,0.72154,783,3.827,761.654602,601675.0
2025-11-06T17:49:52.911791,667371,70.566,0.69202,785,3.8368,761.654602,601675.0
2025-11-06T17:49:52.987793,653177,74.703,0.73259,787,3.8465,761.654602,601675.0
2025-11-06T17:49:53.008789,648987,72.822,0.71414,787,3.8465,761.654602,601675.0
2025-11-06T17:49:53.056794,659527,76.415,0.74938,785,3.8368,761.654602,601675.0
2025-11-06T17:49:53.133789,664479,95.282,0.9344,785,3.8368,761.654602,601675.0
2025-11-06T17:49:53.166795,670871,107.194,1.05122,783,3.827,761.654602,601675.0
2025-11-06T17:49:53.195790,701005,138.212,1.3554,782,3.8221,761.654602,601675.0
2025-11-06T17:49:53.279435,722038,161.949,1.58817,782,3.8221,761.654602,601675.0
2025-11-06T17:49:53.280436,720224,162.803,1.59656,780,3.8123,761.654602,601675.0
2025-11-06T17:49:53.309433,742607,216.284,2.12103,779,3.8074,761.654602,601675.0
2025-11-06T17:49:53.352429,770201,210.572,2.065,780,3.8123,761.654602,601675.0
2025-11-06T17:49:53.413431,766794,218.825,2.14594,780,3.8123,761.654602,601675.0
2025-11-06T17:49:53.443430,764675,224.386,2.20048,781,3.8172,761.654602,601675.0
2025-11-06T17:49:53.487432,769568,220.525,2.16261,781,3.8172,761.654602,601675.0
2025-11-06T17:49:53.554430,776351,224.036,2.19704,782,3.8221,761.654602,601675.0
2025-11-06T17:49:53.596370,766170,222.007,2.17715,782,3.8221,761.654602,601675.0
2025-11-06T17:49:53.613275,771303,219.212,2.14974,783,3.827,761.654602,601675.0
2025-11-06T17:49:53.672274,762015,195.889,1.92102,785,3.8368,761.654602,601675.0
2025-11-06T17:49:53.726275,739220,167.597,1.64356,785,3.8368,761.654602,601675.0
2025-11-06T17:49:53.753278,723425,156.282,1.5326,786,3.8416,761.654602,601675.0
2025-11-06T17:49:53.799803,714863,144.408,1.41616,787,3.8465,761.654602,601675.0
2025-11-06T17:49:53.885800,708280,143.102,1.40335,786,3.8416,761.654602,601675.0
2025-11-06T17:49:53.917802,717381,150.945,1.48027,786,3.8416,761.654602,601675.0
2025-11-06T17:49:53.948801,714714,140.461,1.37745,786,3.8416,761.654602,601675.0
2025-11-06T17:49:53.969801,704899,150.356,1.47448,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.031802,718379,170.869,1.67565,784,3.8319,761.654602,601675.0
2025-11-06T17:49:54.050805,743430,190.309,1.8663,783,3.827,761.654602,601675.0
2025-11-06T17:49:54.107800,746888,202.394,1.9848,782,3.8221,761.654602,601675.0
2025-11-06T17:49:54.162313,764379,221.942,2.17651,782,3.8221,761.654602,601675.0
2025-11-06T17:49:54.190313,777374,236.246,2.31678,782,3.8221,761.654602,601675.0
2025-11-06T17:49:54.231326,785515,241.438,2.36769,781,3.8172,761.654602,601675.0
2025-11-06T17:49:54.300448,639352,-10.694,-0.10487,782,3.8221,761.654602,601675.0
2025-11-06T17:49:54.334539,600941,-5.203,-0.05103,783,3.827,761.654602,601675.0
2025-11-06T17:49:54.362825,597543,-5.139,-0.05039,784,3.8319,761.654602,601675.0
2025-11-06T17:49:54.446356,598350,-4.463,-0.04376,784,3.8319,761.654602,601675.0
2025-11-06T17:49:54.483756,598295,-4.644,-0.04554,784,3.8319,761.654602,601675.0
2025-11-06T17:49:54.513885,598228,-4.727,-0.04635,784,3.8319,761.654602,601675.0
2025-11-06T17:49:54.542730,596960,-5.281,-0.05179,784,3.8319,761.654602,601675.0
2025-11-06T17:49:54.608041,598669,-4.514,-0.04427,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.638857,597587,-5.534,-0.05427,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.700202,598136,-4.708,-0.04617,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.735980,598472,-3.113,-0.03053,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.764606,600338,-1.889,-0.01853,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.844101,598919,-4.333,-0.04249,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.873124,598154,-5.32,-0.05217,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.902122,598030,-4.497,-0.0441,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.938107,598076,-4.888,-0.04794,785,3.8368,761.654602,601675.0
2025-11-06T17:49:54.997902,598095,-4.682,-0.04591,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.026407,598181,-4.632,-0.04542,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.093903,598225,-4.608,-0.04519,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.142942,597701,-5.011,-0.04915,784,3.8319,761.654602,601675.0
2025-11-06T17:49:55.173369,598263,-4.52,-0.04433,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.199878,597982,-5.241,-0.0514,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.255401,597830,-4.727,-0.04635,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.291386,597948,-4.946,-0.0485,784,3.8319,761.654602,601675.0
2025-11-06T17:49:55.340241,597808,-4.825,-0.04732,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.388260,597831,-5.105,-0.05006,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.431611,596915,-6.19,-0.06071,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.463478,594704,-9.453,-0.0927,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.529891,593660,-11.241,-0.11024,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.561236,593541,-12.838,-0.1259,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.622263,592768,-7.792,-0.07642,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.677263,597159,-9.339,-0.09158,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.700959,595919,-5.615,-0.05507,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.728824,595098,-6.284,-0.06162,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.792065,597903,-5.871,-0.05758,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.838398,595355,-8.953,-0.0878,784,3.8319,761.654602,601675.0
2025-11-06T17:49:55.898218,596357,-7.113,-0.06976,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.917389,597311,-6.222,-0.06102,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.948238,595445,-7.119,-0.06981,785,3.8368,761.654602,601675.0
2025-11-06T17:49:55.992785,597964,-4.884,-0.0479,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.041152,597082,-6.726,-0.06596,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.106045,595393,-8.499,-0.08334,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.134218,595833,-9.583,-0.09398,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.186963,593727,-10.58,-0.10375,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.219241,593812,-7.805,-0.07654,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.258525,597106,-6.017,-0.05901,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.359599,595802,-8.505,-0.08341,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.362385,594657,-9.961,-0.09769,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.400419,594397,-9.068,-0.08893,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.479120,595441,-7.847,-0.07696,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.509679,595250,-8.308,-0.08148,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.523748,595875,-6.842,-0.06709,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.592834,596401,-7.671,-0.07523,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.622100,595113,-8.938,-0.08766,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.663199,595699,-6.7,-0.0657,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.725104,596666,-7.758,-0.07608,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.746334,594649,-9.289,-0.09109,784,3.8319,761.654602,601675.0
2025-11-06T17:49:56.833969,595692,-6.041,-0.05924,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.848997,597090,-7.268,-0.07128,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.879989,595259,-8.64,-0.08473,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.927395,595786,-6.924,-0.06791,785,3.8368,761.654602,601675.0
2025-11-06T17:49:56.985773,596724,-7.212,-0.07072,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.018583,595640,-8.141,-0.07984,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.054602,595726,-6.928,-0.06794,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.110542,596578,-7.178,-0.07039,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.145055,595737,-8.043,-0.07888,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.198592,595668,-7.212,-0.07072,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.264919,596930,-6.222,-0.06102,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.297741,596413,-7.74,-0.0759,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.316775,595788,-6.93,-0.06796,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.401525,596926,-6.444,-0.06319,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.432405,596073,-8.035,-0.0788,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.458261,595537,-7.282,-0.07141,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.507275,596611,-6.377,-0.06254,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.544276,596818,-7.079,-0.06942,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.582724,596287,-7.077,-0.0694,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.641703,596288,-7.213,-0.07074,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.681217,596171,-7.3,-0.07159,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.709867,596190,-6.973,-0.06838,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.790530,596337,-6.769,-0.06639,786,3.8416,761.654602,601675.0
2025-11-06T17:49:57.830151,596657,-6.706,-0.06577,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.856661,596352,-7.266,-0.07125,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.894740,596283,-7.102,-0.06964,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.961315,596685,-6.465,-0.0634,785,3.8368,761.654602,601675.0
2025-11-06T17:49:57.985326,596406,-7.226,-0.07087,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.017791,596158,-6.926,-0.06792,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.083125,596621,-6.121,-0.06003,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.112625,597006,-6.322,-0.062,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.171171,596529,-6.885,-0.06752,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.219765,596305,-6.76,-0.0663,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.251767,596729,-6.5,-0.06375,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.292599,596618,-7.061,-0.06924,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.361759,596314,-6.548,-0.06421,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.390754,596822,-6.478,-0.06353,784,3.8319,761.654602,601675.0
2025-11-06T17:49:58.413752,596419,-7.117,-0.0698,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.491558,596361,-6.343,-0.0622,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.506198,597166,-6.326,-0.06203,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.554184,596741,-6.961,-0.06827,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.618275,596338,-6.704,-0.06574,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.644688,596763,-6.37,-0.06247,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.677671,596825,-6.775,-0.06644,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.742688,596518,-6.699,-0.06569,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.779804,596805,-6.021,-0.05905,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.814839,597072,-6.483,-0.06358,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.884380,596593,-6.818,-0.06686,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.912211,596733,-6.368,-0.06245,785,3.8368,761.654602,601675.0
2025-11-06T17:49:58.953120,596790,-6.703,-0.06573,785,3.8368,761.654602,601675.0
2025-11-06T17:49:59.001028,596652,-6.58,-0.06453,785,3.8368,761.654602,601675.0
2025-11-06T17:49:59.033337,596832,-6.301,-0.06179,785,3.8368,761.654602,601675.0
2025-11-06T17:49:59.076551,596994,-6.37,-0.06247,785,3.8368,761.654602,601675.0
