timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T17:34:22.581632,601642,-0.221,-0.00216,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.614663,601643,-0.083,-0.00081,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.680341,601694,-0.066,-0.00064,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.694094,601688,-0.182,-0.00179,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.741729,601644,-0.075,-0.00073,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.785066,601692,-0.064,-0.00063,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.833373,601650,-0.096,-0.00094,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.891914,601632,-0.095,-0.00093,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.922407,601852,0.204,0.002,780,3.8123,761.654602,601683.0
2025-11-06T17:34:22.993817,601855,0.288,0.00282,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.024782,601762,0.071,0.0007,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.045250,601662,-0.112,-0.00109,781,3.8172,761.654602,601683.0
2025-11-06T17:34:23.090749,601837,0.071,0.0007,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.143853,601595,0.041,0.0004,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.191536,601737,-0.104,-0.00102,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.228290,601754,0.1,0.00098,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.301896,601766,0.056,0.00055,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.336999,601707,0.074,0.00072,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.354456,601683,-0.151,-0.00148,781,3.8172,761.654602,601683.0
2025-11-06T17:34:23.430938,601553,-0.041,-0.0004,781,3.8172,761.654602,601683.0
2025-11-06T17:34:23.463130,601680,0.123,0.00121,779,3.8074,761.654602,601683.0
2025-11-06T17:34:23.507013,601676,0.062,0.00061,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.532589,601678,-0.119,-0.00117,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.588907,601658,0.117,0.00115,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.642055,601748,-0.012,-0.00012,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.675310,601613,0.024,0.00023,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.728216,599858,-4.761,-0.04669,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.756217,602438,1.1,0.01079,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.795316,601623,-0.386,-0.00379,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.867797,601352,-0.294,-0.00288,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.887163,601448,-0.239,-0.00234,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.926320,601636,0.315,0.00309,780,3.8123,761.654602,601683.0
2025-11-06T17:34:23.979283,602302,0.164,0.00161,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.043030,601205,-3.639,-0.03569,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.075721,600691,-0.559,-0.00548,781,3.8172,761.654602,601683.0
2025-11-06T17:34:24.101950,601533,-0.473,-0.00464,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.177707,601276,-0.446,-0.00438,781,3.8172,761.654602,601683.0
2025-11-06T17:34:24.205971,601164,1.87,0.01833,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.244309,603495,1.696,0.01664,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.302626,605095,5.962,0.05847,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.332629,602811,-0.239,-0.00234,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.378199,602662,1.129,0.01107,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.426193,602564,-1.256,-0.01232,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.461718,601811,-0.354,-0.00348,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.505713,601472,-0.553,-0.00542,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.552234,601361,-0.33,-0.00323,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.586232,601718,0.268,0.00263,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.641245,602911,-0.515,-0.00505,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.697760,601601,-0.025,-0.00024,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.744761,601345,-0.197,-0.00193,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.766786,601957,-0.138,-0.00135,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.843008,601412,-0.02,-0.00019,779,3.8074,761.654602,601683.0
2025-11-06T17:34:24.877538,601722,-0.156,-0.00153,781,3.8172,761.654602,601683.0
2025-11-06T17:34:24.926541,601519,0.042,0.00041,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.991058,602228,-0.617,-0.00605,780,3.8123,761.654602,601683.0
2025-11-06T17:34:24.992060,601766,-0.36,-0.00353,781,3.8172,761.654602,601683.0
2025-11-06T17:34:25.045070,600889,-1.042,-0.01022,780,3.8123,761.654602,601683.0
2025-11-06T17:34:25.074587,601422,0.52,0.0051,780,3.8123,761.654602,601683.0
2025-11-06T17:34:25.123590,601044,-0.834,-0.00818,781,3.8172,761.654602,601683.0
2025-11-06T17:34:25.172098,599037,-9.303,-0.09124,782,3.8221,761.654602,601683.0
2025-11-06T17:34:25.213104,596143,-8.826,-0.08655,783,3.827,761.654602,601683.0
2025-11-06T17:34:25.283016,594225,-9.725,-0.09537,783,3.827,761.654602,601683.0
2025-11-06T17:34:25.316028,593236,-11.614,-0.1139,784,3.8319,761.654602,601683.0
2025-11-06T17:34:25.337548,593021,-9.339,-0.09158,784,3.8319,761.654602,601683.0
2025-11-06T17:34:25.417058,594045,-11.605,-0.11381,785,3.8368,761.654602,601683.0
2025-11-06T17:34:25.445074,593753,-7.096,-0.06959,786,3.8416,761.654602,601683.0
2025-11-06T17:34:25.476600,595002,-9.282,-0.09103,787,3.8465,761.654602,601683.0
2025-11-06T17:34:25.550113,594700,-11.103,-0.10889,788,3.8514,761.654602,601683.0
2025-11-06T17:34:25.579113,591867,-12.017,-0.11785,789,3.8563,761.654602,601683.0
2025-11-06T17:34:25.607115,593196,-11.299,-0.11081,790,3.8612,761.654602,601683.0
2025-11-06T17:34:25.647115,592792,-11.644,-0.11419,791,3.8661,761.654602,601683.0
2025-11-06T17:34:25.713581,592957,-10.683,-0.10477,793,3.8759,761.654602,601683.0
2025-11-06T17:34:25.743589,594948,-8.453,-0.08289,792,3.871,761.654602,601683.0
2025-11-06T17:34:25.785104,594483,-9.494,-0.0931,793,3.8759,761.654602,601683.0
2025-11-06T17:34:25.838571,594539,-10.438,-0.10236,793,3.8759,761.654602,601683.0
2025-11-06T17:34:25.877084,593464,-9.643,-0.09457,793,3.8759,761.654602,601683.0
2025-11-06T17:34:25.910081,594926,-8.827,-0.08656,793,3.8759,761.654602,601683.0
2025-11-06T17:34:25.976605,594774,-8.81,-0.08639,792,3.871,761.654602,601683.0
2025-11-06T17:34:26.023605,594843,-8.883,-0.08712,792,3.871,761.654602,601683.0
2025-11-06T17:34:26.049119,597867,8.974,0.088,791,3.8661,761.654602,601683.0
2025-11-06T17:34:26.128119,620096,34.106,0.33447,790,3.8612,761.654602,601683.0
2025-11-06T17:34:26.143136,639764,71.443,0.70062,790,3.8612,761.654602,601683.0
2025-11-06T17:34:26.172657,650268,63.525,0.62297,789,3.8563,761.654602,601683.0
2025-11-06T17:34:26.284178,672475,86.513,0.8484,788,3.8514,761.654602,601683.0
2025-11-06T17:34:26.285179,689664,123.841,1.21446,788,3.8514,761.654602,601683.0
2025-11-06T17:34:26.310877,695390,136.483,1.33844,788,3.8514,761.654602,601683.0
2025-11-06T17:34:26.396159,706945,155.375,1.52371,787,3.8465,761.654602,601683.0
2025-11-06T17:34:26.426154,723531,141.34,1.38607,786,3.8416,761.654602,601683.0
2025-11-06T17:34:26.452676,730037,191.893,1.88183,786,3.8416,761.654602,601683.0
2025-11-06T17:34:26.494672,748793,195.783,1.91998,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.543675,758212,214.059,2.0992,786,3.8416,761.654602,601683.0
2025-11-06T17:34:26.590191,758269,212.683,2.08571,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.617195,765176,201.559,1.97661,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.670725,760605,207.433,2.03422,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.704724,764180,214.63,2.1048,784,3.8319,761.654602,601683.0
2025-11-06T17:34:26.757253,764928,209.447,2.05397,784,3.8319,761.654602,601683.0
2025-11-06T17:34:26.807252,758901,200.253,1.96382,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.839913,752872,199.373,1.95518,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.881428,755767,205.367,2.01397,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.924423,759590,205.239,2.0127,785,3.8368,761.654602,601683.0
2025-11-06T17:34:26.966449,755195,197.788,1.93964,785,3.8368,761.654602,601683.0
